2026-03-02 20:48:57,485 - root - INFO - [Worker-0/PID-23406] - Worker 0 (PID: 23406) logging initialized
2026-03-02 20:48:57,486 - root - INFO - [Worker-0/PID-23406] - Worker 0 starting (PID: 23406)
2026-03-02 20:48:58,304 - root - INFO - [Worker-0/PID-23406] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:48:58,304 - root - INFO - [Worker-0/PID-23406] - Worker 0 initialized successfully
2026-03-02 20:51:00,392 - root - INFO - [Worker-0/PID-23406] - [556104624] {'request_id': 556104624, 'input_seq_len': 748, 'output_seq_len': 609, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.118736', 'http_post_time': '2026-03-02 20:50:05.118842', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:00.392588', 'zmq_push_time': '2026-03-02 20:51:00.392588', 'total_time_s': 55.27385210990906, 'http_queue_latency_s': 0.00010561943054199219}
2026-03-02 20:55:49,760 - root - INFO - [Worker-0/PID-23406] - [556950448] {'request_id': 556950448, 'input_seq_len': 2589, 'output_seq_len': 849, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.800018', 'http_post_time': '2026-03-02 20:53:59.071522', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:49.760462', 'zmq_push_time': '2026-03-02 20:55:49.760462', 'total_time_s': 338.96044397354126, 'http_queue_latency_s': 228.2715039253235}
2026-03-02 20:55:50,020 - root - INFO - [Worker-0/PID-23406] - [556806064] {'request_id': 556806064, 'input_seq_len': 4763, 'output_seq_len': 1580, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.767454', 'http_post_time': '2026-03-02 20:53:08.055874', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:50.020453', 'zmq_push_time': '2026-03-02 20:55:50.020453', 'total_time_s': 340.25299882888794, 'http_queue_latency_s': 178.28841924667358}
2026-03-02 20:55:50,041 - root - INFO - [Worker-0/PID-23406] - [556867504] {'request_id': 556867504, 'input_seq_len': 3375, 'output_seq_len': 1293, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.259482', 'http_post_time': '2026-03-02 20:53:25.902075', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:50.041419', 'zmq_push_time': '2026-03-02 20:55:50.041419', 'total_time_s': 339.7819368839264, 'http_queue_latency_s': 195.64259243011475}
2026-03-02 20:55:50,210 - root - INFO - [Worker-0/PID-23406] - [556843952] {'request_id': 556843952, 'input_seq_len': 5045, 'output_seq_len': 1382, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.074146', 'http_post_time': '2026-03-02 20:53:19.081089', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:50.210787', 'zmq_push_time': '2026-03-02 20:55:50.210787', 'total_time_s': 340.13664150238037, 'http_queue_latency_s': 189.00694370269775}
2026-03-02 20:55:50,749 - root - INFO - [Worker-0/PID-23406] - [556869552] {'request_id': 556869552, 'input_seq_len': 3483, 'output_seq_len': 1292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.274347', 'http_post_time': '2026-03-02 20:53:26.259768', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:50.749403', 'zmq_push_time': '2026-03-02 20:55:50.749403', 'total_time_s': 340.47505617141724, 'http_queue_latency_s': 195.98542141914368}
2026-03-02 20:55:51,285 - root - INFO - [Worker-0/PID-23406] - [556833712] {'request_id': 556833712, 'input_seq_len': 3491, 'output_seq_len': 1451, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.989250', 'http_post_time': '2026-03-02 20:53:16.377123', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:51.285040', 'zmq_push_time': '2026-03-02 20:55:51.285040', 'total_time_s': 341.29579043388367, 'http_queue_latency_s': 186.38787364959717}
2026-03-02 20:55:51,605 - root - INFO - [Worker-0/PID-23406] - [556833200] {'request_id': 556833200, 'input_seq_len': 6277, 'output_seq_len': 1457, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.983938', 'http_post_time': '2026-03-02 20:53:16.371181', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:51.605301', 'zmq_push_time': '2026-03-02 20:55:51.605301', 'total_time_s': 341.62136220932007, 'http_queue_latency_s': 186.38724279403687}
2026-03-02 20:55:51,638 - root - INFO - [Worker-0/PID-23406] - [556866480] {'request_id': 556866480, 'input_seq_len': 4124, 'output_seq_len': 1321, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.253510', 'http_post_time': '2026-03-02 20:53:25.575149', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:51.637933', 'zmq_push_time': '2026-03-02 20:55:51.637933', 'total_time_s': 341.38442301750183, 'http_queue_latency_s': 195.32163882255554}
2026-03-02 20:55:51,695 - root - INFO - [Worker-0/PID-23406] - [556887472] {'request_id': 556887472, 'input_seq_len': 5923, 'output_seq_len': 1228, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.386718', 'http_post_time': '2026-03-02 20:53:31.737063', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:51.695212', 'zmq_push_time': '2026-03-02 20:55:51.695212', 'total_time_s': 341.30849409103394, 'http_queue_latency_s': 201.35034465789795}
2026-03-02 20:55:51,702 - root - INFO - [Worker-0/PID-23406] - [556900272] {'request_id': 556900272, 'input_seq_len': 6542, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.467532', 'http_post_time': '2026-03-02 20:53:36.454760', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:51.701965', 'zmq_push_time': '2026-03-02 20:55:51.701965', 'total_time_s': 341.2344329357147, 'http_queue_latency_s': 205.9872283935547}
2026-03-02 20:55:51,762 - root - INFO - [Worker-0/PID-23406] - [556840880] {'request_id': 556840880, 'input_seq_len': 4291, 'output_seq_len': 1424, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.050275', 'http_post_time': '2026-03-02 20:53:18.410654', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:51.761892', 'zmq_push_time': '2026-03-02 20:55:51.761892', 'total_time_s': 341.71161699295044, 'http_queue_latency_s': 188.36037874221802}
2026-03-02 20:55:51,951 - root - INFO - [Worker-0/PID-23406] - [556761520] {'request_id': 556761520, 'input_seq_len': 4655, 'output_seq_len': 1967, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.424638', 'http_post_time': '2026-03-02 20:52:54.296984', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:51.951450', 'zmq_push_time': '2026-03-02 20:55:51.951450', 'total_time_s': 342.52681255340576, 'http_queue_latency_s': 164.8723464012146}
2026-03-02 20:55:52,130 - root - INFO - [Worker-0/PID-23406] - [556850096] {'request_id': 556850096, 'input_seq_len': 2669, 'output_seq_len': 1392, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.124358', 'http_post_time': '2026-03-02 20:53:20.312127', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:52.130463', 'zmq_push_time': '2026-03-02 20:55:52.130463', 'total_time_s': 342.00610423088074, 'http_queue_latency_s': 190.1877682209015}
2026-03-02 20:55:52,538 - root - INFO - [Worker-0/PID-23406] - [556886960] {'request_id': 556886960, 'input_seq_len': 6900, 'output_seq_len': 1248, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.382535', 'http_post_time': '2026-03-02 20:53:31.463754', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:52.538012', 'zmq_push_time': '2026-03-02 20:55:52.538012', 'total_time_s': 342.15547704696655, 'http_queue_latency_s': 201.08121943473816}
2026-03-02 20:55:52,543 - root - INFO - [Worker-0/PID-23406] - [556887984] {'request_id': 556887984, 'input_seq_len': 8453, 'output_seq_len': 1238, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.391127', 'http_post_time': '2026-03-02 20:53:31.854520', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:52.543735', 'zmq_push_time': '2026-03-02 20:55:52.543735', 'total_time_s': 342.1526072025299, 'http_queue_latency_s': 201.46339297294617}
2026-03-02 20:55:52,846 - root - INFO - [Worker-0/PID-23406] - [556848048] {'request_id': 556848048, 'input_seq_len': 4710, 'output_seq_len': 1406, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.107387', 'http_post_time': '2026-03-02 20:53:20.122946', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:52.845898', 'zmq_push_time': '2026-03-02 20:55:52.845898', 'total_time_s': 342.7385115623474, 'http_queue_latency_s': 190.0155589580536}
2026-03-02 20:55:53,311 - root - INFO - [Worker-0/PID-23406] - [556762544] {'request_id': 556762544, 'input_seq_len': 9861, 'output_seq_len': 1983, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.434234', 'http_post_time': '2026-03-02 20:52:54.503563', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:53.311334', 'zmq_push_time': '2026-03-02 20:55:53.311334', 'total_time_s': 343.87709975242615, 'http_queue_latency_s': 165.06932854652405}
2026-03-02 20:55:53,315 - root - INFO - [Worker-0/PID-23406] - [556923824] {'request_id': 556923824, 'input_seq_len': 5550, 'output_seq_len': 1058, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.630116', 'http_post_time': '2026-03-02 20:53:46.257609', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:53.315786', 'zmq_push_time': '2026-03-02 20:55:53.315786', 'total_time_s': 342.6856701374054, 'http_queue_latency_s': 215.62749338150024}
2026-03-02 20:55:53,515 - root - INFO - [Worker-0/PID-23406] - [556920240] {'request_id': 556920240, 'input_seq_len': 4633, 'output_seq_len': 1070, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.607740', 'http_post_time': '2026-03-02 20:53:45.517628', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:53.515278', 'zmq_push_time': '2026-03-02 20:55:53.515278', 'total_time_s': 342.9075381755829, 'http_queue_latency_s': 214.9098880290985}
2026-03-02 20:55:54,022 - root - INFO - [Worker-0/PID-23406] - [556849584] {'request_id': 556849584, 'input_seq_len': 3953, 'output_seq_len': 1423, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.120314', 'http_post_time': '2026-03-02 20:53:20.306975', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:54.022521', 'zmq_push_time': '2026-03-02 20:55:54.022521', 'total_time_s': 343.90220642089844, 'http_queue_latency_s': 190.18666052818298}
2026-03-02 20:55:54,028 - root - INFO - [Worker-0/PID-23406] - [556864944] {'request_id': 556864944, 'input_seq_len': 3681, 'output_seq_len': 1360, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.243434', 'http_post_time': '2026-03-02 20:53:25.201954', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:54.028600', 'zmq_push_time': '2026-03-02 20:55:54.028600', 'total_time_s': 343.78516602516174, 'http_queue_latency_s': 194.95852065086365}
2026-03-02 20:55:54,290 - root - INFO - [Worker-0/PID-23406] - [556788144] {'request_id': 556788144, 'input_seq_len': 7081, 'output_seq_len': 1786, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.634382', 'http_post_time': '2026-03-02 20:53:02.512632', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:54.290116', 'zmq_push_time': '2026-03-02 20:55:54.290116', 'total_time_s': 344.65573358535767, 'http_queue_latency_s': 172.87824988365173}
2026-03-02 20:55:54,797 - root - INFO - [Worker-0/PID-23406] - [556798384] {'request_id': 556798384, 'input_seq_len': 8664, 'output_seq_len': 1710, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.708090', 'http_post_time': '2026-03-02 20:53:05.413592', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:54.797075', 'zmq_push_time': '2026-03-02 20:55:54.797075', 'total_time_s': 345.08898520469666, 'http_queue_latency_s': 175.70550155639648}
2026-03-02 20:55:55,083 - root - INFO - [Worker-0/PID-23406] - [556933040] {'request_id': 556933040, 'input_seq_len': 4538, 'output_seq_len': 1026, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.685178', 'http_post_time': '2026-03-02 20:53:51.005062', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:55.083465', 'zmq_push_time': '2026-03-02 20:55:55.083465', 'total_time_s': 344.39828658103943, 'http_queue_latency_s': 220.31988406181335}
2026-03-02 20:55:55,183 - root - INFO - [Worker-0/PID-23406] - [557013424] {'request_id': 557013424, 'input_seq_len': 600, 'output_seq_len': 543, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.235333', 'http_post_time': '2026-03-02 20:54:23.630524', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:55.183871', 'zmq_push_time': '2026-03-02 20:55:55.183871', 'total_time_s': 343.94853711128235, 'http_queue_latency_s': 252.39519095420837}
2026-03-02 20:55:55,507 - root - INFO - [Worker-0/PID-23406] - [556846512] {'request_id': 556846512, 'input_seq_len': 7224, 'output_seq_len': 1464, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.092389', 'http_post_time': '2026-03-02 20:53:19.257167', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:55.507131', 'zmq_push_time': '2026-03-02 20:55:55.507131', 'total_time_s': 345.4147424697876, 'http_queue_latency_s': 189.16477823257446}
2026-03-02 20:55:55,607 - root - INFO - [Worker-0/PID-23406] - [556915120] {'request_id': 556915120, 'input_seq_len': 2861, 'output_seq_len': 1140, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.576986', 'http_post_time': '2026-03-02 20:53:43.176459', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:55.607638', 'zmq_push_time': '2026-03-02 20:55:55.607638', 'total_time_s': 345.0306513309479, 'http_queue_latency_s': 212.5994725227356}
2026-03-02 20:55:55,727 - root - INFO - [Worker-0/PID-23406] - [556875696] {'request_id': 556875696, 'input_seq_len': 6760, 'output_seq_len': 1346, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.313560', 'http_post_time': '2026-03-02 20:53:28.387507', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:55.727088', 'zmq_push_time': '2026-03-02 20:55:55.727088', 'total_time_s': 345.4135284423828, 'http_queue_latency_s': 198.0739471912384}
2026-03-02 20:55:55,801 - root - INFO - [Worker-0/PID-23406] - [556765104] {'request_id': 556765104, 'input_seq_len': 9630, 'output_seq_len': 2001, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.451167', 'http_post_time': '2026-03-02 20:52:55.243436', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:55.801710', 'zmq_push_time': '2026-03-02 20:55:55.801710', 'total_time_s': 346.35054326057434, 'http_queue_latency_s': 165.79226922988892}
2026-03-02 20:55:55,985 - root - INFO - [Worker-0/PID-23406] - [556826544] {'request_id': 556826544, 'input_seq_len': 4432, 'output_seq_len': 1560, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.915402', 'http_post_time': '2026-03-02 20:53:13.751267', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:55.985508', 'zmq_push_time': '2026-03-02 20:55:55.985508', 'total_time_s': 346.0701060295105, 'http_queue_latency_s': 183.83586502075195}
2026-03-02 20:55:56,321 - root - INFO - [Worker-0/PID-23406] - [556823984] {'request_id': 556823984, 'input_seq_len': 6866, 'output_seq_len': 1573, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.897378', 'http_post_time': '2026-03-02 20:53:13.048714', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:56.321281', 'zmq_push_time': '2026-03-02 20:55:56.321281', 'total_time_s': 346.42390298843384, 'http_queue_latency_s': 183.15133666992188}
2026-03-02 20:55:56,659 - root - INFO - [Worker-0/PID-23406] - [556847024] {'request_id': 556847024, 'input_seq_len': 12322, 'output_seq_len': 1481, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.099054', 'http_post_time': '2026-03-02 20:53:19.761582', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:56.659879', 'zmq_push_time': '2026-03-02 20:55:56.659879', 'total_time_s': 346.5608251094818, 'http_queue_latency_s': 189.66252827644348}
2026-03-02 20:55:56,922 - root - INFO - [Worker-0/PID-23406] - [556916144] {'request_id': 556916144, 'input_seq_len': 7852, 'output_seq_len': 1161, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.583938', 'http_post_time': '2026-03-02 20:53:43.449125', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:56.922378', 'zmq_push_time': '2026-03-02 20:55:56.922378', 'total_time_s': 346.33843994140625, 'http_queue_latency_s': 212.8651876449585}
2026-03-02 20:55:57,138 - root - INFO - [Worker-0/PID-23406] - [556914608] {'request_id': 556914608, 'input_seq_len': 9182, 'output_seq_len': 1168, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.573039', 'http_post_time': '2026-03-02 20:53:42.976465', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:57.138438', 'zmq_push_time': '2026-03-02 20:55:57.138438', 'total_time_s': 346.56539940834045, 'http_queue_latency_s': 212.4034264087677}
2026-03-02 20:55:57,312 - root - INFO - [Worker-0/PID-23406] - [556812208] {'request_id': 556812208, 'input_seq_len': 7656, 'output_seq_len': 1663, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.814800', 'http_post_time': '2026-03-02 20:53:09.159144', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:57.312917', 'zmq_push_time': '2026-03-02 20:55:57.312917', 'total_time_s': 347.4981174468994, 'http_queue_latency_s': 179.34434390068054}
2026-03-02 20:55:57,537 - root - INFO - [Worker-0/PID-23406] - [556919216] {'request_id': 556919216, 'input_seq_len': 2049, 'output_seq_len': 1145, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.602333', 'http_post_time': '2026-03-02 20:53:44.889086', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:57.537539', 'zmq_push_time': '2026-03-02 20:55:57.537539', 'total_time_s': 346.93520617485046, 'http_queue_latency_s': 214.28675365447998}
2026-03-02 20:55:57,649 - root - INFO - [Worker-0/PID-23406] - [556815280] {'request_id': 556815280, 'input_seq_len': 10627, 'output_seq_len': 1658, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.835550', 'http_post_time': '2026-03-02 20:53:09.725461', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:57.649161', 'zmq_push_time': '2026-03-02 20:55:57.649161', 'total_time_s': 347.81361150741577, 'http_queue_latency_s': 179.8899118900299}
2026-03-02 20:55:57,905 - root - INFO - [Worker-0/PID-23406] - [556892080] {'request_id': 556892080, 'input_seq_len': 2948, 'output_seq_len': 1311, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.417477', 'http_post_time': '2026-03-02 20:53:33.204128', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:57.905050', 'zmq_push_time': '2026-03-02 20:55:57.905050', 'total_time_s': 347.48757243156433, 'http_queue_latency_s': 202.78665113449097}
2026-03-02 20:55:58,121 - root - INFO - [Worker-0/PID-23406] - [556943280] {'request_id': 556943280, 'input_seq_len': 5296, 'output_seq_len': 1018, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.750229', 'http_post_time': '2026-03-02 20:53:56.010925', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:58.121445', 'zmq_push_time': '2026-03-02 20:55:58.121445', 'total_time_s': 347.3712155818939, 'http_queue_latency_s': 225.26069521903992}
2026-03-02 20:55:58,162 - root - INFO - [Worker-0/PID-23406] - [556890544] {'request_id': 556890544, 'input_seq_len': 7261, 'output_seq_len': 1319, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.407739', 'http_post_time': '2026-03-02 20:53:32.992026', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:58.162410', 'zmq_push_time': '2026-03-02 20:55:58.162410', 'total_time_s': 347.75467109680176, 'http_queue_latency_s': 202.58428621292114}
2026-03-02 20:55:58,165 - root - INFO - [Worker-0/PID-23406] - [556958128] {'request_id': 556958128, 'input_seq_len': 3749, 'output_seq_len': 937, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.873007', 'http_post_time': '2026-03-02 20:54:03.055264', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:58.165746', 'zmq_push_time': '2026-03-02 20:55:58.165746', 'total_time_s': 347.29273891448975, 'http_queue_latency_s': 232.18225693702698}
2026-03-02 20:55:58,373 - root - INFO - [Worker-0/PID-23406] - [556883376] {'request_id': 556883376, 'input_seq_len': 4907, 'output_seq_len': 1351, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.359308', 'http_post_time': '2026-03-02 20:53:30.770957', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:58.372757', 'zmq_push_time': '2026-03-02 20:55:58.372757', 'total_time_s': 348.01344895362854, 'http_queue_latency_s': 200.4116485118866}
2026-03-02 20:55:58,474 - root - INFO - [Worker-0/PID-23406] - [556884400] {'request_id': 556884400, 'input_seq_len': 5035, 'output_seq_len': 1350, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.365359', 'http_post_time': '2026-03-02 20:53:31.153373', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:58.474577', 'zmq_push_time': '2026-03-02 20:55:58.474577', 'total_time_s': 348.10921812057495, 'http_queue_latency_s': 200.7880141735077}
2026-03-02 20:55:58,595 - root - INFO - [Worker-0/PID-23406] - [556858800] {'request_id': 556858800, 'input_seq_len': 7971, 'output_seq_len': 1460, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.199504', 'http_post_time': '2026-03-02 20:53:23.172538', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:58.594923', 'zmq_push_time': '2026-03-02 20:55:58.594923', 'total_time_s': 348.3954191207886, 'http_queue_latency_s': 192.9730339050293}
2026-03-02 20:55:58,713 - root - INFO - [Worker-0/PID-23406] - [556877232] {'request_id': 556877232, 'input_seq_len': 6458, 'output_seq_len': 1385, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.322798', 'http_post_time': '2026-03-02 20:53:28.977234', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:58.713187', 'zmq_push_time': '2026-03-02 20:55:58.713187', 'total_time_s': 348.39038825035095, 'http_queue_latency_s': 198.65443515777588}
2026-03-02 20:55:58,982 - root - INFO - [Worker-0/PID-23406] - [556795312] {'request_id': 556795312, 'input_seq_len': 6454, 'output_seq_len': 1807, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.686195', 'http_post_time': '2026-03-02 20:53:04.224972', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:58.982584', 'zmq_push_time': '2026-03-02 20:55:58.982584', 'total_time_s': 349.2963891029358, 'http_queue_latency_s': 174.53877758979797}
2026-03-02 20:55:59,132 - root - INFO - [Worker-0/PID-23406] - [556817840] {'request_id': 556817840, 'input_seq_len': 11142, 'output_seq_len': 1661, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.849822', 'http_post_time': '2026-03-02 20:53:10.635355', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:59.132185', 'zmq_push_time': '2026-03-02 20:55:59.132185', 'total_time_s': 349.2823631763458, 'http_queue_latency_s': 180.78553295135498}
2026-03-02 20:55:59,139 - root - INFO - [Worker-0/PID-23406] - [556805040] {'request_id': 556805040, 'input_seq_len': 5027, 'output_seq_len': 1732, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:09.759518', 'http_post_time': '2026-03-02 20:53:07.583087', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:59.139801', 'zmq_push_time': '2026-03-02 20:55:59.139801', 'total_time_s': 349.3802831172943, 'http_queue_latency_s': 177.82356929779053}
2026-03-02 20:55:59,143 - root - INFO - [Worker-0/PID-23406] - [556882352] {'request_id': 556882352, 'input_seq_len': 13553, 'output_seq_len': 1368, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.352875', 'http_post_time': '2026-03-02 20:53:30.536217', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:59.143875', 'zmq_push_time': '2026-03-02 20:55:59.143875', 'total_time_s': 348.79100012779236, 'http_queue_latency_s': 200.1833417415619}
2026-03-02 20:55:59,423 - root - INFO - [Worker-0/PID-23406] - [556861360] {'request_id': 556861360, 'input_seq_len': 5470, 'output_seq_len': 1460, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.222313', 'http_post_time': '2026-03-02 20:53:24.337580', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:59.423841', 'zmq_push_time': '2026-03-02 20:55:59.423841', 'total_time_s': 349.20152711868286, 'http_queue_latency_s': 194.11526679992676}
2026-03-02 20:55:59,764 - root - INFO - [Worker-0/PID-23406] - [556941232] {'request_id': 556941232, 'input_seq_len': 6364, 'output_seq_len': 1058, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.739753', 'http_post_time': '2026-03-02 20:53:55.159011', 'first_token_time': None, 'final_token_time': '2026-03-02 20:55:59.763821', 'zmq_push_time': '2026-03-02 20:55:59.763821', 'total_time_s': 349.0240681171417, 'http_queue_latency_s': 224.41925764083862}
2026-03-02 20:56:00,066 - root - INFO - [Worker-0/PID-23406] - [556839344] {'request_id': 556839344, 'input_seq_len': 9431, 'output_seq_len': 1570, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.035947', 'http_post_time': '2026-03-02 20:53:18.032393', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:00.066733', 'zmq_push_time': '2026-03-02 20:56:00.066733', 'total_time_s': 350.0307865142822, 'http_queue_latency_s': 187.9964461326599}
2026-03-02 20:56:00,162 - root - INFO - [Worker-0/PID-23406] - [556880304] {'request_id': 556880304, 'input_seq_len': 4775, 'output_seq_len': 1393, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.339570', 'http_post_time': '2026-03-02 20:53:30.179872', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:00.161918', 'zmq_push_time': '2026-03-02 20:56:00.161918', 'total_time_s': 349.8223476409912, 'http_queue_latency_s': 199.84030151367188}
2026-03-02 20:56:00,298 - root - INFO - [Worker-0/PID-23406] - [556876720] {'request_id': 556876720, 'input_seq_len': 7366, 'output_seq_len': 1419, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.319979', 'http_post_time': '2026-03-02 20:53:28.496346', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:00.298370', 'zmq_push_time': '2026-03-02 20:56:00.298370', 'total_time_s': 349.978390455246, 'http_queue_latency_s': 198.17636680603027}
2026-03-02 20:56:00,447 - root - INFO - [Worker-0/PID-23406] - [556935088] {'request_id': 556935088, 'input_seq_len': 3017, 'output_seq_len': 1107, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:10.700267', 'http_post_time': '2026-03-02 20:53:51.963669', 'first_token_time': None, 'final_token_time': '2026-03-02 20:56:00.447181', 'zmq_push_time': '2026-03-02 20:56:00.447181', 'total_time_s': 349.74691343307495, 'http_queue_latency_s': 221.26340222358704}
