2026-03-02 20:49:05,924 - root - INFO - [Worker-0/PID-23808] - Worker 0 (PID: 23808) logging initialized
2026-03-02 20:49:05,925 - root - INFO - [Worker-0/PID-23808] - Worker 0 starting (PID: 23808)
2026-03-02 20:49:06,756 - root - INFO - [Worker-0/PID-23808] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:06,756 - root - INFO - [Worker-0/PID-23808] - Worker 0 initialized successfully
2026-03-02 20:51:01,852 - root - INFO - [Worker-0/PID-23808] - [556125392] {'request_id': 556125392, 'input_seq_len': 1547, 'output_seq_len': 671, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.238335', 'http_post_time': '2026-03-02 20:50:05.238397', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:01.852639', 'zmq_push_time': '2026-03-02 20:51:01.852639', 'total_time_s': 56.61430382728577, 'http_queue_latency_s': 6.151199340820312e-05}
2026-03-02 20:58:16,892 - root - INFO - [Worker-0/PID-23808] - [557220048] {'request_id': 557220048, 'input_seq_len': 9628, 'output_seq_len': 1764, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.564438', 'http_post_time': '2026-03-02 20:55:31.510137', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:16.892226', 'zmq_push_time': '2026-03-02 20:58:16.892226', 'total_time_s': 484.32778811454773, 'http_queue_latency_s': 318.945698261261}
2026-03-02 20:58:17,268 - root - INFO - [Worker-0/PID-23808] - [557279440] {'request_id': 557279440, 'input_seq_len': 9813, 'output_seq_len': 1407, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.922033', 'http_post_time': '2026-03-02 20:55:52.052598', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:17.268630', 'zmq_push_time': '2026-03-02 20:58:17.268630', 'total_time_s': 484.34659695625305, 'http_queue_latency_s': 339.1305658817291}
2026-03-02 20:58:17,344 - root - INFO - [Worker-0/PID-23808] - [557322960] {'request_id': 557322960, 'input_seq_len': 5750, 'output_seq_len': 1178, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.222885', 'http_post_time': '2026-03-02 20:56:05.416195', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:17.344033', 'zmq_push_time': '2026-03-02 20:58:17.344033', 'total_time_s': 484.1211485862732, 'http_queue_latency_s': 352.1933100223541}
2026-03-02 20:58:17,355 - root - INFO - [Worker-0/PID-23808] - [557301968] {'request_id': 557301968, 'input_seq_len': 7000, 'output_seq_len': 1282, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.079482', 'http_post_time': '2026-03-02 20:55:58.925775', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:17.354847', 'zmq_push_time': '2026-03-02 20:58:17.354847', 'total_time_s': 484.27536511421204, 'http_queue_latency_s': 345.84629249572754}
2026-03-02 20:58:17,427 - root - INFO - [Worker-0/PID-23808] - [557215952] {'request_id': 557215952, 'input_seq_len': 5654, 'output_seq_len': 1795, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.535736', 'http_post_time': '2026-03-02 20:55:29.918820', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:17.427723', 'zmq_push_time': '2026-03-02 20:58:17.427723', 'total_time_s': 484.89198756217957, 'http_queue_latency_s': 317.38308477401733}
2026-03-02 20:58:18,364 - root - INFO - [Worker-0/PID-23808] - [557302480] {'request_id': 557302480, 'input_seq_len': 3312, 'output_seq_len': 1284, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.088871', 'http_post_time': '2026-03-02 20:55:58.933071', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:18.364113', 'zmq_push_time': '2026-03-02 20:58:18.364113', 'total_time_s': 485.27524161338806, 'http_queue_latency_s': 345.84419989585876}
2026-03-02 20:58:18,373 - root - INFO - [Worker-0/PID-23808] - [557246672] {'request_id': 557246672, 'input_seq_len': 6488, 'output_seq_len': 1622, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.724230', 'http_post_time': '2026-03-02 20:55:40.185871', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:18.373729', 'zmq_push_time': '2026-03-02 20:58:18.373729', 'total_time_s': 485.6494996547699, 'http_queue_latency_s': 327.46164107322693}
2026-03-02 20:58:18,378 - root - INFO - [Worker-0/PID-23808] - [557304528] {'request_id': 557304528, 'input_seq_len': 9087, 'output_seq_len': 1271, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.107451', 'http_post_time': '2026-03-02 20:55:59.675406', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:18.378542', 'zmq_push_time': '2026-03-02 20:58:18.378542', 'total_time_s': 485.27109146118164, 'http_queue_latency_s': 346.56795501708984}
2026-03-02 20:58:18,382 - root - INFO - [Worker-0/PID-23808] - [557341392] {'request_id': 557341392, 'input_seq_len': 5348, 'output_seq_len': 1058, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.341995', 'http_post_time': '2026-03-02 20:56:12.587778', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:18.382412', 'zmq_push_time': '2026-03-02 20:58:18.382412', 'total_time_s': 485.04041719436646, 'http_queue_latency_s': 359.24578332901}
2026-03-02 20:58:18,386 - root - INFO - [Worker-0/PID-23808] - [557313232] {'request_id': 557313232, 'input_seq_len': 4000, 'output_seq_len': 1240, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.157534', 'http_post_time': '2026-03-02 20:56:02.276839', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:18.386019', 'zmq_push_time': '2026-03-02 20:58:18.386019', 'total_time_s': 485.22848558425903, 'http_queue_latency_s': 349.11930561065674}
2026-03-02 20:58:18,426 - root - INFO - [Worker-0/PID-23808] - [557272784] {'request_id': 557272784, 'input_seq_len': 4692, 'output_seq_len': 1462, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.883573', 'http_post_time': '2026-03-02 20:55:49.372581', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:18.426142', 'zmq_push_time': '2026-03-02 20:58:18.426142', 'total_time_s': 485.54256892204285, 'http_queue_latency_s': 336.48900866508484}
2026-03-02 20:58:18,430 - root - INFO - [Worker-0/PID-23808] - [557277392] {'request_id': 557277392, 'input_seq_len': 6021, 'output_seq_len': 1434, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.908694', 'http_post_time': '2026-03-02 20:55:51.138285', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:18.430494', 'zmq_push_time': '2026-03-02 20:58:18.430494', 'total_time_s': 485.521799325943, 'http_queue_latency_s': 338.2295904159546}
2026-03-02 20:58:18,484 - root - INFO - [Worker-0/PID-23808] - [557307600] {'request_id': 557307600, 'input_seq_len': 3911, 'output_seq_len': 1267, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.124467', 'http_post_time': '2026-03-02 20:56:00.938852', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:18.484125', 'zmq_push_time': '2026-03-02 20:58:18.484125', 'total_time_s': 485.3596580028534, 'http_queue_latency_s': 347.8143849372864}
2026-03-02 20:58:18,487 - root - INFO - [Worker-0/PID-23808] - [557369552] {'request_id': 557369552, 'input_seq_len': 2957, 'output_seq_len': 886, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.516244', 'http_post_time': '2026-03-02 20:56:23.340246', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:18.487610', 'zmq_push_time': '2026-03-02 20:58:18.487610', 'total_time_s': 484.97136640548706, 'http_queue_latency_s': 369.8240022659302}
2026-03-02 20:58:18,865 - root - INFO - [Worker-0/PID-23808] - [557319888] {'request_id': 557319888, 'input_seq_len': 6895, 'output_seq_len': 1219, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.202125', 'http_post_time': '2026-03-02 20:56:04.163379', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:18.865750', 'zmq_push_time': '2026-03-02 20:58:18.865750', 'total_time_s': 485.6636257171631, 'http_queue_latency_s': 350.96125411987305}
2026-03-02 20:58:18,967 - root - INFO - [Worker-0/PID-23808] - [557259984] {'request_id': 557259984, 'input_seq_len': 3666, 'output_seq_len': 1567, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.807397', 'http_post_time': '2026-03-02 20:55:44.198685', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:18.967181', 'zmq_push_time': '2026-03-02 20:58:18.967181', 'total_time_s': 486.159784078598, 'http_queue_latency_s': 331.39128851890564}
2026-03-02 20:58:19,153 - root - INFO - [Worker-0/PID-23808] - [557359824] {'request_id': 557359824, 'input_seq_len': 4050, 'output_seq_len': 968, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.453054', 'http_post_time': '2026-03-02 20:56:19.689135', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:19.153154', 'zmq_push_time': '2026-03-02 20:58:19.153154', 'total_time_s': 485.70010018348694, 'http_queue_latency_s': 366.2360808849335}
2026-03-02 20:58:19,305 - root - INFO - [Worker-0/PID-23808] - [557223632] {'request_id': 557223632, 'input_seq_len': 10767, 'output_seq_len': 1791, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.581786', 'http_post_time': '2026-03-02 20:55:32.308823', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:19.305838', 'zmq_push_time': '2026-03-02 20:58:19.305838', 'total_time_s': 486.72405219078064, 'http_queue_latency_s': 319.72703742980957}
2026-03-02 20:58:19,486 - root - INFO - [Worker-0/PID-23808] - [557343440] {'request_id': 557343440, 'input_seq_len': 2860, 'output_seq_len': 1065, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.354102', 'http_post_time': '2026-03-02 20:56:13.152507', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:19.486229', 'zmq_push_time': '2026-03-02 20:58:19.486229', 'total_time_s': 486.13212728500366, 'http_queue_latency_s': 359.7984046936035}
2026-03-02 20:58:19,620 - root - INFO - [Worker-0/PID-23808] - [557270736] {'request_id': 557270736, 'input_seq_len': 5470, 'output_seq_len': 1501, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.870005', 'http_post_time': '2026-03-02 20:55:48.713175', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:19.620290', 'zmq_push_time': '2026-03-02 20:58:19.620290', 'total_time_s': 486.7502851486206, 'http_queue_latency_s': 335.84316992759705}
2026-03-02 20:58:19,625 - root - INFO - [Worker-0/PID-23808] - [557305552] {'request_id': 557305552, 'input_seq_len': 8091, 'output_seq_len': 1301, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.113551', 'http_post_time': '2026-03-02 20:55:59.830693', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:19.625841', 'zmq_push_time': '2026-03-02 20:58:19.625841', 'total_time_s': 486.5122902393341, 'http_queue_latency_s': 346.71714186668396}
2026-03-02 20:58:19,827 - root - INFO - [Worker-0/PID-23808] - [557332688] {'request_id': 557332688, 'input_seq_len': 5861, 'output_seq_len': 1150, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.284633', 'http_post_time': '2026-03-02 20:56:08.776126', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:19.827272', 'zmq_push_time': '2026-03-02 20:58:19.827272', 'total_time_s': 486.5426390171051, 'http_queue_latency_s': 355.49149346351624}
2026-03-02 20:58:19,833 - root - INFO - [Worker-0/PID-23808] - [557376720] {'request_id': 557376720, 'input_seq_len': 2465, 'output_seq_len': 860, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.561198', 'http_post_time': '2026-03-02 20:56:26.203917', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:19.833289', 'zmq_push_time': '2026-03-02 20:58:19.833289', 'total_time_s': 486.272091627121, 'http_queue_latency_s': 372.64271903038025}
2026-03-02 20:58:19,992 - root - INFO - [Worker-0/PID-23808] - [557257424] {'request_id': 557257424, 'input_seq_len': 7012, 'output_seq_len': 1597, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.793980', 'http_post_time': '2026-03-02 20:55:43.166131', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:19.991773', 'zmq_push_time': '2026-03-02 20:58:19.991773', 'total_time_s': 487.197793006897, 'http_queue_latency_s': 330.3721504211426}
2026-03-02 20:58:20,226 - root - INFO - [Worker-0/PID-23808] - [557306576] {'request_id': 557306576, 'input_seq_len': 4948, 'output_seq_len': 1300, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.118363', 'http_post_time': '2026-03-02 20:56:00.923327', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:20.226138', 'zmq_push_time': '2026-03-02 20:58:20.226138', 'total_time_s': 487.10777521133423, 'http_queue_latency_s': 347.80496430397034}
2026-03-02 20:58:20,381 - root - INFO - [Worker-0/PID-23808] - [557337808] {'request_id': 557337808, 'input_seq_len': 3706, 'output_seq_len': 1118, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.319926', 'http_post_time': '2026-03-02 20:56:11.166189', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:20.381041', 'zmq_push_time': '2026-03-02 20:58:20.381041', 'total_time_s': 487.0611147880554, 'http_queue_latency_s': 357.84626269340515}
2026-03-02 20:58:20,907 - root - INFO - [Worker-0/PID-23808] - [557289680] {'request_id': 557289680, 'input_seq_len': 7098, 'output_seq_len': 1412, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.009392', 'http_post_time': '2026-03-02 20:55:54.607801', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:20.907236', 'zmq_push_time': '2026-03-02 20:58:20.907236', 'total_time_s': 487.8978431224823, 'http_queue_latency_s': 341.59840869903564}
2026-03-02 20:58:20,976 - root - INFO - [Worker-0/PID-23808] - [557343952] {'request_id': 557343952, 'input_seq_len': 3267, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.356689', 'http_post_time': '2026-03-02 20:56:13.152776', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:20.976651', 'zmq_push_time': '2026-03-02 20:58:20.976651', 'total_time_s': 487.61996269226074, 'http_queue_latency_s': 359.79608702659607}
2026-03-02 20:58:20,984 - root - INFO - [Worker-0/PID-23808] - [557329104] {'request_id': 557329104, 'input_seq_len': 10174, 'output_seq_len': 1187, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.263356', 'http_post_time': '2026-03-02 20:56:07.628543', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:20.984235', 'zmq_push_time': '2026-03-02 20:58:20.984235', 'total_time_s': 487.72087812423706, 'http_queue_latency_s': 354.3651864528656}
2026-03-02 20:58:21,143 - root - INFO - [Worker-0/PID-23808] - [557365456] {'request_id': 557365456, 'input_seq_len': 3260, 'output_seq_len': 966, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.487060', 'http_post_time': '2026-03-02 20:56:21.521111', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:21.143188', 'zmq_push_time': '2026-03-02 20:58:21.143188', 'total_time_s': 487.6561281681061, 'http_queue_latency_s': 368.03405022621155}
2026-03-02 20:58:21,152 - root - INFO - [Worker-0/PID-23808] - [557331152] {'request_id': 557331152, 'input_seq_len': 3862, 'output_seq_len': 1175, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.274629', 'http_post_time': '2026-03-02 20:56:08.358480', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:21.152454', 'zmq_push_time': '2026-03-02 20:58:21.152454', 'total_time_s': 487.87782430648804, 'http_queue_latency_s': 355.0838506221771}
2026-03-02 20:58:21,525 - root - INFO - [Worker-0/PID-23808] - [557330640] {'request_id': 557330640, 'input_seq_len': 2041, 'output_seq_len': 1181, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.272888', 'http_post_time': '2026-03-02 20:56:08.334779', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:21.525056', 'zmq_push_time': '2026-03-02 20:58:21.525056', 'total_time_s': 488.25216817855835, 'http_queue_latency_s': 355.0618908405304}
2026-03-02 20:58:21,686 - root - INFO - [Worker-0/PID-23808] - [557280976] {'request_id': 557280976, 'input_seq_len': 5949, 'output_seq_len': 1474, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.931178', 'http_post_time': '2026-03-02 20:55:52.416437', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:21.685766', 'zmq_push_time': '2026-03-02 20:58:21.685766', 'total_time_s': 488.7545876502991, 'http_queue_latency_s': 339.48525857925415}
2026-03-02 20:58:21,801 - root - INFO - [Worker-0/PID-23808] - [557321936] {'request_id': 557321936, 'input_seq_len': 3385, 'output_seq_len': 1255, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.216124', 'http_post_time': '2026-03-02 20:56:05.145160', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:21.801032', 'zmq_push_time': '2026-03-02 20:58:21.801032', 'total_time_s': 488.5849084854126, 'http_queue_latency_s': 351.92903661727905}
2026-03-02 20:58:21,809 - root - INFO - [Worker-0/PID-23808] - [557274832] {'request_id': 557274832, 'input_seq_len': 4858, 'output_seq_len': 1502, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.894981', 'http_post_time': '2026-03-02 20:55:50.332953', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:21.809814', 'zmq_push_time': '2026-03-02 20:58:21.809814', 'total_time_s': 488.91483330726624, 'http_queue_latency_s': 337.4379720687866}
2026-03-02 20:58:22,044 - root - INFO - [Worker-0/PID-23808] - [557393616] {'request_id': 557393616, 'input_seq_len': 2349, 'output_seq_len': 804, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.669032', 'http_post_time': '2026-03-02 20:56:32.127028', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.044594', 'zmq_push_time': '2026-03-02 20:58:22.044594', 'total_time_s': 488.3755621910095, 'http_queue_latency_s': 378.4579963684082}
2026-03-02 20:58:22,433 - root - INFO - [Worker-0/PID-23808] - [557345488] {'request_id': 557345488, 'input_seq_len': 5538, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.368193', 'http_post_time': '2026-03-02 20:56:14.084356', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.433405', 'zmq_push_time': '2026-03-02 20:58:22.433405', 'total_time_s': 489.06521224975586, 'http_queue_latency_s': 360.7161626815796}
2026-03-02 20:58:22,444 - root - INFO - [Worker-0/PID-23808] - [557323472] {'request_id': 557323472, 'input_seq_len': 4262, 'output_seq_len': 1251, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.226744', 'http_post_time': '2026-03-02 20:56:05.450801', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.444054', 'zmq_push_time': '2026-03-02 20:58:22.444054', 'total_time_s': 489.21730971336365, 'http_queue_latency_s': 352.22405648231506}
2026-03-02 20:58:22,859 - root - INFO - [Worker-0/PID-23808] - [557296336] {'request_id': 557296336, 'input_seq_len': 6191, 'output_seq_len': 1390, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.048278', 'http_post_time': '2026-03-02 20:55:56.935727', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:22.859054', 'zmq_push_time': '2026-03-02 20:58:22.859054', 'total_time_s': 489.81077671051025, 'http_queue_latency_s': 343.8874490261078}
2026-03-02 20:58:23,104 - root - INFO - [Worker-0/PID-23808] - [557386960] {'request_id': 557386960, 'input_seq_len': 5825, 'output_seq_len': 864, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.626781', 'http_post_time': '2026-03-02 20:56:29.333952', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.104176', 'zmq_push_time': '2026-03-02 20:58:23.104176', 'total_time_s': 489.4773950576782, 'http_queue_latency_s': 375.70717120170593}
2026-03-02 20:58:23,280 - root - INFO - [Worker-0/PID-23808] - [557302992] {'request_id': 557302992, 'input_seq_len': 6893, 'output_seq_len': 1367, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.095020', 'http_post_time': '2026-03-02 20:55:59.274051', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.279987', 'zmq_push_time': '2026-03-02 20:58:23.279987', 'total_time_s': 490.1849663257599, 'http_queue_latency_s': 346.179030418396}
2026-03-02 20:58:23,405 - root - INFO - [Worker-0/PID-23808] - [557324496] {'request_id': 557324496, 'input_seq_len': 5349, 'output_seq_len': 1262, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.233708', 'http_post_time': '2026-03-02 20:56:05.515067', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.405237', 'zmq_push_time': '2026-03-02 20:58:23.405237', 'total_time_s': 490.17152857780457, 'http_queue_latency_s': 352.28135871887207}
2026-03-02 20:58:23,807 - root - INFO - [Worker-0/PID-23808] - [557310160] {'request_id': 557310160, 'input_seq_len': 4439, 'output_seq_len': 1340, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.138354', 'http_post_time': '2026-03-02 20:56:01.133186', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.807043', 'zmq_push_time': '2026-03-02 20:58:23.807043', 'total_time_s': 490.66868901252747, 'http_queue_latency_s': 347.9948320388794}
2026-03-02 20:58:23,956 - root - INFO - [Worker-0/PID-23808] - [557326032] {'request_id': 557326032, 'input_seq_len': 5450, 'output_seq_len': 1260, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.242748', 'http_post_time': '2026-03-02 20:56:06.022352', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.956137', 'zmq_push_time': '2026-03-02 20:58:23.956137', 'total_time_s': 490.7133893966675, 'http_queue_latency_s': 352.77960419654846}
2026-03-02 20:58:23,998 - root - INFO - [Worker-0/PID-23808] - [557353168] {'request_id': 557353168, 'input_seq_len': 10332, 'output_seq_len': 1104, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.413773', 'http_post_time': '2026-03-02 20:56:16.904480', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:23.998548', 'zmq_push_time': '2026-03-02 20:58:23.998548', 'total_time_s': 490.5847752094269, 'http_queue_latency_s': 363.49070715904236}
2026-03-02 20:58:24,779 - root - INFO - [Worker-0/PID-23808] - [557362384] {'request_id': 557362384, 'input_seq_len': 4395, 'output_seq_len': 1044, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.470232', 'http_post_time': '2026-03-02 20:56:20.489267', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:24.779395', 'zmq_push_time': '2026-03-02 20:58:24.779395', 'total_time_s': 491.30916357040405, 'http_queue_latency_s': 367.0190348625183}
2026-03-02 20:58:24,867 - root - INFO - [Worker-0/PID-23808] - [557272272] {'request_id': 557272272, 'input_seq_len': 3948, 'output_seq_len': 1566, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.880034', 'http_post_time': '2026-03-02 20:55:49.304941', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:24.866959', 'zmq_push_time': '2026-03-02 20:58:24.866959', 'total_time_s': 491.9869248867035, 'http_queue_latency_s': 336.4249076843262}
2026-03-02 20:58:24,976 - root - INFO - [Worker-0/PID-23808] - [557327056] {'request_id': 557327056, 'input_seq_len': 1900, 'output_seq_len': 1270, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.250292', 'http_post_time': '2026-03-02 20:56:06.476841', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:24.976137', 'zmq_push_time': '2026-03-02 20:58:24.976137', 'total_time_s': 491.7258450984955, 'http_queue_latency_s': 353.22654843330383}
2026-03-02 20:58:24,983 - root - INFO - [Worker-0/PID-23808] - [557342928] {'request_id': 557342928, 'input_seq_len': 4455, 'output_seq_len': 1162, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.349972', 'http_post_time': '2026-03-02 20:56:13.105625', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:24.983568', 'zmq_push_time': '2026-03-02 20:58:24.983568', 'total_time_s': 491.6335964202881, 'http_queue_latency_s': 359.7556531429291}
2026-03-02 20:58:25,086 - root - INFO - [Worker-0/PID-23808] - [557362896] {'request_id': 557362896, 'input_seq_len': 1895, 'output_seq_len': 1046, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.472168', 'http_post_time': '2026-03-02 20:56:20.495742', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.086657', 'zmq_push_time': '2026-03-02 20:58:25.086657', 'total_time_s': 491.61448860168457, 'http_queue_latency_s': 367.02357387542725}
2026-03-02 20:58:25,095 - root - INFO - [Worker-0/PID-23808] - [557278928] {'request_id': 557278928, 'input_seq_len': 3742, 'output_seq_len': 1531, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.917658', 'http_post_time': '2026-03-02 20:55:52.052166', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.095223', 'zmq_push_time': '2026-03-02 20:58:25.095223', 'total_time_s': 492.1775643825531, 'http_queue_latency_s': 339.1345076560974}
2026-03-02 20:58:25,429 - root - INFO - [Worker-0/PID-23808] - [557308624] {'request_id': 557308624, 'input_seq_len': 4555, 'output_seq_len': 1374, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.128788', 'http_post_time': '2026-03-02 20:56:00.939284', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.429561', 'zmq_push_time': '2026-03-02 20:58:25.429561', 'total_time_s': 492.3007733821869, 'http_queue_latency_s': 347.81049609184265}
2026-03-02 20:58:25,437 - root - INFO - [Worker-0/PID-23808] - [557291216] {'request_id': 557291216, 'input_seq_len': 6155, 'output_seq_len': 1474, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.017601', 'http_post_time': '2026-03-02 20:55:54.735789', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.437741', 'zmq_push_time': '2026-03-02 20:58:25.437741', 'total_time_s': 492.4201397895813, 'http_queue_latency_s': 341.7181875705719}
2026-03-02 20:58:25,633 - root - INFO - [Worker-0/PID-23808] - [557274320] {'request_id': 557274320, 'input_seq_len': 4201, 'output_seq_len': 1561, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.891551', 'http_post_time': '2026-03-02 20:55:50.005352', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.633787', 'zmq_push_time': '2026-03-02 20:58:25.633787', 'total_time_s': 492.74223613739014, 'http_queue_latency_s': 337.11380076408386}
2026-03-02 20:58:25,740 - root - INFO - [Worker-0/PID-23808] - [557374160] {'request_id': 557374160, 'input_seq_len': 3712, 'output_seq_len': 965, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.544903', 'http_post_time': '2026-03-02 20:56:24.778520', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:25.740411', 'zmq_push_time': '2026-03-02 20:58:25.740411', 'total_time_s': 492.19550800323486, 'http_queue_latency_s': 371.23361682891846}
