2026-03-02 21:12:42,034 - root - INFO - [Worker-1/PID-26021] - Worker 1 (PID: 26021) logging initialized
2026-03-02 21:12:42,036 - root - INFO - [Worker-1/PID-26021] - Worker 1 starting (PID: 26021)
2026-03-02 21:12:42,839 - root - INFO - [Worker-1/PID-26021] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:42,839 - root - INFO - [Worker-1/PID-26021] - Worker 1 initialized successfully
2026-03-02 21:13:12,662 - root - INFO - [Worker-1/PID-26021] - [825289792] {'request_id': 825289792, 'input_seq_len': 194, 'output_seq_len': 439, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.317856', 'http_post_time': '2026-03-02 21:13:01.318497', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:12.662094', 'zmq_push_time': '2026-03-02 21:13:12.662094', 'total_time_s': 11.344238042831421, 'http_queue_latency_s': 0.000640869140625}
2026-03-02 21:14:21,629 - root - INFO - [Worker-1/PID-26021] - [825269824] {'request_id': 825269824, 'input_seq_len': 462, 'output_seq_len': 3759, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313007', 'http_post_time': '2026-03-02 21:13:01.314566', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:21.629899', 'zmq_push_time': '2026-03-02 21:14:21.629899', 'total_time_s': 80.31689262390137, 'http_queue_latency_s': 0.0015597343444824219}
2026-03-02 21:14:22,298 - root - INFO - [Worker-1/PID-26021] - [825277504] {'request_id': 825277504, 'input_seq_len': 458, 'output_seq_len': 3793, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313468', 'http_post_time': '2026-03-02 21:13:01.315474', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:22.298114', 'zmq_push_time': '2026-03-02 21:14:22.298114', 'total_time_s': 80.98464608192444, 'http_queue_latency_s': 0.002006053924560547}
2026-03-02 21:14:22,414 - root - INFO - [Worker-1/PID-26021] - [825301056] {'request_id': 825301056, 'input_seq_len': 322, 'output_seq_len': 3795, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.325996', 'http_post_time': '2026-03-02 21:13:01.326082', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:22.414602', 'zmq_push_time': '2026-03-02 21:14:22.414602', 'total_time_s': 81.08860564231873, 'http_queue_latency_s': 8.559226989746094e-05}
2026-03-02 21:14:22,743 - root - INFO - [Worker-1/PID-26021] - [825206848] {'request_id': 825206848, 'input_seq_len': 469, 'output_seq_len': 3825, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.240988', 'http_post_time': '2026-03-02 21:13:01.241027', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:22.743608', 'zmq_push_time': '2026-03-02 21:14:22.743608', 'total_time_s': 81.50261950492859, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-02 21:14:22,843 - root - INFO - [Worker-1/PID-26021] - [825272896] {'request_id': 825272896, 'input_seq_len': 572, 'output_seq_len': 3820, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313202', 'http_post_time': '2026-03-02 21:13:01.314950', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:22.843619', 'zmq_push_time': '2026-03-02 21:14:22.843619', 'total_time_s': 81.53041672706604, 'http_queue_latency_s': 0.0017483234405517578}
2026-03-02 21:14:23,189 - root - INFO - [Worker-1/PID-26021] - [825313344] {'request_id': 825313344, 'input_seq_len': 404, 'output_seq_len': 3831, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.335799', 'http_post_time': '2026-03-02 21:13:01.335864', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:23.189554', 'zmq_push_time': '2026-03-02 21:14:23.189554', 'total_time_s': 81.85375452041626, 'http_queue_latency_s': 6.413459777832031e-05}
2026-03-02 21:14:24,297 - root - INFO - [Worker-1/PID-26021] - [825248320] {'request_id': 825248320, 'input_seq_len': 441, 'output_seq_len': 3895, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.277315', 'http_post_time': '2026-03-02 21:13:01.277352', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:24.297692', 'zmq_push_time': '2026-03-02 21:14:24.297692', 'total_time_s': 83.0203766822815, 'http_queue_latency_s': 3.695487976074219e-05}
2026-03-02 21:14:24,618 - root - INFO - [Worker-1/PID-26021] - [825268288] {'request_id': 825268288, 'input_seq_len': 514, 'output_seq_len': 3908, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.295892', 'http_post_time': '2026-03-02 21:13:01.295942', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:24.618169', 'zmq_push_time': '2026-03-02 21:14:24.618169', 'total_time_s': 83.32227683067322, 'http_queue_latency_s': 4.982948303222656e-05}
2026-03-02 21:14:25,469 - root - INFO - [Worker-1/PID-26021] - [825217600] {'request_id': 825217600, 'input_seq_len': 627, 'output_seq_len': 3958, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.250794', 'http_post_time': '2026-03-02 21:13:01.250866', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:25.469679', 'zmq_push_time': '2026-03-02 21:14:25.469679', 'total_time_s': 84.21888422966003, 'http_queue_latency_s': 7.200241088867188e-05}
2026-03-02 21:14:26,073 - root - INFO - [Worker-1/PID-26021] - [825192512] {'request_id': 825192512, 'input_seq_len': 670, 'output_seq_len': 3992, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.228438', 'http_post_time': '2026-03-02 21:13:01.229435', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:26.073291', 'zmq_push_time': '2026-03-02 21:14:26.073291', 'total_time_s': 84.84485340118408, 'http_queue_latency_s': 0.000997304916381836}
2026-03-02 21:14:26,553 - root - INFO - [Worker-1/PID-26021] - [825252416] {'request_id': 825252416, 'input_seq_len': 409, 'output_seq_len': 4007, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.280509', 'http_post_time': '2026-03-02 21:13:01.280542', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:26.553782', 'zmq_push_time': '2026-03-02 21:14:26.553782', 'total_time_s': 85.273273229599, 'http_queue_latency_s': 3.2901763916015625e-05}
2026-03-02 21:14:29,758 - root - INFO - [Worker-1/PID-26021] - [825203776] {'request_id': 825203776, 'input_seq_len': 613, 'output_seq_len': 4173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.238574', 'http_post_time': '2026-03-02 21:13:01.238678', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:29.758618', 'zmq_push_time': '2026-03-02 21:14:29.758618', 'total_time_s': 88.5200445652008, 'http_queue_latency_s': 0.00010418891906738281}
2026-03-02 21:14:31,814 - root - INFO - [Worker-1/PID-26021] - [825256000] {'request_id': 825256000, 'input_seq_len': 708, 'output_seq_len': 4264, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.283463', 'http_post_time': '2026-03-02 21:13:01.283504', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:31.814002', 'zmq_push_time': '2026-03-02 21:14:31.814002', 'total_time_s': 90.53053879737854, 'http_queue_latency_s': 4.00543212890625e-05}
2026-03-02 21:14:34,850 - root - INFO - [Worker-1/PID-26021] - [825299008] {'request_id': 825299008, 'input_seq_len': 625, 'output_seq_len': 4406, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.324537', 'http_post_time': '2026-03-02 21:13:01.324706', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:34.850346', 'zmq_push_time': '2026-03-02 21:14:34.850346', 'total_time_s': 93.52580952644348, 'http_queue_latency_s': 0.00016927719116210938}
2026-03-02 21:14:36,651 - root - INFO - [Worker-1/PID-26021] - [825177152] {'request_id': 825177152, 'input_seq_len': 548, 'output_seq_len': 4513, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219552', 'http_post_time': '2026-03-02 21:13:01.223929', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:36.651051', 'zmq_push_time': '2026-03-02 21:14:36.651051', 'total_time_s': 95.43149876594543, 'http_queue_latency_s': 0.004377126693725586}
2026-03-02 21:14:36,659 - root - INFO - [Worker-1/PID-26021] - [825308224] {'request_id': 825308224, 'input_seq_len': 373, 'output_seq_len': 4493, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.331652', 'http_post_time': '2026-03-02 21:13:01.331691', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:36.659003', 'zmq_push_time': '2026-03-02 21:14:36.659003', 'total_time_s': 95.3273503780365, 'http_queue_latency_s': 3.8623809814453125e-05}
2026-03-02 21:14:40,364 - root - INFO - [Worker-1/PID-26021] - [825203264] {'request_id': 825203264, 'input_seq_len': 675, 'output_seq_len': 4693, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.238267', 'http_post_time': '2026-03-02 21:13:01.238372', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:40.364327', 'zmq_push_time': '2026-03-02 21:14:40.364327', 'total_time_s': 99.12606024742126, 'http_queue_latency_s': 0.0001049041748046875}
2026-03-02 21:14:40,733 - root - INFO - [Worker-1/PID-26021] - [825224768] {'request_id': 825224768, 'input_seq_len': 139, 'output_seq_len': 4707, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.256625', 'http_post_time': '2026-03-02 21:13:01.256659', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:40.733305', 'zmq_push_time': '2026-03-02 21:14:40.733305', 'total_time_s': 99.47667932510376, 'http_queue_latency_s': 3.3855438232421875e-05}
2026-03-02 21:14:47,701 - root - INFO - [Worker-1/PID-26021] - [825312320] {'request_id': 825312320, 'input_seq_len': 852, 'output_seq_len': 5038, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.335028', 'http_post_time': '2026-03-02 21:13:01.335069', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:47.701489', 'zmq_push_time': '2026-03-02 21:14:47.701489', 'total_time_s': 106.36646103858948, 'http_queue_latency_s': 4.172325134277344e-05}
2026-03-02 21:14:48,374 - root - INFO - [Worker-1/PID-26021] - [825236032] {'request_id': 825236032, 'input_seq_len': 594, 'output_seq_len': 5082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.266254', 'http_post_time': '2026-03-02 21:13:01.266291', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:48.374417', 'zmq_push_time': '2026-03-02 21:14:48.374417', 'total_time_s': 107.10816311836243, 'http_queue_latency_s': 3.695487976074219e-05}
2026-03-02 21:14:48,452 - root - INFO - [Worker-1/PID-26021] - [825270336] {'request_id': 825270336, 'input_seq_len': 674, 'output_seq_len': 5081, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313042', 'http_post_time': '2026-03-02 21:13:01.314654', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:48.452040', 'zmq_push_time': '2026-03-02 21:14:48.452040', 'total_time_s': 107.13899803161621, 'http_queue_latency_s': 0.001611471176147461}
2026-03-02 21:14:49,146 - root - INFO - [Worker-1/PID-26021] - [825284672] {'request_id': 825284672, 'input_seq_len': 548, 'output_seq_len': 5114, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313993', 'http_post_time': '2026-03-02 21:13:01.316271', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:49.146850', 'zmq_push_time': '2026-03-02 21:14:49.146850', 'total_time_s': 107.83285641670227, 'http_queue_latency_s': 0.0022780895233154297}
2026-03-02 21:14:49,280 - root - INFO - [Worker-1/PID-26021] - [825182272] {'request_id': 825182272, 'input_seq_len': 610, 'output_seq_len': 5134, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.221589', 'http_post_time': '2026-03-02 21:13:01.224792', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:49.280642', 'zmq_push_time': '2026-03-02 21:14:49.280642', 'total_time_s': 108.05905246734619, 'http_queue_latency_s': 0.0032024383544921875}
2026-03-02 21:14:49,327 - root - INFO - [Worker-1/PID-26021] - [825285696] {'request_id': 825285696, 'input_seq_len': 843, 'output_seq_len': 5123, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.314057', 'http_post_time': '2026-03-02 21:13:01.316420', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:49.327188', 'zmq_push_time': '2026-03-02 21:14:49.327188', 'total_time_s': 108.01313138008118, 'http_queue_latency_s': 0.0023632049560546875}
2026-03-02 21:14:53,706 - root - INFO - [Worker-1/PID-26021] - [825290304] {'request_id': 825290304, 'input_seq_len': 146, 'output_seq_len': 5337, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.317877', 'http_post_time': '2026-03-02 21:13:01.318552', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:53.706174', 'zmq_push_time': '2026-03-02 21:14:53.706174', 'total_time_s': 112.38829708099365, 'http_queue_latency_s': 0.0006744861602783203}
2026-03-02 21:14:58,546 - root - INFO - [Worker-1/PID-26021] - [825292864] {'request_id': 825292864, 'input_seq_len': 849, 'output_seq_len': 5572, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319556', 'http_post_time': '2026-03-02 21:13:01.320700', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:58.546661', 'zmq_push_time': '2026-03-02 21:14:58.546661', 'total_time_s': 117.22710537910461, 'http_queue_latency_s': 0.0011446475982666016}
2026-03-02 21:14:58,804 - root - INFO - [Worker-1/PID-26021] - [825253952] {'request_id': 825253952, 'input_seq_len': 381, 'output_seq_len': 5591, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.281660', 'http_post_time': '2026-03-02 21:13:01.281694', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:58.804029', 'zmq_push_time': '2026-03-02 21:14:58.804029', 'total_time_s': 117.52236819267273, 'http_queue_latency_s': 3.409385681152344e-05}
2026-03-02 21:15:01,475 - root - INFO - [Worker-1/PID-26021] - [825270848] {'request_id': 825270848, 'input_seq_len': 264, 'output_seq_len': 5718, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313071', 'http_post_time': '2026-03-02 21:13:01.314712', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:01.475851', 'zmq_push_time': '2026-03-02 21:15:01.475851', 'total_time_s': 120.16278028488159, 'http_queue_latency_s': 0.0016407966613769531}
2026-03-02 21:15:04,521 - root - INFO - [Worker-1/PID-26021] - [825239104] {'request_id': 825239104, 'input_seq_len': 144, 'output_seq_len': 5871, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268631', 'http_post_time': '2026-03-02 21:13:01.268663', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:04.521101', 'zmq_push_time': '2026-03-02 21:15:04.521101', 'total_time_s': 123.25246977806091, 'http_queue_latency_s': 3.147125244140625e-05}
2026-03-02 21:15:05,616 - root - INFO - [Worker-1/PID-26021] - [825279040] {'request_id': 825279040, 'input_seq_len': 775, 'output_seq_len': 5919, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313556', 'http_post_time': '2026-03-02 21:13:01.315638', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:05.616497', 'zmq_push_time': '2026-03-02 21:15:05.616497', 'total_time_s': 124.30294132232666, 'http_queue_latency_s': 0.0020818710327148438}
2026-03-02 21:15:08,175 - root - INFO - [Worker-1/PID-26021] - [825300032] {'request_id': 825300032, 'input_seq_len': 617, 'output_seq_len': 6039, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.325293', 'http_post_time': '2026-03-02 21:13:01.325422', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:08.175845', 'zmq_push_time': '2026-03-02 21:15:08.175845', 'total_time_s': 126.85055136680603, 'http_queue_latency_s': 0.00012826919555664062}
2026-03-02 21:15:08,872 - root - INFO - [Worker-1/PID-26021] - [825240128] {'request_id': 825240128, 'input_seq_len': 498, 'output_seq_len': 6081, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269477', 'http_post_time': '2026-03-02 21:13:01.269518', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:08.871977', 'zmq_push_time': '2026-03-02 21:15:08.871977', 'total_time_s': 127.6025002002716, 'http_queue_latency_s': 4.076957702636719e-05}
2026-03-02 21:15:09,595 - root - INFO - [Worker-1/PID-26021] - [825300544] {'request_id': 825300544, 'input_seq_len': 404, 'output_seq_len': 6106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.325630', 'http_post_time': '2026-03-02 21:13:01.325730', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:09.595912', 'zmq_push_time': '2026-03-02 21:15:09.595912', 'total_time_s': 128.27028131484985, 'http_queue_latency_s': 9.965896606445312e-05}
2026-03-02 21:15:13,806 - root - INFO - [Worker-1/PID-26021] - [825242176] {'request_id': 825242176, 'input_seq_len': 504, 'output_seq_len': 6318, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271263', 'http_post_time': '2026-03-02 21:13:01.271300', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:13.806569', 'zmq_push_time': '2026-03-02 21:15:13.806569', 'total_time_s': 132.53530597686768, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-03-02 21:15:14,228 - root - INFO - [Worker-1/PID-26021] - [825310272] {'request_id': 825310272, 'input_seq_len': 754, 'output_seq_len': 6330, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.333367', 'http_post_time': '2026-03-02 21:13:01.333405', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:14.228045', 'zmq_push_time': '2026-03-02 21:15:14.228045', 'total_time_s': 132.894677400589, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-03-02 21:15:17,042 - root - INFO - [Worker-1/PID-26021] - [825257024] {'request_id': 825257024, 'input_seq_len': 607, 'output_seq_len': 6483, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.284575', 'http_post_time': '2026-03-02 21:13:01.284612', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:17.042511', 'zmq_push_time': '2026-03-02 21:15:17.042511', 'total_time_s': 135.7579357624054, 'http_queue_latency_s': 3.743171691894531e-05}
2026-03-02 21:15:17,196 - root - INFO - [Worker-1/PID-26021] - [825199680] {'request_id': 825199680, 'input_seq_len': 380, 'output_seq_len': 6501, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.235532', 'http_post_time': '2026-03-02 21:13:01.235900', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:17.195929', 'zmq_push_time': '2026-03-02 21:15:17.195929', 'total_time_s': 135.96039700508118, 'http_queue_latency_s': 0.0003685951232910156}
2026-03-02 21:15:19,639 - root - INFO - [Worker-1/PID-26021] - [825293888] {'request_id': 825293888, 'input_seq_len': 583, 'output_seq_len': 6613, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.320851', 'http_post_time': '2026-03-02 21:13:01.321435', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:19.639530', 'zmq_push_time': '2026-03-02 21:15:19.639530', 'total_time_s': 138.31867933273315, 'http_queue_latency_s': 0.0005846023559570312}
2026-03-02 21:15:20,474 - root - INFO - [Worker-1/PID-26021] - [825263168] {'request_id': 825263168, 'input_seq_len': 852, 'output_seq_len': 6660, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.290627', 'http_post_time': '2026-03-02 21:13:01.290670', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:20.474221', 'zmq_push_time': '2026-03-02 21:15:20.474221', 'total_time_s': 139.18359470367432, 'http_queue_latency_s': 4.291534423828125e-05}
2026-03-02 21:15:20,622 - root - INFO - [Worker-1/PID-26021] - [825275456] {'request_id': 825275456, 'input_seq_len': 475, 'output_seq_len': 6667, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313349', 'http_post_time': '2026-03-02 21:13:01.315264', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:20.622049', 'zmq_push_time': '2026-03-02 21:15:20.622049', 'total_time_s': 139.30870079994202, 'http_queue_latency_s': 0.0019154548645019531}
2026-03-02 21:15:21,125 - root - INFO - [Worker-1/PID-26021] - [825276480] {'request_id': 825276480, 'input_seq_len': 639, 'output_seq_len': 6693, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313411', 'http_post_time': '2026-03-02 21:13:01.315361', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:21.125597', 'zmq_push_time': '2026-03-02 21:15:21.125597', 'total_time_s': 139.8121862411499, 'http_queue_latency_s': 0.0019505023956298828}
2026-03-02 21:15:23,692 - root - INFO - [Worker-1/PID-26021] - [825247296] {'request_id': 825247296, 'input_seq_len': 460, 'output_seq_len': 6829, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.276524', 'http_post_time': '2026-03-02 21:13:01.276560', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:23.692907', 'zmq_push_time': '2026-03-02 21:15:23.692907', 'total_time_s': 142.4163830280304, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-02 21:15:25,104 - root - INFO - [Worker-1/PID-26021] - [825223744] {'request_id': 825223744, 'input_seq_len': 486, 'output_seq_len': 6906, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.255833', 'http_post_time': '2026-03-02 21:13:01.255869', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:25.104735', 'zmq_push_time': '2026-03-02 21:15:25.104735', 'total_time_s': 143.84890174865723, 'http_queue_latency_s': 3.552436828613281e-05}
2026-03-02 21:15:25,150 - root - INFO - [Worker-1/PID-26021] - [825280064] {'request_id': 825280064, 'input_seq_len': 477, 'output_seq_len': 6901, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313623', 'http_post_time': '2026-03-02 21:13:01.315735', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:25.150836', 'zmq_push_time': '2026-03-02 21:15:25.150836', 'total_time_s': 143.83721327781677, 'http_queue_latency_s': 0.0021123886108398438}
2026-03-02 21:15:25,350 - root - INFO - [Worker-1/PID-26021] - [825233984] {'request_id': 825233984, 'input_seq_len': 552, 'output_seq_len': 6918, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.264576', 'http_post_time': '2026-03-02 21:13:01.264614', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:25.350190', 'zmq_push_time': '2026-03-02 21:15:25.350190', 'total_time_s': 144.08561420440674, 'http_queue_latency_s': 3.838539123535156e-05}
2026-03-02 21:15:26,995 - root - INFO - [Worker-1/PID-26021] - [825250368] {'request_id': 825250368, 'input_seq_len': 373, 'output_seq_len': 7000, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.278936', 'http_post_time': '2026-03-02 21:13:01.278978', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:26.995474', 'zmq_push_time': '2026-03-02 21:15:26.995474', 'total_time_s': 145.7165379524231, 'http_queue_latency_s': 4.172325134277344e-05}
2026-03-02 21:15:27,834 - root - INFO - [Worker-1/PID-26021] - [825301568] {'request_id': 825301568, 'input_seq_len': 488, 'output_seq_len': 7036, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326391', 'http_post_time': '2026-03-02 21:13:01.326428', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:27.834289', 'zmq_push_time': '2026-03-02 21:15:27.834289', 'total_time_s': 146.50789856910706, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-02 21:15:28,815 - root - INFO - [Worker-1/PID-26021] - [825292352] {'request_id': 825292352, 'input_seq_len': 790, 'output_seq_len': 7088, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319515', 'http_post_time': '2026-03-02 21:13:01.320623', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:28.815207', 'zmq_push_time': '2026-03-02 21:15:28.815207', 'total_time_s': 147.49569153785706, 'http_queue_latency_s': 0.001107931137084961}
2026-03-02 21:15:29,021 - root - INFO - [Worker-1/PID-26021] - [825311808] {'request_id': 825311808, 'input_seq_len': 790, 'output_seq_len': 7096, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.334616', 'http_post_time': '2026-03-02 21:13:01.334654', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:29.021882', 'zmq_push_time': '2026-03-02 21:15:29.021882', 'total_time_s': 147.68726587295532, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-03-02 21:15:32,935 - root - INFO - [Worker-1/PID-26021] - [825215552] {'request_id': 825215552, 'input_seq_len': 535, 'output_seq_len': 7314, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.248848', 'http_post_time': '2026-03-02 21:13:01.248890', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:32.935195', 'zmq_push_time': '2026-03-02 21:15:32.935195', 'total_time_s': 151.68634676933289, 'http_queue_latency_s': 4.172325134277344e-05}
2026-03-02 21:15:34,971 - root - INFO - [Worker-1/PID-26021] - [825239616] {'request_id': 825239616, 'input_seq_len': 665, 'output_seq_len': 7415, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269089', 'http_post_time': '2026-03-02 21:13:01.269129', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:34.971745', 'zmq_push_time': '2026-03-02 21:15:34.971745', 'total_time_s': 153.7026560306549, 'http_queue_latency_s': 3.9577484130859375e-05}
2026-03-02 21:15:37,784 - root - INFO - [Worker-1/PID-26021] - [825246784] {'request_id': 825246784, 'input_seq_len': 363, 'output_seq_len': 7557, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.275646', 'http_post_time': '2026-03-02 21:13:01.275683', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:37.784717', 'zmq_push_time': '2026-03-02 21:15:37.784717', 'total_time_s': 156.50907015800476, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-03-02 21:15:39,832 - root - INFO - [Worker-1/PID-26021] - [825268800] {'request_id': 825268800, 'input_seq_len': 516, 'output_seq_len': 7662, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.296437', 'http_post_time': '2026-03-02 21:13:01.296476', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:39.832267', 'zmq_push_time': '2026-03-02 21:15:39.832267', 'total_time_s': 158.53582978248596, 'http_queue_latency_s': 3.9577484130859375e-05}
2026-03-02 21:15:40,997 - root - INFO - [Worker-1/PID-26021] - [825188928] {'request_id': 825188928, 'input_seq_len': 221, 'output_seq_len': 7735, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.225693', 'http_post_time': '2026-03-02 21:13:01.226521', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:40.997884', 'zmq_push_time': '2026-03-02 21:15:40.997884', 'total_time_s': 159.7721905708313, 'http_queue_latency_s': 0.0008285045623779297}
2026-03-02 21:15:44,161 - root - INFO - [Worker-1/PID-26021] - [825302592] {'request_id': 825302592, 'input_seq_len': 259, 'output_seq_len': 7880, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.327092', 'http_post_time': '2026-03-02 21:13:01.327127', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:44.161834', 'zmq_push_time': '2026-03-02 21:15:44.161834', 'total_time_s': 162.8347418308258, 'http_queue_latency_s': 3.457069396972656e-05}
