2026-03-02 21:12:05,281 - root - INFO - [Worker-1/PID-24413] - Worker 1 (PID: 24413) logging initialized
2026-03-02 21:12:05,283 - root - INFO - [Worker-1/PID-24413] - Worker 1 starting (PID: 24413)
2026-03-02 21:12:06,065 - root - INFO - [Worker-1/PID-24413] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:06,065 - root - INFO - [Worker-1/PID-24413] - Worker 1 initialized successfully
2026-03-02 21:13:14,501 - root - INFO - [Worker-1/PID-24413] - [825234112] {'request_id': 825234112, 'input_seq_len': 169, 'output_seq_len': 545, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268970', 'http_post_time': '2026-03-02 21:13:01.272979', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:14.500855', 'zmq_push_time': '2026-03-02 21:13:14.500855', 'total_time_s': 13.231884479522705, 'http_queue_latency_s': 0.004008769989013672}
2026-03-02 21:14:46,581 - root - INFO - [Worker-1/PID-24413] - [825309376] {'request_id': 825309376, 'input_seq_len': 646, 'output_seq_len': 4888, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.332520', 'http_post_time': '2026-03-02 21:13:01.332559', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:46.581453', 'zmq_push_time': '2026-03-02 21:14:46.581453', 'total_time_s': 105.24893260002136, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-02 21:14:48,000 - root - INFO - [Worker-1/PID-24413] - [825226944] {'request_id': 825226944, 'input_seq_len': 802, 'output_seq_len': 4967, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268572', 'http_post_time': '2026-03-02 21:13:01.272241', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:48.000586', 'zmq_push_time': '2026-03-02 21:14:48.000586', 'total_time_s': 106.73201370239258, 'http_queue_latency_s': 0.0036687850952148438}
2026-03-02 21:14:48,157 - root - INFO - [Worker-1/PID-24413] - [825235136] {'request_id': 825235136, 'input_seq_len': 254, 'output_seq_len': 4974, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.269017', 'http_post_time': '2026-03-02 21:13:01.273102', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:48.157693', 'zmq_push_time': '2026-03-02 21:14:48.157693', 'total_time_s': 106.88867616653442, 'http_queue_latency_s': 0.004084587097167969}
2026-03-02 21:14:50,386 - root - INFO - [Worker-1/PID-24413] - [825189056] {'request_id': 825189056, 'input_seq_len': 1110, 'output_seq_len': 5085, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.226089', 'http_post_time': '2026-03-02 21:13:01.226708', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:50.386659', 'zmq_push_time': '2026-03-02 21:14:50.386659', 'total_time_s': 109.16057014465332, 'http_queue_latency_s': 0.0006191730499267578}
2026-03-02 21:14:50,873 - root - INFO - [Worker-1/PID-24413] - [825296064] {'request_id': 825296064, 'input_seq_len': 179, 'output_seq_len': 5092, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321988', 'http_post_time': '2026-03-02 21:13:01.322325', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:50.873863', 'zmq_push_time': '2026-03-02 21:14:50.873863', 'total_time_s': 109.55187559127808, 'http_queue_latency_s': 0.0003368854522705078}
2026-03-02 21:14:52,157 - root - INFO - [Worker-1/PID-24413] - [825293504] {'request_id': 825293504, 'input_seq_len': 461, 'output_seq_len': 5154, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.319964', 'http_post_time': '2026-03-02 21:13:01.320599', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:52.157707', 'zmq_push_time': '2026-03-02 21:14:52.157707', 'total_time_s': 110.83774304389954, 'http_queue_latency_s': 0.0006353855133056641}
2026-03-02 21:14:54,320 - root - INFO - [Worker-1/PID-24413] - [825215680] {'request_id': 825215680, 'input_seq_len': 389, 'output_seq_len': 5266, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267821', 'http_post_time': '2026-03-02 21:13:01.271082', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:54.320788', 'zmq_push_time': '2026-03-02 21:14:54.320788', 'total_time_s': 113.05296730995178, 'http_queue_latency_s': 0.003261089324951172}
2026-03-02 21:14:58,102 - root - INFO - [Worker-1/PID-24413] - [825195200] {'request_id': 825195200, 'input_seq_len': 257, 'output_seq_len': 5444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.230381', 'http_post_time': '2026-03-02 21:13:01.230512', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:58.102123', 'zmq_push_time': '2026-03-02 21:14:58.102123', 'total_time_s': 116.87174201011658, 'http_queue_latency_s': 0.0001316070556640625}
2026-03-02 21:14:58,722 - root - INFO - [Worker-1/PID-24413] - [825242304] {'request_id': 825242304, 'input_seq_len': 704, 'output_seq_len': 5468, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.275523', 'http_post_time': '2026-03-02 21:13:01.276555', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:58.722147', 'zmq_push_time': '2026-03-02 21:14:58.722147', 'total_time_s': 117.44662380218506, 'http_queue_latency_s': 0.0010313987731933594}
2026-03-02 21:15:01,723 - root - INFO - [Worker-1/PID-24413] - [825290432] {'request_id': 825290432, 'input_seq_len': 768, 'output_seq_len': 5600, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.317123', 'http_post_time': '2026-03-02 21:13:01.317865', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:01.722975', 'zmq_push_time': '2026-03-02 21:15:01.722975', 'total_time_s': 120.40585231781006, 'http_queue_latency_s': 0.0007419586181640625}
2026-03-02 21:15:04,070 - root - INFO - [Worker-1/PID-24413] - [825286848] {'request_id': 825286848, 'input_seq_len': 907, 'output_seq_len': 5709, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313433', 'http_post_time': '2026-03-02 21:13:01.315792', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:04.070571', 'zmq_push_time': '2026-03-02 21:15:04.070571', 'total_time_s': 122.75713849067688, 'http_queue_latency_s': 0.002359151840209961}
2026-03-02 21:15:04,775 - root - INFO - [Worker-1/PID-24413] - [825192128] {'request_id': 825192128, 'input_seq_len': 1153, 'output_seq_len': 5755, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.228188', 'http_post_time': '2026-03-02 21:13:01.228392', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:04.775611', 'zmq_push_time': '2026-03-02 21:15:04.775611', 'total_time_s': 123.54742312431335, 'http_queue_latency_s': 0.00020432472229003906}
2026-03-02 21:15:04,889 - root - INFO - [Worker-1/PID-24413] - [825252032] {'request_id': 825252032, 'input_seq_len': 747, 'output_seq_len': 5752, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.281854', 'http_post_time': '2026-03-02 21:13:01.282739', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:04.889253', 'zmq_push_time': '2026-03-02 21:15:04.889253', 'total_time_s': 123.6073989868164, 'http_queue_latency_s': 0.0008845329284667969}
2026-03-02 21:15:07,060 - root - INFO - [Worker-1/PID-24413] - [825281216] {'request_id': 825281216, 'input_seq_len': 580, 'output_seq_len': 5849, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313095', 'http_post_time': '2026-03-02 21:13:01.315158', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:07.060366', 'zmq_push_time': '2026-03-02 21:15:07.060366', 'total_time_s': 125.74727082252502, 'http_queue_latency_s': 0.0020623207092285156}
2026-03-02 21:15:08,102 - root - INFO - [Worker-1/PID-24413] - [825200320] {'request_id': 825200320, 'input_seq_len': 706, 'output_seq_len': 5907, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.235751', 'http_post_time': '2026-03-02 21:13:01.235793', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:08.102338', 'zmq_push_time': '2026-03-02 21:15:08.102338', 'total_time_s': 126.86658763885498, 'http_queue_latency_s': 4.2438507080078125e-05}
2026-03-02 21:15:09,886 - root - INFO - [Worker-1/PID-24413] - [825228480] {'request_id': 825228480, 'input_seq_len': 534, 'output_seq_len': 5988, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268653', 'http_post_time': '2026-03-02 21:13:01.272391', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:09.886657', 'zmq_push_time': '2026-03-02 21:15:09.886657', 'total_time_s': 128.61800384521484, 'http_queue_latency_s': 0.003737926483154297}
2026-03-02 21:15:13,169 - root - INFO - [Worker-1/PID-24413] - [825250496] {'request_id': 825250496, 'input_seq_len': 437, 'output_seq_len': 6135, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.279988', 'http_post_time': '2026-03-02 21:13:01.281680', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:13.169357', 'zmq_push_time': '2026-03-02 21:15:13.169357', 'total_time_s': 131.8893687725067, 'http_queue_latency_s': 0.0016925334930419922}
2026-03-02 21:15:14,349 - root - INFO - [Worker-1/PID-24413] - [825177792] {'request_id': 825177792, 'input_seq_len': 381, 'output_seq_len': 6200, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219564', 'http_post_time': '2026-03-02 21:13:01.221603', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:14.349568', 'zmq_push_time': '2026-03-02 21:15:14.349568', 'total_time_s': 133.13000392913818, 'http_queue_latency_s': 0.0020389556884765625}
2026-03-02 21:15:16,981 - root - INFO - [Worker-1/PID-24413] - [825209536] {'request_id': 825209536, 'input_seq_len': 598, 'output_seq_len': 6320, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267443', 'http_post_time': '2026-03-02 21:13:01.270384', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:16.980973', 'zmq_push_time': '2026-03-02 21:15:16.980973', 'total_time_s': 135.71352982521057, 'http_queue_latency_s': 0.0029408931732177734}
2026-03-02 21:15:18,738 - root - INFO - [Worker-1/PID-24413] - [825183424] {'request_id': 825183424, 'input_seq_len': 510, 'output_seq_len': 6405, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.220606', 'http_post_time': '2026-03-02 21:13:01.222362', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:18.738808', 'zmq_push_time': '2026-03-02 21:15:18.738808', 'total_time_s': 137.5182023048401, 'http_queue_latency_s': 0.0017557144165039062}
2026-03-02 21:15:19,391 - root - INFO - [Worker-1/PID-24413] - [825253568] {'request_id': 825253568, 'input_seq_len': 146, 'output_seq_len': 6425, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.281970', 'http_post_time': '2026-03-02 21:13:01.283204', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:19.391503', 'zmq_push_time': '2026-03-02 21:15:19.391503', 'total_time_s': 138.1095325946808, 'http_queue_latency_s': 0.0012335777282714844}
2026-03-02 21:15:19,688 - root - INFO - [Worker-1/PID-24413] - [825268928] {'request_id': 825268928, 'input_seq_len': 343, 'output_seq_len': 6436, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312109', 'http_post_time': '2026-03-02 21:13:01.313516', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:19.688696', 'zmq_push_time': '2026-03-02 21:15:19.688696', 'total_time_s': 138.37658715248108, 'http_queue_latency_s': 0.0014073848724365234}
2026-03-02 21:15:21,626 - root - INFO - [Worker-1/PID-24413] - [825202368] {'request_id': 825202368, 'input_seq_len': 498, 'output_seq_len': 6535, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.237259', 'http_post_time': '2026-03-02 21:13:01.237311', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:21.626699', 'zmq_push_time': '2026-03-02 21:15:21.626699', 'total_time_s': 140.3894407749176, 'http_queue_latency_s': 5.221366882324219e-05}
2026-03-02 21:15:22,832 - root - INFO - [Worker-1/PID-24413] - [825275584] {'request_id': 825275584, 'input_seq_len': 343, 'output_seq_len': 6581, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312553', 'http_post_time': '2026-03-02 21:13:01.314528', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:22.832186', 'zmq_push_time': '2026-03-02 21:15:22.832186', 'total_time_s': 141.51963305473328, 'http_queue_latency_s': 0.001975536346435547}
2026-03-02 21:15:24,618 - root - INFO - [Worker-1/PID-24413] - [825206464] {'request_id': 825206464, 'input_seq_len': 686, 'output_seq_len': 6674, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267276', 'http_post_time': '2026-03-02 21:13:01.270030', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:24.618622', 'zmq_push_time': '2026-03-02 21:15:24.618622', 'total_time_s': 143.35134553909302, 'http_queue_latency_s': 0.002753734588623047}
2026-03-02 21:15:26,393 - root - INFO - [Worker-1/PID-24413] - [825310400] {'request_id': 825310400, 'input_seq_len': 750, 'output_seq_len': 6742, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.333485', 'http_post_time': '2026-03-02 21:13:01.333529', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:26.393376', 'zmq_push_time': '2026-03-02 21:15:26.393376', 'total_time_s': 145.05989027023315, 'http_queue_latency_s': 4.315376281738281e-05}
2026-03-02 21:15:30,963 - root - INFO - [Worker-1/PID-24413] - [825251520] {'request_id': 825251520, 'input_seq_len': 258, 'output_seq_len': 6960, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.280038', 'http_post_time': '2026-03-02 21:13:01.281771', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:30.963208', 'zmq_push_time': '2026-03-02 21:15:30.963208', 'total_time_s': 149.68317079544067, 'http_queue_latency_s': 0.0017330646514892578}
2026-03-02 21:15:31,460 - root - INFO - [Worker-1/PID-24413] - [825295552] {'request_id': 825295552, 'input_seq_len': 639, 'output_seq_len': 6977, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.321947', 'http_post_time': '2026-03-02 21:13:01.322243', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:31.460203', 'zmq_push_time': '2026-03-02 21:15:31.460203', 'total_time_s': 150.1382555961609, 'http_queue_latency_s': 0.00029587745666503906}
2026-03-02 21:15:32,022 - root - INFO - [Worker-1/PID-24413] - [825256128] {'request_id': 825256128, 'input_seq_len': 754, 'output_seq_len': 7010, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.283561', 'http_post_time': '2026-03-02 21:13:01.284332', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:32.022207', 'zmq_push_time': '2026-03-02 21:15:32.022207', 'total_time_s': 150.73864555358887, 'http_queue_latency_s': 0.00077056884765625}
2026-03-02 21:15:33,889 - root - INFO - [Worker-1/PID-24413] - [825291968] {'request_id': 825291968, 'input_seq_len': 373, 'output_seq_len': 7091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.318658', 'http_post_time': '2026-03-02 21:13:01.319770', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:33.889768', 'zmq_push_time': '2026-03-02 21:15:33.889768', 'total_time_s': 152.57110977172852, 'http_queue_latency_s': 0.0011119842529296875}
2026-03-02 21:15:33,950 - root - INFO - [Worker-1/PID-24413] - [825178816] {'request_id': 825178816, 'input_seq_len': 910, 'output_seq_len': 7109, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.219833', 'http_post_time': '2026-03-02 21:13:01.221728', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:33.950490', 'zmq_push_time': '2026-03-02 21:15:33.950490', 'total_time_s': 152.73065662384033, 'http_queue_latency_s': 0.0018949508666992188}
2026-03-02 21:15:38,065 - root - INFO - [Worker-1/PID-24413] - [825264832] {'request_id': 825264832, 'input_seq_len': 654, 'output_seq_len': 7283, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.292648', 'http_post_time': '2026-03-02 21:13:01.292685', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:38.065718', 'zmq_push_time': '2026-03-02 21:15:38.065718', 'total_time_s': 156.77307033538818, 'http_queue_latency_s': 3.695487976074219e-05}
2026-03-02 21:15:38,099 - root - INFO - [Worker-1/PID-24413] - [825203904] {'request_id': 825203904, 'input_seq_len': 437, 'output_seq_len': 7295, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267113', 'http_post_time': '2026-03-02 21:13:01.269684', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:38.099669', 'zmq_push_time': '2026-03-02 21:15:38.099669', 'total_time_s': 156.83255577087402, 'http_queue_latency_s': 0.0025703907012939453}
2026-03-02 21:15:38,111 - root - INFO - [Worker-1/PID-24413] - [825272000] {'request_id': 825272000, 'input_seq_len': 528, 'output_seq_len': 7286, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312346', 'http_post_time': '2026-03-02 21:13:01.314030', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:38.111932', 'zmq_push_time': '2026-03-02 21:15:38.111932', 'total_time_s': 156.79958534240723, 'http_queue_latency_s': 0.0016841888427734375}
2026-03-02 21:15:39,075 - root - INFO - [Worker-1/PID-24413] - [825210048] {'request_id': 825210048, 'input_seq_len': 976, 'output_seq_len': 7339, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267480', 'http_post_time': '2026-03-02 21:13:01.270442', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:39.075822', 'zmq_push_time': '2026-03-02 21:15:39.075822', 'total_time_s': 157.80834197998047, 'http_queue_latency_s': 0.0029616355895996094}
2026-03-02 21:15:39,229 - root - INFO - [Worker-1/PID-24413] - [825298112] {'request_id': 825298112, 'input_seq_len': 685, 'output_seq_len': 7334, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.323712', 'http_post_time': '2026-03-02 21:13:01.323860', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:39.229666', 'zmq_push_time': '2026-03-02 21:15:39.229666', 'total_time_s': 157.9059543609619, 'http_queue_latency_s': 0.0001480579376220703}
2026-03-02 21:15:41,053 - root - INFO - [Worker-1/PID-24413] - [825287360] {'request_id': 825287360, 'input_seq_len': 909, 'output_seq_len': 7420, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.316899', 'http_post_time': '2026-03-02 21:13:01.317346', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:41.053569', 'zmq_push_time': '2026-03-02 21:15:41.053569', 'total_time_s': 159.73666977882385, 'http_queue_latency_s': 0.0004475116729736328}
2026-03-02 21:15:41,224 - root - INFO - [Worker-1/PID-24413] - [825285824] {'request_id': 825285824, 'input_seq_len': 847, 'output_seq_len': 7429, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313357', 'http_post_time': '2026-03-02 21:13:01.315675', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:41.224042', 'zmq_push_time': '2026-03-02 21:15:41.224042', 'total_time_s': 159.91068506240845, 'http_queue_latency_s': 0.002318143844604492}
2026-03-02 21:15:45,522 - root - INFO - [Worker-1/PID-24413] - [825275072] {'request_id': 825275072, 'input_seq_len': 181, 'output_seq_len': 7627, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312528', 'http_post_time': '2026-03-02 21:13:01.314478', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:45.522331', 'zmq_push_time': '2026-03-02 21:15:45.522331', 'total_time_s': 164.20980310440063, 'http_queue_latency_s': 0.0019497871398925781}
2026-03-02 21:15:46,843 - root - INFO - [Worker-1/PID-24413] - [825311424] {'request_id': 825311424, 'input_seq_len': 258, 'output_seq_len': 7682, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.334332', 'http_post_time': '2026-03-02 21:13:01.334371', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:46.843476', 'zmq_push_time': '2026-03-02 21:15:46.843476', 'total_time_s': 165.50914335250854, 'http_queue_latency_s': 3.886222839355469e-05}
2026-03-02 21:15:47,798 - root - INFO - [Worker-1/PID-24413] - [825219776] {'request_id': 825219776, 'input_seq_len': 371, 'output_seq_len': 7744, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268180', 'http_post_time': '2026-03-02 21:13:01.271504', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:47.798341', 'zmq_push_time': '2026-03-02 21:15:47.798341', 'total_time_s': 166.53016066551208, 'http_queue_latency_s': 0.0033240318298339844}
2026-03-02 21:15:50,471 - root - INFO - [Worker-1/PID-24413] - [825201344] {'request_id': 825201344, 'input_seq_len': 665, 'output_seq_len': 7877, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236578', 'http_post_time': '2026-03-02 21:13:01.236648', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:50.471385', 'zmq_push_time': '2026-03-02 21:15:50.471385', 'total_time_s': 169.2348062992096, 'http_queue_latency_s': 6.937980651855469e-05}
2026-03-02 21:15:53,485 - root - INFO - [Worker-1/PID-24413] - [825214144] {'request_id': 825214144, 'input_seq_len': 756, 'output_seq_len': 8025, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.267726', 'http_post_time': '2026-03-02 21:13:01.270886', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:53.485559', 'zmq_push_time': '2026-03-02 21:15:53.485559', 'total_time_s': 172.21783328056335, 'http_queue_latency_s': 0.003159761428833008}
2026-03-02 21:15:55,917 - root - INFO - [Worker-1/PID-24413] - [825232576] {'request_id': 825232576, 'input_seq_len': 697, 'output_seq_len': 8143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268886', 'http_post_time': '2026-03-02 21:13:01.272844', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:55.917366', 'zmq_push_time': '2026-03-02 21:15:55.917366', 'total_time_s': 174.64848017692566, 'http_queue_latency_s': 0.003958225250244141}
2026-03-02 21:15:56,403 - root - INFO - [Worker-1/PID-24413] - [825278144] {'request_id': 825278144, 'input_seq_len': 471, 'output_seq_len': 8158, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312902', 'http_post_time': '2026-03-02 21:13:01.314843', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:56.403709', 'zmq_push_time': '2026-03-02 21:15:56.403709', 'total_time_s': 175.090806722641, 'http_queue_latency_s': 0.0019412040710449219}
2026-03-02 21:15:57,543 - root - INFO - [Worker-1/PID-24413] - [825221824] {'request_id': 825221824, 'input_seq_len': 627, 'output_seq_len': 8223, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268298', 'http_post_time': '2026-03-02 21:13:01.271691', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:57.543310', 'zmq_push_time': '2026-03-02 21:15:57.543310', 'total_time_s': 176.27501225471497, 'http_queue_latency_s': 0.003392457962036133}
2026-03-02 21:15:58,736 - root - INFO - [Worker-1/PID-24413] - [825249472] {'request_id': 825249472, 'input_seq_len': 589, 'output_seq_len': 8277, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.279933', 'http_post_time': '2026-03-02 21:13:01.281574', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:58.736325', 'zmq_push_time': '2026-03-02 21:15:58.736325', 'total_time_s': 177.45639157295227, 'http_queue_latency_s': 0.0016412734985351562}
2026-03-02 21:15:59,435 - root - INFO - [Worker-1/PID-24413] - [825200832] {'request_id': 825200832, 'input_seq_len': 860, 'output_seq_len': 8318, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.236170', 'http_post_time': '2026-03-02 21:13:01.236215', 'first_token_time': None, 'final_token_time': '2026-03-02 21:15:59.435274', 'zmq_push_time': '2026-03-02 21:15:59.435274', 'total_time_s': 178.1991035938263, 'http_queue_latency_s': 4.482269287109375e-05}
2026-03-02 21:16:03,151 - root - INFO - [Worker-1/PID-24413] - [825230528] {'request_id': 825230528, 'input_seq_len': 560, 'output_seq_len': 8498, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.268758', 'http_post_time': '2026-03-02 21:13:01.272629', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:03.150934', 'zmq_push_time': '2026-03-02 21:16:03.150934', 'total_time_s': 181.88217616081238, 'http_queue_latency_s': 0.0038709640502929688}
2026-03-02 21:16:04,370 - root - INFO - [Worker-1/PID-24413] - [825302720] {'request_id': 825302720, 'input_seq_len': 774, 'output_seq_len': 8545, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.327257', 'http_post_time': '2026-03-02 21:13:01.327306', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:04.370835', 'zmq_push_time': '2026-03-02 21:16:04.370835', 'total_time_s': 183.04357743263245, 'http_queue_latency_s': 4.863739013671875e-05}
2026-03-02 21:16:06,413 - root - INFO - [Worker-1/PID-24413] - [825288896] {'request_id': 825288896, 'input_seq_len': 793, 'output_seq_len': 8648, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.317028', 'http_post_time': '2026-03-02 21:13:01.317704', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:06.413123', 'zmq_push_time': '2026-03-02 21:16:06.413123', 'total_time_s': 185.09609460830688, 'http_queue_latency_s': 0.0006754398345947266}
2026-03-02 21:16:08,972 - root - INFO - [Worker-1/PID-24413] - [825273536] {'request_id': 825273536, 'input_seq_len': 596, 'output_seq_len': 8774, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312462', 'http_post_time': '2026-03-02 21:13:01.314324', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:08.972539', 'zmq_push_time': '2026-03-02 21:16:08.972539', 'total_time_s': 187.66007685661316, 'http_queue_latency_s': 0.0018622875213623047}
2026-03-02 21:16:09,699 - root - INFO - [Worker-1/PID-24413] - [825197760] {'request_id': 825197760, 'input_seq_len': 613, 'output_seq_len': 8823, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233504', 'http_post_time': '2026-03-02 21:13:01.233705', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:09.699746', 'zmq_push_time': '2026-03-02 21:16:09.699746', 'total_time_s': 188.46624279022217, 'http_queue_latency_s': 0.00020170211791992188}
2026-03-02 21:16:10,004 - root - INFO - [Worker-1/PID-24413] - [825270976] {'request_id': 825270976, 'input_seq_len': 727, 'output_seq_len': 8825, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312284', 'http_post_time': '2026-03-02 21:13:01.313914', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:10.004119', 'zmq_push_time': '2026-03-02 21:16:10.004119', 'total_time_s': 188.6918342113495, 'http_queue_latency_s': 0.0016298294067382812}
2026-03-02 21:16:11,405 - root - INFO - [Worker-1/PID-24413] - [825193152] {'request_id': 825193152, 'input_seq_len': 516, 'output_seq_len': 8905, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.228852', 'http_post_time': '2026-03-02 21:13:01.229146', 'first_token_time': None, 'final_token_time': '2026-03-02 21:16:11.405777', 'zmq_push_time': '2026-03-02 21:16:11.405777', 'total_time_s': 190.17692518234253, 'http_queue_latency_s': 0.00029468536376953125}
