2026-02-27 18:21:22,300 - root - INFO - [Worker-0/PID-28194] - Worker 0 (PID: 28194) logging initialized
2026-02-27 18:21:22,301 - root - INFO - [Worker-0/PID-28194] - Worker 0 starting (PID: 28194)
2026-02-27 18:21:23,107 - root - INFO - [Worker-0/PID-28194] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:23,108 - root - INFO - [Worker-0/PID-28194] - Worker 0 initialized successfully
2026-02-27 18:22:25,287 - root - INFO - [Worker-0/PID-28194] - [1012277360] {'request_id': 1012277360, 'input_seq_len': 2592, 'output_seq_len': 628, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.493588', 'http_post_time': '2026-02-27 18:21:25.493690', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:25.287334', 'zmq_push_time': '2026-02-27 18:22:25.287334', 'total_time_s': 59.79374670982361, 'http_queue_latency_s': 0.00010180473327636719}
2026-02-27 18:28:12,914 - root - INFO - [Worker-0/PID-28194] - [1013094512] {'request_id': 1013094512, 'input_seq_len': 4399, 'output_seq_len': 1497, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.916410', 'http_post_time': '2026-02-27 18:25:42.170406', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:12.914159', 'zmq_push_time': '2026-02-27 18:28:12.914159', 'total_time_s': 402.9977488517761, 'http_queue_latency_s': 252.25399541854858}
2026-02-27 18:28:12,982 - root - INFO - [Worker-0/PID-28194] - [1013098096] {'request_id': 1013098096, 'input_seq_len': 5811, 'output_seq_len': 1461, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.936311', 'http_post_time': '2026-02-27 18:25:43.759486', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:12.981940', 'zmq_push_time': '2026-02-27 18:28:12.981940', 'total_time_s': 403.0456280708313, 'http_queue_latency_s': 253.8231749534607}
2026-02-27 18:28:13,040 - root - INFO - [Worker-0/PID-28194] - [1013172336] {'request_id': 1013172336, 'input_seq_len': 4098, 'output_seq_len': 1036, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.388000', 'http_post_time': '2026-02-27 18:26:09.207287', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:13.039870', 'zmq_push_time': '2026-02-27 18:28:13.039870', 'total_time_s': 402.651869058609, 'http_queue_latency_s': 278.8192868232727}
2026-02-27 18:28:13,436 - root - INFO - [Worker-0/PID-28194] - [1013205104] {'request_id': 1013205104, 'input_seq_len': 2448, 'output_seq_len': 918, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.590363', 'http_post_time': '2026-02-27 18:26:20.165761', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:13.436342', 'zmq_push_time': '2026-02-27 18:28:13.436342', 'total_time_s': 402.8459794521332, 'http_queue_latency_s': 289.57539796829224}
2026-02-27 18:28:13,443 - root - INFO - [Worker-0/PID-28194] - [1013117040] {'request_id': 1013117040, 'input_seq_len': 5061, 'output_seq_len': 1355, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.052529', 'http_post_time': '2026-02-27 18:25:51.188946', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:13.442972', 'zmq_push_time': '2026-02-27 18:28:13.442972', 'total_time_s': 403.39044284820557, 'http_queue_latency_s': 261.13641715049744}
2026-02-27 18:28:13,708 - root - INFO - [Worker-0/PID-28194] - [1013220464] {'request_id': 1013220464, 'input_seq_len': 2868, 'output_seq_len': 821, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.703098', 'http_post_time': '2026-02-27 18:26:27.755424', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:13.708237', 'zmq_push_time': '2026-02-27 18:28:13.708237', 'total_time_s': 403.00513982772827, 'http_queue_latency_s': 297.052325963974}
2026-02-27 18:28:14,385 - root - INFO - [Worker-0/PID-28194] - [1013144176] {'request_id': 1013144176, 'input_seq_len': 3749, 'output_seq_len': 1206, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.216604', 'http_post_time': '2026-02-27 18:25:59.581712', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:14.385550', 'zmq_push_time': '2026-02-27 18:28:14.385550', 'total_time_s': 404.1689450740814, 'http_queue_latency_s': 269.36510729789734}
2026-02-27 18:28:14,419 - root - INFO - [Worker-0/PID-28194] - [1013202032] {'request_id': 1013202032, 'input_seq_len': 1853, 'output_seq_len': 952, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.568601', 'http_post_time': '2026-02-27 18:26:18.937807', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:14.419428', 'zmq_push_time': '2026-02-27 18:28:14.419428', 'total_time_s': 403.8508265018463, 'http_queue_latency_s': 288.3692054748535}
2026-02-27 18:28:14,847 - root - INFO - [Worker-0/PID-28194] - [1013138032] {'request_id': 1013138032, 'input_seq_len': 5128, 'output_seq_len': 1254, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.179971', 'http_post_time': '2026-02-27 18:25:57.072020', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:14.846884', 'zmq_push_time': '2026-02-27 18:28:14.846884', 'total_time_s': 404.66691303253174, 'http_queue_latency_s': 266.8920497894287}
2026-02-27 18:28:14,956 - root - INFO - [Worker-0/PID-28194] - [1013111408] {'request_id': 1013111408, 'input_seq_len': 6135, 'output_seq_len': 1411, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.020330', 'http_post_time': '2026-02-27 18:25:49.293007', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:14.956610', 'zmq_push_time': '2026-02-27 18:28:14.956610', 'total_time_s': 404.93628001213074, 'http_queue_latency_s': 259.2726774215698}
2026-02-27 18:28:14,964 - root - INFO - [Worker-0/PID-28194] - [1013071984] {'request_id': 1013071984, 'input_seq_len': 4238, 'output_seq_len': 1700, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.780974', 'http_post_time': '2026-02-27 18:25:34.614507', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:14.964816', 'zmq_push_time': '2026-02-27 18:28:14.964816', 'total_time_s': 405.1838421821594, 'http_queue_latency_s': 244.83353281021118}
2026-02-27 18:28:14,967 - root - INFO - [Worker-0/PID-28194] - [1013229168] {'request_id': 1013229168, 'input_seq_len': 7782, 'output_seq_len': 778, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.763572', 'http_post_time': '2026-02-27 18:26:31.821643', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:14.967207', 'zmq_push_time': '2026-02-27 18:28:14.967207', 'total_time_s': 404.2036352157593, 'http_queue_latency_s': 301.05807089805603}
2026-02-27 18:28:15,235 - root - INFO - [Worker-0/PID-28194] - [1013160560] {'request_id': 1013160560, 'input_seq_len': 4367, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.313746', 'http_post_time': '2026-02-27 18:26:04.468579', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:15.235771', 'zmq_push_time': '2026-02-27 18:28:15.235771', 'total_time_s': 404.9220247268677, 'http_queue_latency_s': 274.15483236312866}
2026-02-27 18:28:15,547 - root - INFO - [Worker-0/PID-28194] - [1013206640] {'request_id': 1013206640, 'input_seq_len': 3508, 'output_seq_len': 937, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.598875', 'http_post_time': '2026-02-27 18:26:20.493450', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:15.547196', 'zmq_push_time': '2026-02-27 18:28:15.547196', 'total_time_s': 404.9483211040497, 'http_queue_latency_s': 289.8945758342743}
2026-02-27 18:28:15,746 - root - INFO - [Worker-0/PID-28194] - [1013158000] {'request_id': 1013158000, 'input_seq_len': 5256, 'output_seq_len': 1159, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.299721', 'http_post_time': '2026-02-27 18:26:03.495804', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:15.746220', 'zmq_push_time': '2026-02-27 18:28:15.746220', 'total_time_s': 405.44649863243103, 'http_queue_latency_s': 273.1960825920105}
2026-02-27 18:28:15,754 - root - INFO - [Worker-0/PID-28194] - [1013110896] {'request_id': 1013110896, 'input_seq_len': 3487, 'output_seq_len': 1427, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.017986', 'http_post_time': '2026-02-27 18:25:48.791140', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:15.754617', 'zmq_push_time': '2026-02-27 18:28:15.754617', 'total_time_s': 405.7366313934326, 'http_queue_latency_s': 258.773154258728}
2026-02-27 18:28:15,973 - root - INFO - [Worker-0/PID-28194] - [1013114480] {'request_id': 1013114480, 'input_seq_len': 3562, 'output_seq_len': 1411, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.036322', 'http_post_time': '2026-02-27 18:25:49.983743', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:15.973715', 'zmq_push_time': '2026-02-27 18:28:15.973715', 'total_time_s': 405.93739318847656, 'http_queue_latency_s': 259.94742131233215}
2026-02-27 18:28:15,977 - root - INFO - [Worker-0/PID-28194] - [1013087856] {'request_id': 1013087856, 'input_seq_len': 8286, 'output_seq_len': 1584, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.874304', 'http_post_time': '2026-02-27 18:25:40.342439', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:15.977596', 'zmq_push_time': '2026-02-27 18:28:15.977596', 'total_time_s': 406.1032922267914, 'http_queue_latency_s': 250.46813535690308}
2026-02-27 18:28:15,980 - root - INFO - [Worker-0/PID-28194] - [1013177456] {'request_id': 1013177456, 'input_seq_len': 2529, 'output_seq_len': 1067, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.419772', 'http_post_time': '2026-02-27 18:26:10.662955', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:15.979981', 'zmq_push_time': '2026-02-27 18:28:15.979981', 'total_time_s': 405.560209274292, 'http_queue_latency_s': 280.24318289756775}
2026-02-27 18:28:16,214 - root - INFO - [Worker-0/PID-28194] - [1013097072] {'request_id': 1013097072, 'input_seq_len': 4191, 'output_seq_len': 1528, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.931408', 'http_post_time': '2026-02-27 18:25:43.414632', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:16.214592', 'zmq_push_time': '2026-02-27 18:28:16.214592', 'total_time_s': 406.2831838130951, 'http_queue_latency_s': 253.48322319984436}
2026-02-27 18:28:16,358 - root - INFO - [Worker-0/PID-28194] - [1013069424] {'request_id': 1013069424, 'input_seq_len': 9830, 'output_seq_len': 1731, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.764826', 'http_post_time': '2026-02-27 18:25:34.087221', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:16.358728', 'zmq_push_time': '2026-02-27 18:28:16.358728', 'total_time_s': 406.59390211105347, 'http_queue_latency_s': 244.32239484786987}
2026-02-27 18:28:16,586 - root - INFO - [Worker-0/PID-28194] - [1013182064] {'request_id': 1013182064, 'input_seq_len': 3030, 'output_seq_len': 1057, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.448246', 'http_post_time': '2026-02-27 18:26:11.814058', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:16.586488', 'zmq_push_time': '2026-02-27 18:28:16.586488', 'total_time_s': 406.13824129104614, 'http_queue_latency_s': 281.36581158638}
2026-02-27 18:28:16,774 - root - INFO - [Worker-0/PID-28194] - [1013210224] {'request_id': 1013210224, 'input_seq_len': 2944, 'output_seq_len': 932, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.623247', 'http_post_time': '2026-02-27 18:26:22.132858', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:16.774383', 'zmq_push_time': '2026-02-27 18:28:16.774383', 'total_time_s': 406.1511356830597, 'http_queue_latency_s': 291.509610414505}
2026-02-27 18:28:16,780 - root - INFO - [Worker-0/PID-28194] - [1013146736] {'request_id': 1013146736, 'input_seq_len': 4290, 'output_seq_len': 1230, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.231991', 'http_post_time': '2026-02-27 18:26:00.549521', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:16.780490', 'zmq_push_time': '2026-02-27 18:28:16.780490', 'total_time_s': 406.5484993457794, 'http_queue_latency_s': 270.31753039360046}
2026-02-27 18:28:17,013 - root - INFO - [Worker-0/PID-28194] - [1013161072] {'request_id': 1013161072, 'input_seq_len': 6688, 'output_seq_len': 1169, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.318017', 'http_post_time': '2026-02-27 18:26:04.481482', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:17.013108', 'zmq_push_time': '2026-02-27 18:28:17.013108', 'total_time_s': 406.6950912475586, 'http_queue_latency_s': 274.1634647846222}
2026-02-27 18:28:17,279 - root - INFO - [Worker-0/PID-28194] - [1013143664] {'request_id': 1013143664, 'input_seq_len': 5694, 'output_seq_len': 1254, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.212621', 'http_post_time': '2026-02-27 18:25:59.572687', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:17.279657', 'zmq_push_time': '2026-02-27 18:28:17.279657', 'total_time_s': 407.06703639030457, 'http_queue_latency_s': 269.3600664138794}
2026-02-27 18:28:17,318 - root - INFO - [Worker-0/PID-28194] - [1013203568] {'request_id': 1013203568, 'input_seq_len': 2986, 'output_seq_len': 985, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.578294', 'http_post_time': '2026-02-27 18:26:19.659078', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:17.317947', 'zmq_push_time': '2026-02-27 18:28:17.317947', 'total_time_s': 406.7396535873413, 'http_queue_latency_s': 289.08078479766846}
2026-02-27 18:28:17,642 - root - INFO - [Worker-0/PID-28194] - [1013171824] {'request_id': 1013171824, 'input_seq_len': 7935, 'output_seq_len': 1122, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.386048', 'http_post_time': '2026-02-27 18:26:08.672998', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:17.642572', 'zmq_push_time': '2026-02-27 18:28:17.642572', 'total_time_s': 407.25652384757996, 'http_queue_latency_s': 278.28695011138916}
2026-02-27 18:28:17,981 - root - INFO - [Worker-0/PID-28194] - [1013161584] {'request_id': 1013161584, 'input_seq_len': 2198, 'output_seq_len': 1184, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.320446', 'http_post_time': '2026-02-27 18:26:04.550112', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:17.981391', 'zmq_push_time': '2026-02-27 18:28:17.981391', 'total_time_s': 407.6609444618225, 'http_queue_latency_s': 274.2296657562256}
2026-02-27 18:28:18,024 - root - INFO - [Worker-0/PID-28194] - [1013088880] {'request_id': 1013088880, 'input_seq_len': 4953, 'output_seq_len': 1603, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.879945', 'http_post_time': '2026-02-27 18:25:40.567473', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:18.024216', 'zmq_push_time': '2026-02-27 18:28:18.024216', 'total_time_s': 408.14427161216736, 'http_queue_latency_s': 250.68752884864807}
2026-02-27 18:28:18,181 - root - INFO - [Worker-0/PID-28194] - [1013196400] {'request_id': 1013196400, 'input_seq_len': 1297, 'output_seq_len': 1034, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.534777', 'http_post_time': '2026-02-27 18:26:16.721447', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:18.181607', 'zmq_push_time': '2026-02-27 18:28:18.181607', 'total_time_s': 407.6468298435211, 'http_queue_latency_s': 286.1866693496704}
2026-02-27 18:28:18,188 - root - INFO - [Worker-0/PID-28194] - [1013140080] {'request_id': 1013140080, 'input_seq_len': 4669, 'output_seq_len': 1299, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.189927', 'http_post_time': '2026-02-27 18:25:57.891950', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:18.188070', 'zmq_push_time': '2026-02-27 18:28:18.188070', 'total_time_s': 407.9981427192688, 'http_queue_latency_s': 267.7020227909088}
2026-02-27 18:28:18,419 - root - INFO - [Worker-0/PID-28194] - [1013251696] {'request_id': 1013251696, 'input_seq_len': 1262, 'output_seq_len': 700, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.907269', 'http_post_time': '2026-02-27 18:26:41.415715', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:18.418963', 'zmq_push_time': '2026-02-27 18:28:18.418963', 'total_time_s': 407.5116937160492, 'http_queue_latency_s': 310.5084459781647}
2026-02-27 18:28:18,449 - root - INFO - [Worker-0/PID-28194] - [1013149296] {'request_id': 1013149296, 'input_seq_len': 4864, 'output_seq_len': 1249, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.249382', 'http_post_time': '2026-02-27 18:26:01.499302', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:18.448848', 'zmq_push_time': '2026-02-27 18:28:18.448848', 'total_time_s': 408.1994659900665, 'http_queue_latency_s': 271.24992060661316}
2026-02-27 18:28:18,940 - root - INFO - [Worker-0/PID-28194] - [1013144688] {'request_id': 1013144688, 'input_seq_len': 2976, 'output_seq_len': 1281, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.219812', 'http_post_time': '2026-02-27 18:25:59.760033', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:18.940715', 'zmq_push_time': '2026-02-27 18:28:18.940715', 'total_time_s': 408.72090244293213, 'http_queue_latency_s': 269.54022121429443}
2026-02-27 18:28:19,418 - root - INFO - [Worker-0/PID-28194] - [1013167216] {'request_id': 1013167216, 'input_seq_len': 2311, 'output_seq_len': 1176, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.357087', 'http_post_time': '2026-02-27 18:26:06.891643', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:19.418007', 'zmq_push_time': '2026-02-27 18:28:19.418007', 'total_time_s': 409.0609200000763, 'http_queue_latency_s': 276.5345561504364}
2026-02-27 18:28:19,424 - root - INFO - [Worker-0/PID-28194] - [1013153392] {'request_id': 1013153392, 'input_seq_len': 3556, 'output_seq_len': 1250, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.273238', 'http_post_time': '2026-02-27 18:26:02.615898', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:19.424902', 'zmq_push_time': '2026-02-27 18:28:19.424902', 'total_time_s': 409.15166425704956, 'http_queue_latency_s': 272.3426604270935}
2026-02-27 18:28:19,549 - root - INFO - [Worker-0/PID-28194] - [1013140592] {'request_id': 1013140592, 'input_seq_len': 2783, 'output_seq_len': 1322, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.192704', 'http_post_time': '2026-02-27 18:25:58.075431', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:19.549754', 'zmq_push_time': '2026-02-27 18:28:19.549754', 'total_time_s': 409.357049703598, 'http_queue_latency_s': 267.88272643089294}
2026-02-27 18:28:19,592 - root - INFO - [Worker-0/PID-28194] - [1013123696] {'request_id': 1013123696, 'input_seq_len': 4082, 'output_seq_len': 1422, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.095816', 'http_post_time': '2026-02-27 18:25:52.476409', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:19.592147', 'zmq_push_time': '2026-02-27 18:28:19.592147', 'total_time_s': 409.49633049964905, 'http_queue_latency_s': 262.38059306144714}
2026-02-27 18:28:19,667 - root - INFO - [Worker-0/PID-28194] - [1013139056] {'request_id': 1013139056, 'input_seq_len': 3145, 'output_seq_len': 1330, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.184545', 'http_post_time': '2026-02-27 18:25:57.536375', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:19.667785', 'zmq_push_time': '2026-02-27 18:28:19.667785', 'total_time_s': 409.4832401275635, 'http_queue_latency_s': 267.35183024406433}
2026-02-27 18:28:19,728 - root - INFO - [Worker-0/PID-28194] - [1013119600] {'request_id': 1013119600, 'input_seq_len': 4857, 'output_seq_len': 1446, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.070266', 'http_post_time': '2026-02-27 18:25:51.728079', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:19.728357', 'zmq_push_time': '2026-02-27 18:28:19.728357', 'total_time_s': 409.6580913066864, 'http_queue_latency_s': 261.6578130722046}
2026-02-27 18:28:19,908 - root - INFO - [Worker-0/PID-28194] - [1013129328] {'request_id': 1013129328, 'input_seq_len': 4625, 'output_seq_len': 1389, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.129343', 'http_post_time': '2026-02-27 18:25:54.657201', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:19.908076', 'zmq_push_time': '2026-02-27 18:28:19.908076', 'total_time_s': 409.77873277664185, 'http_queue_latency_s': 264.5278580188751}
2026-02-27 18:28:19,915 - root - INFO - [Worker-0/PID-28194] - [1013147248] {'request_id': 1013147248, 'input_seq_len': 5775, 'output_seq_len': 1276, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.235578', 'http_post_time': '2026-02-27 18:26:00.893584', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:19.915904', 'zmq_push_time': '2026-02-27 18:28:19.915904', 'total_time_s': 409.6803252696991, 'http_queue_latency_s': 270.65800523757935}
2026-02-27 18:28:19,971 - root - INFO - [Worker-0/PID-28194] - [1013126256] {'request_id': 1013126256, 'input_seq_len': 3575, 'output_seq_len': 1420, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.112753', 'http_post_time': '2026-02-27 18:25:53.289110', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:19.971383', 'zmq_push_time': '2026-02-27 18:28:19.971383', 'total_time_s': 409.85862970352173, 'http_queue_latency_s': 263.17635679244995}
2026-02-27 18:28:20,442 - root - INFO - [Worker-0/PID-28194] - [1013221488] {'request_id': 1013221488, 'input_seq_len': 2105, 'output_seq_len': 923, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.710962', 'http_post_time': '2026-02-27 18:26:28.446466', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:20.442502', 'zmq_push_time': '2026-02-27 18:28:20.442502', 'total_time_s': 409.7315399646759, 'http_queue_latency_s': 297.7355041503906}
2026-02-27 18:28:20,449 - root - INFO - [Worker-0/PID-28194] - [1013195888] {'request_id': 1013195888, 'input_seq_len': 2971, 'output_seq_len': 1072, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.530795', 'http_post_time': '2026-02-27 18:26:16.419008', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:20.449571', 'zmq_push_time': '2026-02-27 18:28:20.449571', 'total_time_s': 409.91877603530884, 'http_queue_latency_s': 285.88821268081665}
2026-02-27 18:28:20,593 - root - INFO - [Worker-0/PID-28194] - [1013132400] {'request_id': 1013132400, 'input_seq_len': 8041, 'output_seq_len': 1377, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.147654', 'http_post_time': '2026-02-27 18:25:55.393312', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:20.593388', 'zmq_push_time': '2026-02-27 18:28:20.593388', 'total_time_s': 410.44573402404785, 'http_queue_latency_s': 265.2456579208374}
2026-02-27 18:28:20,861 - root - INFO - [Worker-0/PID-28194] - [1013118064] {'request_id': 1013118064, 'input_seq_len': 5500, 'output_seq_len': 1466, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.060187', 'http_post_time': '2026-02-27 18:25:51.468413', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:20.861335', 'zmq_push_time': '2026-02-27 18:28:20.861335', 'total_time_s': 410.80114817619324, 'http_queue_latency_s': 261.40822553634644}
2026-02-27 18:28:21,021 - root - INFO - [Worker-0/PID-28194] - [1013213296] {'request_id': 1013213296, 'input_seq_len': 8834, 'output_seq_len': 982, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.648335', 'http_post_time': '2026-02-27 18:26:23.527648', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:21.021545', 'zmq_push_time': '2026-02-27 18:28:21.021545', 'total_time_s': 410.3732099533081, 'http_queue_latency_s': 292.8793132305145}
2026-02-27 18:28:21,249 - root - INFO - [Worker-0/PID-28194] - [1013103216] {'request_id': 1013103216, 'input_seq_len': 5301, 'output_seq_len': 1573, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.969826', 'http_post_time': '2026-02-27 18:25:45.637352', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:21.249444', 'zmq_push_time': '2026-02-27 18:28:21.249444', 'total_time_s': 411.27961826324463, 'http_queue_latency_s': 255.6675260066986}
2026-02-27 18:28:21,381 - root - INFO - [Worker-0/PID-28194] - [1013252720] {'request_id': 1013252720, 'input_seq_len': 5385, 'output_seq_len': 742, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.914544', 'http_post_time': '2026-02-27 18:26:41.883905', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:21.381279', 'zmq_push_time': '2026-02-27 18:28:21.381279', 'total_time_s': 410.4667344093323, 'http_queue_latency_s': 310.96936082839966}
2026-02-27 18:28:21,658 - root - INFO - [Worker-0/PID-28194] - [1013128816] {'request_id': 1013128816, 'input_seq_len': 4297, 'output_seq_len': 1425, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.125221', 'http_post_time': '2026-02-27 18:25:54.642889', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:21.658292', 'zmq_push_time': '2026-02-27 18:28:21.658292', 'total_time_s': 411.53307127952576, 'http_queue_latency_s': 264.51766777038574}
2026-02-27 18:28:21,697 - root - INFO - [Worker-0/PID-28194] - [1013118576] {'request_id': 1013118576, 'input_seq_len': 12284, 'output_seq_len': 1479, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.063562', 'http_post_time': '2026-02-27 18:25:51.514494', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:21.697580', 'zmq_push_time': '2026-02-27 18:28:21.697580', 'total_time_s': 411.6340172290802, 'http_queue_latency_s': 261.45093154907227}
2026-02-27 18:28:21,705 - root - INFO - [Worker-0/PID-28194] - [1013079664] {'request_id': 1013079664, 'input_seq_len': 7260, 'output_seq_len': 1737, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.825493', 'http_post_time': '2026-02-27 18:25:38.394060', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:21.705495', 'zmq_push_time': '2026-02-27 18:28:21.705495', 'total_time_s': 411.8800015449524, 'http_queue_latency_s': 248.5685670375824}
2026-02-27 18:28:21,762 - root - INFO - [Worker-0/PID-28194] - [1013208176] {'request_id': 1013208176, 'input_seq_len': 4681, 'output_seq_len': 1026, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.610429', 'http_post_time': '2026-02-27 18:26:21.296300', 'first_token_time': None, 'final_token_time': '2026-02-27 18:28:21.762258', 'zmq_push_time': '2026-02-27 18:28:21.762258', 'total_time_s': 411.1518290042877, 'http_queue_latency_s': 290.68587136268616}
