2026-02-27 18:20:59,973 - root - INFO - [Worker-0/PID-27222] - Worker 0 (PID: 27222) logging initialized
2026-02-27 18:20:59,974 - root - INFO - [Worker-0/PID-27222] - Worker 0 starting (PID: 27222)
2026-02-27 18:21:00,732 - root - INFO - [Worker-0/PID-27222] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:00,732 - root - INFO - [Worker-0/PID-27222] - Worker 0 initialized successfully
2026-02-27 18:22:22,000 - root - INFO - [Worker-0/PID-27222] - [1012180240] {'request_id': 1012180240, 'input_seq_len': 1499, 'output_seq_len': 722, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.953119', 'http_post_time': '2026-02-27 18:21:24.953211', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:22.000113', 'zmq_push_time': '2026-02-27 18:22:22.000113', 'total_time_s': 57.04699468612671, 'http_queue_latency_s': 9.202957153320312e-05}
2026-02-27 18:30:21,328 - root - INFO - [Worker-0/PID-27222] - [1013541648] {'request_id': 1013541648, 'input_seq_len': 6252, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.040325', 'http_post_time': '2026-02-27 18:28:13.395558', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:21.328569', 'zmq_push_time': '2026-02-27 18:30:21.328569', 'total_time_s': 528.288244009018, 'http_queue_latency_s': 400.35523295402527}
2026-02-27 18:30:21,505 - root - INFO - [Worker-0/PID-27222] - [1013532944] {'request_id': 1013532944, 'input_seq_len': 5209, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.733135', 'http_post_time': '2026-02-27 18:28:10.513425', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:21.505701', 'zmq_push_time': '2026-02-27 18:30:21.505701', 'total_time_s': 528.7725665569305, 'http_queue_latency_s': 397.78028988838196}
2026-02-27 18:30:21,733 - root - INFO - [Worker-0/PID-27222] - [1013553424] {'request_id': 1013553424, 'input_seq_len': 3632, 'output_seq_len': 1075, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.043626', 'http_post_time': '2026-02-27 18:28:15.775475', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:21.732964', 'zmq_push_time': '2026-02-27 18:30:21.732964', 'total_time_s': 528.6893379688263, 'http_queue_latency_s': 402.7318482398987}
2026-02-27 18:30:21,741 - root - INFO - [Worker-0/PID-27222] - [1013482256] {'request_id': 1013482256, 'input_seq_len': 2172, 'output_seq_len': 1438, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.424988', 'http_post_time': '2026-02-27 18:27:53.525805', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:21.741074', 'zmq_push_time': '2026-02-27 18:30:21.741074', 'total_time_s': 529.3160860538483, 'http_queue_latency_s': 381.1008162498474}
2026-02-27 18:30:21,753 - root - INFO - [Worker-0/PID-27222] - [1013572368] {'request_id': 1013572368, 'input_seq_len': 4251, 'output_seq_len': 963, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.050650', 'http_post_time': '2026-02-27 18:28:22.222820', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:21.753507', 'zmq_push_time': '2026-02-27 18:30:21.753507', 'total_time_s': 528.7028567790985, 'http_queue_latency_s': 409.1721692085266}
2026-02-27 18:30:21,875 - root - INFO - [Worker-0/PID-27222] - [1013558032] {'request_id': 1013558032, 'input_seq_len': 8112, 'output_seq_len': 1052, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.046659', 'http_post_time': '2026-02-27 18:28:17.574031', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:21.875037', 'zmq_push_time': '2026-02-27 18:30:21.875037', 'total_time_s': 528.8283777236938, 'http_queue_latency_s': 404.52737164497375}
2026-02-27 18:30:21,975 - root - INFO - [Worker-0/PID-27222] - [1013499152] {'request_id': 1013499152, 'input_seq_len': 4272, 'output_seq_len': 1377, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.531662', 'http_post_time': '2026-02-27 18:27:58.464556', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:21.975621', 'zmq_push_time': '2026-02-27 18:30:21.975621', 'total_time_s': 529.4439597129822, 'http_queue_latency_s': 385.9328944683075}
2026-02-27 18:30:21,982 - root - INFO - [Worker-0/PID-27222] - [1013523728] {'request_id': 1013523728, 'input_seq_len': 4166, 'output_seq_len': 1200, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.675647', 'http_post_time': '2026-02-27 18:28:07.330303', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:21.982839', 'zmq_push_time': '2026-02-27 18:30:21.982839', 'total_time_s': 529.3071913719177, 'http_queue_latency_s': 394.6546559333801}
2026-02-27 18:30:22,255 - root - INFO - [Worker-0/PID-27222] - [1013446416] {'request_id': 1013446416, 'input_seq_len': 7302, 'output_seq_len': 1682, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.200647', 'http_post_time': '2026-02-27 18:27:38.516491', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:22.255594', 'zmq_push_time': '2026-02-27 18:30:22.255594', 'total_time_s': 530.0549473762512, 'http_queue_latency_s': 366.31584453582764}
2026-02-27 18:30:22,836 - root - INFO - [Worker-0/PID-27222] - [1013533456] {'request_id': 1013533456, 'input_seq_len': 4044, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.037561', 'http_post_time': '2026-02-27 18:28:10.916448', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:22.836276', 'zmq_push_time': '2026-02-27 18:30:22.836276', 'total_time_s': 529.7987148761749, 'http_queue_latency_s': 397.87888646125793}
2026-02-27 18:30:22,843 - root - INFO - [Worker-0/PID-27222] - [1013571856] {'request_id': 1013571856, 'input_seq_len': 1727, 'output_seq_len': 985, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.050543', 'http_post_time': '2026-02-27 18:28:22.038806', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:22.843165', 'zmq_push_time': '2026-02-27 18:30:22.843165', 'total_time_s': 529.7926225662231, 'http_queue_latency_s': 408.98826336860657}
2026-02-27 18:30:23,083 - root - INFO - [Worker-0/PID-27222] - [1013586192] {'request_id': 1013586192, 'input_seq_len': 7176, 'output_seq_len': 904, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.055764', 'http_post_time': '2026-02-27 18:28:27.770176', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:23.083684', 'zmq_push_time': '2026-02-27 18:30:23.083684', 'total_time_s': 530.0279200077057, 'http_queue_latency_s': 414.71441173553467}
2026-02-27 18:30:23,315 - root - INFO - [Worker-0/PID-27222] - [1013538576] {'request_id': 1013538576, 'input_seq_len': 4916, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.039321', 'http_post_time': '2026-02-27 18:28:12.919766', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:23.314952', 'zmq_push_time': '2026-02-27 18:30:23.314952', 'total_time_s': 530.2756307125092, 'http_queue_latency_s': 399.88044476509094}
2026-02-27 18:30:23,355 - root - INFO - [Worker-0/PID-27222] - [1013476112] {'request_id': 1013476112, 'input_seq_len': 4973, 'output_seq_len': 1499, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.387393', 'http_post_time': '2026-02-27 18:27:52.036845', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:23.354808', 'zmq_push_time': '2026-02-27 18:30:23.354808', 'total_time_s': 530.967414855957, 'http_queue_latency_s': 379.64945244789124}
2026-02-27 18:30:23,429 - root - INFO - [Worker-0/PID-27222] - [1013530896] {'request_id': 1013530896, 'input_seq_len': 4974, 'output_seq_len': 1192, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.720028', 'http_post_time': '2026-02-27 18:28:10.036697', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:23.429143', 'zmq_push_time': '2026-02-27 18:30:23.429143', 'total_time_s': 530.7091150283813, 'http_queue_latency_s': 397.31666922569275}
2026-02-27 18:30:23,552 - root - INFO - [Worker-0/PID-27222] - [1013543184] {'request_id': 1013543184, 'input_seq_len': 4062, 'output_seq_len': 1138, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.040698', 'http_post_time': '2026-02-27 18:28:13.804428', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:23.552363', 'zmq_push_time': '2026-02-27 18:30:23.552363', 'total_time_s': 530.5116651058197, 'http_queue_latency_s': 400.76373052597046}
2026-02-27 18:30:23,769 - root - INFO - [Worker-0/PID-27222] - [1013537552] {'request_id': 1013537552, 'input_seq_len': 2772, 'output_seq_len': 1164, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.038939', 'http_post_time': '2026-02-27 18:28:12.294201', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:23.769180', 'zmq_push_time': '2026-02-27 18:30:23.769180', 'total_time_s': 530.7302403450012, 'http_queue_latency_s': 399.25526213645935}
2026-02-27 18:30:24,015 - root - INFO - [Worker-0/PID-27222] - [1013561616] {'request_id': 1013561616, 'input_seq_len': 4712, 'output_seq_len': 1061, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.047731', 'http_post_time': '2026-02-27 18:28:18.568371', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:24.015717', 'zmq_push_time': '2026-02-27 18:30:24.015717', 'total_time_s': 530.9679861068726, 'http_queue_latency_s': 405.5206401348114}
2026-02-27 18:30:24,058 - root - INFO - [Worker-0/PID-27222] - [1013525264] {'request_id': 1013525264, 'input_seq_len': 4849, 'output_seq_len': 1232, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.683273', 'http_post_time': '2026-02-27 18:28:07.810092', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:24.058280', 'zmq_push_time': '2026-02-27 18:30:24.058280', 'total_time_s': 531.3750066757202, 'http_queue_latency_s': 395.1268184185028}
2026-02-27 18:30:24,062 - root - INFO - [Worker-0/PID-27222] - [1013560080] {'request_id': 1013560080, 'input_seq_len': 3858, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.047216', 'http_post_time': '2026-02-27 18:28:18.010072', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:24.062391', 'zmq_push_time': '2026-02-27 18:30:24.062391', 'total_time_s': 531.0151751041412, 'http_queue_latency_s': 404.96285581588745}
2026-02-27 18:30:24,067 - root - INFO - [Worker-0/PID-27222] - [1013457680] {'request_id': 1013457680, 'input_seq_len': 3277, 'output_seq_len': 1651, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.270920', 'http_post_time': '2026-02-27 18:27:42.923826', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:24.067791', 'zmq_push_time': '2026-02-27 18:30:24.067791', 'total_time_s': 531.7968719005585, 'http_queue_latency_s': 370.6529061794281}
2026-02-27 18:30:24,117 - root - INFO - [Worker-0/PID-27222] - [1013482768] {'request_id': 1013482768, 'input_seq_len': 7962, 'output_seq_len': 1478, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.429066', 'http_post_time': '2026-02-27 18:27:53.526220', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:24.117718', 'zmq_push_time': '2026-02-27 18:30:24.117718', 'total_time_s': 531.6886520385742, 'http_queue_latency_s': 381.0971534252167}
2026-02-27 18:30:24,125 - root - INFO - [Worker-0/PID-27222] - [1013471504] {'request_id': 1013471504, 'input_seq_len': 4325, 'output_seq_len': 1549, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.360095', 'http_post_time': '2026-02-27 18:27:50.006155', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:24.125727', 'zmq_push_time': '2026-02-27 18:30:24.125727', 'total_time_s': 531.7656316757202, 'http_queue_latency_s': 377.6460599899292}
2026-02-27 18:30:25,008 - root - INFO - [Worker-0/PID-27222] - [1013508880] {'request_id': 1013508880, 'input_seq_len': 6802, 'output_seq_len': 1373, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.591716', 'http_post_time': '2026-02-27 18:28:01.787806', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:25.008644', 'zmq_push_time': '2026-02-27 18:30:25.008644', 'total_time_s': 532.4169278144836, 'http_queue_latency_s': 389.19608974456787}
2026-02-27 18:30:25,044 - root - INFO - [Worker-0/PID-27222] - [1013491984] {'request_id': 1013491984, 'input_seq_len': 7917, 'output_seq_len': 1445, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.481816', 'http_post_time': '2026-02-27 18:27:56.601760', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:25.044336', 'zmq_push_time': '2026-02-27 18:30:25.044336', 'total_time_s': 532.5625197887421, 'http_queue_latency_s': 384.11994433403015}
2026-02-27 18:30:25,101 - root - INFO - [Worker-0/PID-27222] - [1013506832] {'request_id': 1013506832, 'input_seq_len': 4638, 'output_seq_len': 1388, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.578645', 'http_post_time': '2026-02-27 18:28:00.998579', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:25.101736', 'zmq_push_time': '2026-02-27 18:30:25.101736', 'total_time_s': 532.5230903625488, 'http_queue_latency_s': 388.4199330806732}
2026-02-27 18:30:25,223 - root - INFO - [Worker-0/PID-27222] - [1013551888] {'request_id': 1013551888, 'input_seq_len': 3871, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.043252', 'http_post_time': '2026-02-27 18:28:15.434998', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:25.223101', 'zmq_push_time': '2026-02-27 18:30:25.223101', 'total_time_s': 532.179848909378, 'http_queue_latency_s': 402.3917455673218}
2026-02-27 18:30:25,226 - root - INFO - [Worker-0/PID-27222] - [1013523216] {'request_id': 1013523216, 'input_seq_len': 4513, 'output_seq_len': 1256, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.673093', 'http_post_time': '2026-02-27 18:28:07.260788', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:25.226575', 'zmq_push_time': '2026-02-27 18:30:25.226575', 'total_time_s': 532.5534815788269, 'http_queue_latency_s': 394.5876944065094}
2026-02-27 18:30:25,400 - root - INFO - [Worker-0/PID-27222] - [1013467408] {'request_id': 1013467408, 'input_seq_len': 4764, 'output_seq_len': 1592, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.332752', 'http_post_time': '2026-02-27 18:27:48.217301', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:25.400029', 'zmq_push_time': '2026-02-27 18:30:25.400029', 'total_time_s': 533.0672771930695, 'http_queue_latency_s': 375.88454937934875}
2026-02-27 18:30:25,670 - root - INFO - [Worker-0/PID-27222] - [1013526288] {'request_id': 1013526288, 'input_seq_len': 2822, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.689963', 'http_post_time': '2026-02-27 18:28:08.257868', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:25.670794', 'zmq_push_time': '2026-02-27 18:30:25.670794', 'total_time_s': 532.9808311462402, 'http_queue_latency_s': 395.56790471076965}
2026-02-27 18:30:25,707 - root - INFO - [Worker-0/PID-27222] - [1013518608] {'request_id': 1013518608, 'input_seq_len': 5457, 'output_seq_len': 1304, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.651875', 'http_post_time': '2026-02-27 18:28:04.832336', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:25.707839', 'zmq_push_time': '2026-02-27 18:30:25.707839', 'total_time_s': 533.0559642314911, 'http_queue_latency_s': 392.18046045303345}
2026-02-27 18:30:25,776 - root - INFO - [Worker-0/PID-27222] - [1013512976] {'request_id': 1013512976, 'input_seq_len': 8738, 'output_seq_len': 1353, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.617711', 'http_post_time': '2026-02-27 18:28:03.016199', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:25.776694', 'zmq_push_time': '2026-02-27 18:30:25.776694', 'total_time_s': 533.1589827537537, 'http_queue_latency_s': 390.3984878063202}
2026-02-27 18:30:25,968 - root - INFO - [Worker-0/PID-27222] - [1013594896] {'request_id': 1013594896, 'input_seq_len': 4677, 'output_seq_len': 903, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.076986', 'http_post_time': '2026-02-27 18:28:30.914720', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:25.968556', 'zmq_push_time': '2026-02-27 18:30:25.968556', 'total_time_s': 532.8915703296661, 'http_queue_latency_s': 417.8377342224121}
2026-02-27 18:30:26,234 - root - INFO - [Worker-0/PID-27222] - [1013448976] {'request_id': 1013448976, 'input_seq_len': 4772, 'output_seq_len': 1729, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.216935', 'http_post_time': '2026-02-27 18:27:39.449004', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:26.234723', 'zmq_push_time': '2026-02-27 18:30:26.234723', 'total_time_s': 534.0177884101868, 'http_queue_latency_s': 367.23206901550293}
2026-02-27 18:30:26,735 - root - INFO - [Worker-0/PID-27222] - [1013492496] {'request_id': 1013492496, 'input_seq_len': 7889, 'output_seq_len': 1470, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.486998', 'http_post_time': '2026-02-27 18:27:56.607264', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:26.735491', 'zmq_push_time': '2026-02-27 18:30:26.735491', 'total_time_s': 534.2484929561615, 'http_queue_latency_s': 384.1202654838562}
2026-02-27 18:30:26,760 - root - INFO - [Worker-0/PID-27222] - [1013508368] {'request_id': 1013508368, 'input_seq_len': 6899, 'output_seq_len': 1402, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.588469', 'http_post_time': '2026-02-27 18:28:01.671253', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:26.760271', 'zmq_push_time': '2026-02-27 18:30:26.760271', 'total_time_s': 534.171802520752, 'http_queue_latency_s': 389.0827841758728}
2026-02-27 18:30:26,897 - root - INFO - [Worker-0/PID-27222] - [1013524240] {'request_id': 1013524240, 'input_seq_len': 5128, 'output_seq_len': 1279, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.678003', 'http_post_time': '2026-02-27 18:28:07.557889', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:26.896612', 'zmq_push_time': '2026-02-27 18:30:26.896612', 'total_time_s': 534.2186093330383, 'http_queue_latency_s': 394.87988662719727}
2026-02-27 18:30:26,937 - root - INFO - [Worker-0/PID-27222] - [1013415696] {'request_id': 1013415696, 'input_seq_len': 4801, 'output_seq_len': 1920, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.011717', 'http_post_time': '2026-02-27 18:27:28.648095', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:26.937557', 'zmq_push_time': '2026-02-27 18:30:26.937557', 'total_time_s': 534.9258403778076, 'http_queue_latency_s': 356.6363785266876}
2026-02-27 18:30:27,211 - root - INFO - [Worker-0/PID-27222] - [1013524752] {'request_id': 1013524752, 'input_seq_len': 5058, 'output_seq_len': 1283, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.681032', 'http_post_time': '2026-02-27 18:28:07.789002', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:27.210995', 'zmq_push_time': '2026-02-27 18:30:27.210995', 'total_time_s': 534.5299627780914, 'http_queue_latency_s': 395.1079697608948}
2026-02-27 18:30:27,800 - root - INFO - [Worker-0/PID-27222] - [1013510928] {'request_id': 1013510928, 'input_seq_len': 4525, 'output_seq_len': 1401, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.604903', 'http_post_time': '2026-02-27 18:28:02.297935', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:27.799907', 'zmq_push_time': '2026-02-27 18:30:27.799907', 'total_time_s': 535.1950037479401, 'http_queue_latency_s': 389.69303131103516}
2026-02-27 18:30:27,972 - root - INFO - [Worker-0/PID-27222] - [1013521168] {'request_id': 1013521168, 'input_seq_len': 4587, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.664553', 'http_post_time': '2026-02-27 18:28:06.004456', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:27.972448', 'zmq_push_time': '2026-02-27 18:30:27.972448', 'total_time_s': 535.3078956604004, 'http_queue_latency_s': 393.3399033546448}
2026-02-27 18:30:28,069 - root - INFO - [Worker-0/PID-27222] - [1013463824] {'request_id': 1013463824, 'input_seq_len': 8621, 'output_seq_len': 1662, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.311455', 'http_post_time': '2026-02-27 18:27:46.680504', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:28.069438', 'zmq_push_time': '2026-02-27 18:30:28.069438', 'total_time_s': 535.7579827308655, 'http_queue_latency_s': 374.36904859542847}
2026-02-27 18:30:28,436 - root - INFO - [Worker-0/PID-27222] - [1013545744] {'request_id': 1013545744, 'input_seq_len': 3683, 'output_seq_len': 1209, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.041420', 'http_post_time': '2026-02-27 18:28:14.480072', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:28.436594', 'zmq_push_time': '2026-02-27 18:30:28.436594', 'total_time_s': 535.3951735496521, 'http_queue_latency_s': 401.4386522769928}
2026-02-27 18:30:28,603 - root - INFO - [Worker-0/PID-27222] - [1013555472] {'request_id': 1013555472, 'input_seq_len': 3917, 'output_seq_len': 1172, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.044166', 'http_post_time': '2026-02-27 18:28:16.526757', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:28.603487', 'zmq_push_time': '2026-02-27 18:30:28.603487', 'total_time_s': 535.5593206882477, 'http_queue_latency_s': 403.482590675354}
2026-02-27 18:30:28,728 - root - INFO - [Worker-0/PID-27222] - [1013516048] {'request_id': 1013516048, 'input_seq_len': 3875, 'output_seq_len': 1377, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.640142', 'http_post_time': '2026-02-27 18:28:03.980053', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:28.727934', 'zmq_push_time': '2026-02-27 18:30:28.727934', 'total_time_s': 536.0877923965454, 'http_queue_latency_s': 391.33991146087646}
2026-02-27 18:30:28,831 - root - INFO - [Worker-0/PID-27222] - [1013544208] {'request_id': 1013544208, 'input_seq_len': 2763, 'output_seq_len': 1218, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.040897', 'http_post_time': '2026-02-27 18:28:14.088663', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:28.831597', 'zmq_push_time': '2026-02-27 18:30:28.831597', 'total_time_s': 535.7906999588013, 'http_queue_latency_s': 401.0477659702301}
2026-02-27 18:30:29,043 - root - INFO - [Worker-0/PID-27222] - [1013537040] {'request_id': 1013537040, 'input_seq_len': 5106, 'output_seq_len': 1253, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.038842', 'http_post_time': '2026-02-27 18:28:12.260223', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:29.043299', 'zmq_push_time': '2026-02-27 18:30:29.043299', 'total_time_s': 536.0044567584991, 'http_queue_latency_s': 399.2213804721832}
2026-02-27 18:30:29,082 - root - INFO - [Worker-0/PID-27222] - [1013490960] {'request_id': 1013490960, 'input_seq_len': 6702, 'output_seq_len': 1514, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.477368', 'http_post_time': '2026-02-27 18:27:56.134654', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:29.081989', 'zmq_push_time': '2026-02-27 18:30:29.081989', 'total_time_s': 536.6046214103699, 'http_queue_latency_s': 383.6572861671448}
2026-02-27 18:30:29,217 - root - INFO - [Worker-0/PID-27222] - [1013530384] {'request_id': 1013530384, 'input_seq_len': 1900, 'output_seq_len': 1287, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.716918', 'http_post_time': '2026-02-27 18:28:10.019501', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:29.217056', 'zmq_push_time': '2026-02-27 18:30:29.217056', 'total_time_s': 536.5001375675201, 'http_queue_latency_s': 397.3025827407837}
2026-02-27 18:30:29,220 - root - INFO - [Worker-0/PID-27222] - [1013603600] {'request_id': 1013603600, 'input_seq_len': 1455, 'output_seq_len': 896, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.122160', 'http_post_time': '2026-02-27 18:28:34.087192', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:29.220084', 'zmq_push_time': '2026-02-27 18:30:29.220084', 'total_time_s': 536.0979237556458, 'http_queue_latency_s': 420.9650321006775}
2026-02-27 18:30:29,681 - root - INFO - [Worker-0/PID-27222] - [1013583632] {'request_id': 1013583632, 'input_seq_len': 5324, 'output_seq_len': 1025, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.055099', 'http_post_time': '2026-02-27 18:28:27.081017', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:29.681277', 'zmq_push_time': '2026-02-27 18:30:29.681277', 'total_time_s': 536.6261777877808, 'http_queue_latency_s': 414.0259175300598}
2026-02-27 18:30:29,849 - root - INFO - [Worker-0/PID-27222] - [1013527312] {'request_id': 1013527312, 'input_seq_len': 3471, 'output_seq_len': 1314, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.696660', 'http_post_time': '2026-02-27 18:28:08.402940', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:29.849744', 'zmq_push_time': '2026-02-27 18:30:29.849744', 'total_time_s': 537.1530838012695, 'http_queue_latency_s': 395.7062797546387}
2026-02-27 18:30:29,891 - root - INFO - [Worker-0/PID-27222] - [1013475600] {'request_id': 1013475600, 'input_seq_len': 3663, 'output_seq_len': 1606, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.383803', 'http_post_time': '2026-02-27 18:27:51.888475', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:29.891336', 'zmq_push_time': '2026-02-27 18:30:29.891336', 'total_time_s': 537.5075330734253, 'http_queue_latency_s': 379.50467252731323}
2026-02-27 18:30:30,190 - root - INFO - [Worker-0/PID-27222] - [1013533968] {'request_id': 1013533968, 'input_seq_len': 3895, 'output_seq_len': 1290, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.037741', 'http_post_time': '2026-02-27 18:28:10.920224', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:30.190584', 'zmq_push_time': '2026-02-27 18:30:30.190584', 'total_time_s': 537.1528429985046, 'http_queue_latency_s': 397.88248348236084}
2026-02-27 18:30:30,390 - root - INFO - [Worker-0/PID-27222] - [1013531408] {'request_id': 1013531408, 'input_seq_len': 3468, 'output_seq_len': 1305, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.724614', 'http_post_time': '2026-02-27 18:28:10.132920', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:30.390490', 'zmq_push_time': '2026-02-27 18:30:30.390490', 'total_time_s': 537.6658754348755, 'http_queue_latency_s': 397.40830540657043}
