2026-02-27 18:20:59,726 - root - INFO - [Worker-1/PID-27223] - Worker 1 (PID: 27223) logging initialized
2026-02-27 18:20:59,727 - root - INFO - [Worker-1/PID-27223] - Worker 1 starting (PID: 27223)
2026-02-27 18:21:00,464 - root - INFO - [Worker-1/PID-27223] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:00,465 - root - INFO - [Worker-1/PID-27223] - Worker 1 initialized successfully
2026-02-27 18:22:17,070 - root - INFO - [Worker-1/PID-27223] - [1012197392] {'request_id': 1012197392, 'input_seq_len': 600, 'output_seq_len': 574, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.055684', 'http_post_time': '2026-02-27 18:21:25.055725', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:17.069786', 'zmq_push_time': '2026-02-27 18:22:17.069786', 'total_time_s': 52.01410222053528, 'http_queue_latency_s': 4.1484832763671875e-05}
2026-02-27 18:27:08,673 - root - INFO - [Worker-1/PID-27223] - [1012865552] {'request_id': 1012865552, 'input_seq_len': 7698, 'output_seq_len': 1850, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.549840', 'http_post_time': '2026-02-27 18:24:17.271277', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:08.673628', 'zmq_push_time': '2026-02-27 18:27:08.673628', 'total_time_s': 340.123788356781, 'http_queue_latency_s': 168.72143697738647}
2026-02-27 18:27:08,680 - root - INFO - [Worker-1/PID-27223] - [1013007888] {'request_id': 1013007888, 'input_seq_len': 2296, 'output_seq_len': 1075, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.414345', 'http_post_time': '2026-02-27 18:25:06.014696', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:08.680250', 'zmq_push_time': '2026-02-27 18:27:08.680250', 'total_time_s': 339.26590490341187, 'http_queue_latency_s': 216.60035133361816}
2026-02-27 18:27:08,789 - root - INFO - [Worker-1/PID-27223] - [1012883472] {'request_id': 1012883472, 'input_seq_len': 6700, 'output_seq_len': 1728, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.657790', 'http_post_time': '2026-02-27 18:24:21.596282', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:08.789661', 'zmq_push_time': '2026-02-27 18:27:08.789661', 'total_time_s': 340.1318712234497, 'http_queue_latency_s': 172.93849229812622}
2026-02-27 18:27:08,954 - root - INFO - [Worker-1/PID-27223] - [1013069840] {'request_id': 1013069840, 'input_seq_len': 2321, 'output_seq_len': 736, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.767646', 'http_post_time': '2026-02-27 18:25:28.366977', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:08.954049', 'zmq_push_time': '2026-02-27 18:27:08.954049', 'total_time_s': 339.18640327453613, 'http_queue_latency_s': 238.59933161735535}
2026-02-27 18:27:08,961 - root - INFO - [Worker-1/PID-27223] - [1013006352] {'request_id': 1013006352, 'input_seq_len': 4188, 'output_seq_len': 1092, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.405086', 'http_post_time': '2026-02-27 18:25:05.426473', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:08.961368', 'zmq_push_time': '2026-02-27 18:27:08.961368', 'total_time_s': 339.5562825202942, 'http_queue_latency_s': 216.02138710021973}
2026-02-27 18:27:08,992 - root - INFO - [Worker-1/PID-27223] - [1012938768] {'request_id': 1012938768, 'input_seq_len': 4105, 'output_seq_len': 1462, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.990324', 'http_post_time': '2026-02-27 18:24:39.144170', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:08.992234', 'zmq_push_time': '2026-02-27 18:27:08.992234', 'total_time_s': 340.0019097328186, 'http_queue_latency_s': 190.15384554862976}
2026-02-27 18:27:09,286 - root - INFO - [Worker-1/PID-27223] - [1012981776] {'request_id': 1012981776, 'input_seq_len': 3650, 'output_seq_len': 1277, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.256125', 'http_post_time': '2026-02-27 18:24:52.832160', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:09.286086', 'zmq_push_time': '2026-02-27 18:27:09.286086', 'total_time_s': 340.02996039390564, 'http_queue_latency_s': 203.57603526115417}
2026-02-27 18:27:09,481 - root - INFO - [Worker-1/PID-27223] - [1012940304] {'request_id': 1012940304, 'input_seq_len': 5870, 'output_seq_len': 1453, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.999153', 'http_post_time': '2026-02-27 18:24:39.880200', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:09.481719', 'zmq_push_time': '2026-02-27 18:27:09.481719', 'total_time_s': 340.48256611824036, 'http_queue_latency_s': 190.88104724884033}
2026-02-27 18:27:09,605 - root - INFO - [Worker-1/PID-27223] - [1012994064] {'request_id': 1012994064, 'input_seq_len': 4857, 'output_seq_len': 1191, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.333317', 'http_post_time': '2026-02-27 18:24:59.824138', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:09.605224', 'zmq_push_time': '2026-02-27 18:27:09.605224', 'total_time_s': 340.27190685272217, 'http_queue_latency_s': 210.49082136154175}
2026-02-27 18:27:09,930 - root - INFO - [Worker-1/PID-27223] - [1012996624] {'request_id': 1012996624, 'input_seq_len': 3280, 'output_seq_len': 1175, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.348630', 'http_post_time': '2026-02-27 18:25:01.503440', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:09.930169', 'zmq_push_time': '2026-02-27 18:27:09.930169', 'total_time_s': 340.5815396308899, 'http_queue_latency_s': 212.1548101902008}
2026-02-27 18:27:10,036 - root - INFO - [Worker-1/PID-27223] - [1012978704] {'request_id': 1012978704, 'input_seq_len': 4026, 'output_seq_len': 1297, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.238141', 'http_post_time': '2026-02-27 18:24:52.067615', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:10.036072', 'zmq_push_time': '2026-02-27 18:27:10.036072', 'total_time_s': 340.7979311943054, 'http_queue_latency_s': 202.82947397232056}
2026-02-27 18:27:10,067 - root - INFO - [Worker-1/PID-27223] - [1012993552] {'request_id': 1012993552, 'input_seq_len': 4614, 'output_seq_len': 1200, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.330061', 'http_post_time': '2026-02-27 18:24:59.669914', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:10.067758', 'zmq_push_time': '2026-02-27 18:27:10.067758', 'total_time_s': 340.7376971244812, 'http_queue_latency_s': 210.33985376358032}
2026-02-27 18:27:10,337 - root - INFO - [Worker-1/PID-27223] - [1012996112] {'request_id': 1012996112, 'input_seq_len': 2446, 'output_seq_len': 1192, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.345910', 'http_post_time': '2026-02-27 18:25:00.915630', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:10.336941', 'zmq_push_time': '2026-02-27 18:27:10.336941', 'total_time_s': 340.9910304546356, 'http_queue_latency_s': 211.56972002983093}
2026-02-27 18:27:10,466 - root - INFO - [Worker-1/PID-27223] - [1012974096] {'request_id': 1012974096, 'input_seq_len': 4993, 'output_seq_len': 1324, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.208456', 'http_post_time': '2026-02-27 18:24:49.487701', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:10.465917', 'zmq_push_time': '2026-02-27 18:27:10.465917', 'total_time_s': 341.25746035575867, 'http_queue_latency_s': 200.27924513816833}
2026-02-27 18:27:10,846 - root - INFO - [Worker-1/PID-27223] - [1012945936] {'request_id': 1012945936, 'input_seq_len': 8361, 'output_seq_len': 1451, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.034075', 'http_post_time': '2026-02-27 18:24:41.436258', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:10.846598', 'zmq_push_time': '2026-02-27 18:27:10.846598', 'total_time_s': 341.81252360343933, 'http_queue_latency_s': 192.40218377113342}
2026-02-27 18:27:10,875 - root - INFO - [Worker-1/PID-27223] - [1012932112] {'request_id': 1012932112, 'input_seq_len': 6519, 'output_seq_len': 1526, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.946174', 'http_post_time': '2026-02-27 18:24:36.432258', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:10.875276', 'zmq_push_time': '2026-02-27 18:27:10.875276', 'total_time_s': 341.9291019439697, 'http_queue_latency_s': 187.486083984375}
2026-02-27 18:27:11,180 - root - INFO - [Worker-1/PID-27223] - [1012982288] {'request_id': 1012982288, 'input_seq_len': 3757, 'output_seq_len': 1298, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.258308', 'http_post_time': '2026-02-27 18:24:53.267121', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:11.180414', 'zmq_push_time': '2026-02-27 18:27:11.180414', 'total_time_s': 341.922105550766, 'http_queue_latency_s': 204.00881242752075}
2026-02-27 18:27:11,215 - root - INFO - [Worker-1/PID-27223] - [1012934672] {'request_id': 1012934672, 'input_seq_len': 4111, 'output_seq_len': 1512, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.962115', 'http_post_time': '2026-02-27 18:24:37.552647', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:11.214927', 'zmq_push_time': '2026-02-27 18:27:11.214927', 'total_time_s': 342.2528121471405, 'http_queue_latency_s': 188.59053206443787}
2026-02-27 18:27:11,489 - root - INFO - [Worker-1/PID-27223] - [1012960272] {'request_id': 1012960272, 'input_seq_len': 3592, 'output_seq_len': 1408, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.123574', 'http_post_time': '2026-02-27 18:24:45.245061', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:11.489841', 'zmq_push_time': '2026-02-27 18:27:11.489841', 'total_time_s': 342.36626720428467, 'http_queue_latency_s': 196.1214873790741}
2026-02-27 18:27:11,741 - root - INFO - [Worker-1/PID-27223] - [1012957712] {'request_id': 1012957712, 'input_seq_len': 5614, 'output_seq_len': 1421, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.107233', 'http_post_time': '2026-02-27 18:24:44.823286', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:11.741490', 'zmq_push_time': '2026-02-27 18:27:11.741490', 'total_time_s': 342.63425755500793, 'http_queue_latency_s': 195.7160530090332}
2026-02-27 18:27:11,749 - root - INFO - [Worker-1/PID-27223] - [1012970512] {'request_id': 1012970512, 'input_seq_len': 3408, 'output_seq_len': 1353, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.185844', 'http_post_time': '2026-02-27 18:24:48.155831', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:11.749267', 'zmq_push_time': '2026-02-27 18:27:11.749267', 'total_time_s': 342.56342244148254, 'http_queue_latency_s': 198.96998691558838}
2026-02-27 18:27:12,182 - root - INFO - [Worker-1/PID-27223] - [1013017104] {'request_id': 1013017104, 'input_seq_len': 4760, 'output_seq_len': 1101, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.468293', 'http_post_time': '2026-02-27 18:25:08.848927', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.182503', 'zmq_push_time': '2026-02-27 18:27:12.182503', 'total_time_s': 342.7142102718353, 'http_queue_latency_s': 219.3806335926056}
2026-02-27 18:27:12,306 - root - INFO - [Worker-1/PID-27223] - [1013032976] {'request_id': 1013032976, 'input_seq_len': 2089, 'output_seq_len': 1005, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.572388', 'http_post_time': '2026-02-27 18:25:14.856067', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.306415', 'zmq_push_time': '2026-02-27 18:27:12.306415', 'total_time_s': 342.73402667045593, 'http_queue_latency_s': 225.28367948532104}
2026-02-27 18:27:12,312 - root - INFO - [Worker-1/PID-27223] - [1012936720] {'request_id': 1012936720, 'input_seq_len': 5661, 'output_seq_len': 1522, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.975902', 'http_post_time': '2026-02-27 18:24:38.019164', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.312084', 'zmq_push_time': '2026-02-27 18:27:12.312084', 'total_time_s': 343.3361825942993, 'http_queue_latency_s': 189.04326272010803}
2026-02-27 18:27:12,423 - root - INFO - [Worker-1/PID-27223] - [1012920848] {'request_id': 1012920848, 'input_seq_len': 5079, 'output_seq_len': 1598, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.878832', 'http_post_time': '2026-02-27 18:24:33.213025', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.423806', 'zmq_push_time': '2026-02-27 18:27:12.423806', 'total_time_s': 343.5449740886688, 'http_queue_latency_s': 184.33419227600098}
2026-02-27 18:27:12,524 - root - INFO - [Worker-1/PID-27223] - [1013011984] {'request_id': 1013011984, 'input_seq_len': 5327, 'output_seq_len': 1118, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.440722', 'http_post_time': '2026-02-27 18:25:07.408218', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.524787', 'zmq_push_time': '2026-02-27 18:27:12.524787', 'total_time_s': 343.0840651988983, 'http_queue_latency_s': 217.96749591827393}
2026-02-27 18:27:12,528 - root - INFO - [Worker-1/PID-27223] - [1013015568] {'request_id': 1013015568, 'input_seq_len': 2651, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.460324', 'http_post_time': '2026-02-27 18:25:08.563507', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.528023', 'zmq_push_time': '2026-02-27 18:27:12.528023', 'total_time_s': 343.0676987171173, 'http_queue_latency_s': 219.1031835079193}
2026-02-27 18:27:12,623 - root - INFO - [Worker-1/PID-27223] - [1013069328] {'request_id': 1013069328, 'input_seq_len': 3541, 'output_seq_len': 793, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.763749', 'http_post_time': '2026-02-27 18:25:28.236178', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.623050', 'zmq_push_time': '2026-02-27 18:27:12.623050', 'total_time_s': 342.8593006134033, 'http_queue_latency_s': 238.47242856025696}
2026-02-27 18:27:12,710 - root - INFO - [Worker-1/PID-27223] - [1013000208] {'request_id': 1013000208, 'input_seq_len': 5506, 'output_seq_len': 1188, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.370088', 'http_post_time': '2026-02-27 18:25:03.323054', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.709958', 'zmq_push_time': '2026-02-27 18:27:12.709958', 'total_time_s': 343.3398699760437, 'http_queue_latency_s': 213.95296549797058}
2026-02-27 18:27:12,770 - root - INFO - [Worker-1/PID-27223] - [1012990480] {'request_id': 1012990480, 'input_seq_len': 5296, 'output_seq_len': 1260, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.310015', 'http_post_time': '2026-02-27 18:24:58.567802', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.770742', 'zmq_push_time': '2026-02-27 18:27:12.770742', 'total_time_s': 343.4607264995575, 'http_queue_latency_s': 209.25778698921204}
2026-02-27 18:27:12,895 - root - INFO - [Worker-1/PID-27223] - [1012973584] {'request_id': 1012973584, 'input_seq_len': 3814, 'output_seq_len': 1362, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.204203', 'http_post_time': '2026-02-27 18:24:49.315532', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.895291', 'zmq_push_time': '2026-02-27 18:27:12.895291', 'total_time_s': 343.6910879611969, 'http_queue_latency_s': 200.11132955551147}
2026-02-27 18:27:12,936 - root - INFO - [Worker-1/PID-27223] - [1012958224] {'request_id': 1012958224, 'input_seq_len': 4488, 'output_seq_len': 1437, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.110802', 'http_post_time': '2026-02-27 18:24:44.920306', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.936748', 'zmq_push_time': '2026-02-27 18:27:12.936748', 'total_time_s': 343.82594633102417, 'http_queue_latency_s': 195.80950379371643}
2026-02-27 18:27:12,941 - root - INFO - [Worker-1/PID-27223] - [1013038096] {'request_id': 1013038096, 'input_seq_len': 1936, 'output_seq_len': 996, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.590446', 'http_post_time': '2026-02-27 18:25:16.117018', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:12.941353', 'zmq_push_time': '2026-02-27 18:27:12.941353', 'total_time_s': 343.3509078025818, 'http_queue_latency_s': 226.52657270431519}
2026-02-27 18:27:13,169 - root - INFO - [Worker-1/PID-27223] - [1012945424] {'request_id': 1012945424, 'input_seq_len': 5271, 'output_seq_len': 1484, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.031993', 'http_post_time': '2026-02-27 18:24:41.216026', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:13.169388', 'zmq_push_time': '2026-02-27 18:27:13.169388', 'total_time_s': 344.1373944282532, 'http_queue_latency_s': 192.18403244018555}
2026-02-27 18:27:13,711 - root - INFO - [Worker-1/PID-27223] - [1012986896] {'request_id': 1012986896, 'input_seq_len': 4147, 'output_seq_len': 1290, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.285328', 'http_post_time': '2026-02-27 18:24:57.607025', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:13.711803', 'zmq_push_time': '2026-02-27 18:27:13.711803', 'total_time_s': 344.4264750480652, 'http_queue_latency_s': 208.32169651985168}
2026-02-27 18:27:13,959 - root - INFO - [Worker-1/PID-27223] - [1012949008] {'request_id': 1012949008, 'input_seq_len': 4642, 'output_seq_len': 1473, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.053965', 'http_post_time': '2026-02-27 18:24:42.567269', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:13.959502', 'zmq_push_time': '2026-02-27 18:27:13.959502', 'total_time_s': 344.90553641319275, 'http_queue_latency_s': 193.51330375671387}
2026-02-27 18:27:14,143 - root - INFO - [Worker-1/PID-27223] - [1012949520] {'request_id': 1012949520, 'input_seq_len': 3314, 'output_seq_len': 1477, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.056802', 'http_post_time': '2026-02-27 18:24:42.597205', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:14.143526', 'zmq_push_time': '2026-02-27 18:27:14.143526', 'total_time_s': 345.0867238044739, 'http_queue_latency_s': 193.5404031276703}
2026-02-27 18:27:14,438 - root - INFO - [Worker-1/PID-27223] - [1013054480] {'request_id': 1013054480, 'input_seq_len': 3598, 'output_seq_len': 916, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.677145', 'http_post_time': '2026-02-27 18:25:22.570338', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:14.438763', 'zmq_push_time': '2026-02-27 18:27:14.438763', 'total_time_s': 344.7616174221039, 'http_queue_latency_s': 232.89319229125977}
2026-02-27 18:27:14,880 - root - INFO - [Worker-1/PID-27223] - [1012981264] {'request_id': 1012981264, 'input_seq_len': 4691, 'output_seq_len': 1364, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.252412', 'http_post_time': '2026-02-27 18:24:52.814803', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:14.880558', 'zmq_push_time': '2026-02-27 18:27:14.880558', 'total_time_s': 345.6281464099884, 'http_queue_latency_s': 203.56239104270935}
2026-02-27 18:27:14,954 - root - INFO - [Worker-1/PID-27223] - [1012956688] {'request_id': 1012956688, 'input_seq_len': 9628, 'output_seq_len': 1467, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.101121', 'http_post_time': '2026-02-27 18:24:44.596961', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:14.954496', 'zmq_push_time': '2026-02-27 18:27:14.954496', 'total_time_s': 345.8533751964569, 'http_queue_latency_s': 195.49583983421326}
2026-02-27 18:27:15,204 - root - INFO - [Worker-1/PID-27223] - [1012972048] {'request_id': 1012972048, 'input_seq_len': 7991, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.195564', 'http_post_time': '2026-02-27 18:24:48.614839', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:15.204266', 'zmq_push_time': '2026-02-27 18:27:15.204266', 'total_time_s': 346.0087025165558, 'http_queue_latency_s': 199.4192750453949}
2026-02-27 18:27:15,599 - root - INFO - [Worker-1/PID-27223] - [1012911632] {'request_id': 1012911632, 'input_seq_len': 7861, 'output_seq_len': 1693, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.825129', 'http_post_time': '2026-02-27 18:24:29.939372', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:15.599563', 'zmq_push_time': '2026-02-27 18:27:15.599563', 'total_time_s': 346.77443385124207, 'http_queue_latency_s': 181.11424350738525}
2026-02-27 18:27:15,605 - root - INFO - [Worker-1/PID-27223] - [1013009936] {'request_id': 1013009936, 'input_seq_len': 3978, 'output_seq_len': 1177, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.425778', 'http_post_time': '2026-02-27 18:25:06.547131', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:15.605836', 'zmq_push_time': '2026-02-27 18:27:15.605836', 'total_time_s': 346.1800572872162, 'http_queue_latency_s': 217.12135291099548}
2026-02-27 18:27:15,628 - root - INFO - [Worker-1/PID-27223] - [1013026832] {'request_id': 1013026832, 'input_seq_len': 3118, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.525540', 'http_post_time': '2026-02-27 18:25:12.756241', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:15.628884', 'zmq_push_time': '2026-02-27 18:27:15.628884', 'total_time_s': 346.1033444404602, 'http_queue_latency_s': 223.2307014465332}
2026-02-27 18:27:15,880 - root - INFO - [Worker-1/PID-27223] - [1013048336] {'request_id': 1013048336, 'input_seq_len': 3834, 'output_seq_len': 971, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.645167', 'http_post_time': '2026-02-27 18:25:20.914133', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:15.880051', 'zmq_push_time': '2026-02-27 18:27:15.880051', 'total_time_s': 346.23488426208496, 'http_queue_latency_s': 231.26896619796753}
2026-02-27 18:27:16,070 - root - INFO - [Worker-1/PID-27223] - [1012972560] {'request_id': 1012972560, 'input_seq_len': 3576, 'output_seq_len': 1416, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.199775', 'http_post_time': '2026-02-27 18:24:48.820720', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:16.070625', 'zmq_push_time': '2026-02-27 18:27:16.070625', 'total_time_s': 346.8708508014679, 'http_queue_latency_s': 199.62094569206238}
2026-02-27 18:27:16,367 - root - INFO - [Worker-1/PID-27223] - [1012987920] {'request_id': 1012987920, 'input_seq_len': 3275, 'output_seq_len': 1330, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.291322', 'http_post_time': '2026-02-27 18:24:57.651917', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:16.367387', 'zmq_push_time': '2026-02-27 18:27:16.367387', 'total_time_s': 347.076064825058, 'http_queue_latency_s': 208.36059403419495}
2026-02-27 18:27:16,528 - root - INFO - [Worker-1/PID-27223] - [1012970000] {'request_id': 1012970000, 'input_seq_len': 6271, 'output_seq_len': 1427, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.182816', 'http_post_time': '2026-02-27 18:24:48.046029', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:16.528310', 'zmq_push_time': '2026-02-27 18:27:16.528310', 'total_time_s': 347.3454940319061, 'http_queue_latency_s': 198.86321330070496}
2026-02-27 18:27:16,677 - root - INFO - [Worker-1/PID-27223] - [1013030928] {'request_id': 1013030928, 'input_seq_len': 4528, 'output_seq_len': 1081, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.548808', 'http_post_time': '2026-02-27 18:25:14.049511', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:16.677513', 'zmq_push_time': '2026-02-27 18:27:16.677513', 'total_time_s': 347.1287043094635, 'http_queue_latency_s': 224.50070238113403}
2026-02-27 18:27:16,784 - root - INFO - [Worker-1/PID-27223] - [1013004816] {'request_id': 1013004816, 'input_seq_len': 4454, 'output_seq_len': 1229, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.395387', 'http_post_time': '2026-02-27 18:25:04.780499', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:16.784617', 'zmq_push_time': '2026-02-27 18:27:16.784617', 'total_time_s': 347.3892300128937, 'http_queue_latency_s': 215.3851125240326}
2026-02-27 18:27:16,790 - root - INFO - [Worker-1/PID-27223] - [1013025808] {'request_id': 1013025808, 'input_seq_len': 3419, 'output_seq_len': 1119, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.519625', 'http_post_time': '2026-02-27 18:25:12.482293', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:16.790135', 'zmq_push_time': '2026-02-27 18:27:16.790135', 'total_time_s': 347.2705099582672, 'http_queue_latency_s': 222.96266841888428}
2026-02-27 18:27:17,126 - root - INFO - [Worker-1/PID-27223] - [1012973072] {'request_id': 1012973072, 'input_seq_len': 4595, 'output_seq_len': 1429, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.202013', 'http_post_time': '2026-02-27 18:24:48.827290', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:17.126536', 'zmq_push_time': '2026-02-27 18:27:17.126536', 'total_time_s': 347.9245228767395, 'http_queue_latency_s': 199.62527680397034}
2026-02-27 18:27:17,316 - root - INFO - [Worker-1/PID-27223] - [1012923920] {'request_id': 1012923920, 'input_seq_len': 3951, 'output_seq_len': 1657, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.894434', 'http_post_time': '2026-02-27 18:24:34.126747', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:17.316148', 'zmq_push_time': '2026-02-27 18:27:17.316148', 'total_time_s': 348.42171454429626, 'http_queue_latency_s': 185.2323133945465}
2026-02-27 18:27:17,373 - root - INFO - [Worker-1/PID-27223] - [1012951056] {'request_id': 1012951056, 'input_seq_len': 5165, 'output_seq_len': 1527, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.066358', 'http_post_time': '2026-02-27 18:24:42.822799', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:17.373750', 'zmq_push_time': '2026-02-27 18:27:17.373750', 'total_time_s': 348.3073921203613, 'http_queue_latency_s': 193.75644087791443}
2026-02-27 18:27:17,767 - root - INFO - [Worker-1/PID-27223] - [1013016080] {'request_id': 1013016080, 'input_seq_len': 7758, 'output_seq_len': 1187, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.463082', 'http_post_time': '2026-02-27 18:25:08.754231', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:17.767293', 'zmq_push_time': '2026-02-27 18:27:17.767293', 'total_time_s': 348.3042109012604, 'http_queue_latency_s': 219.2911491394043}
