2026-02-27 22:20:41,926 - root - INFO - [Worker-1/PID-26126] - Worker 1 (PID: 26126) logging initialized
2026-02-27 22:20:41,928 - root - INFO - [Worker-1/PID-26126] - Worker 1 starting (PID: 26126)
2026-02-27 22:20:42,705 - root - INFO - [Worker-1/PID-26126] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 22:20:42,706 - root - INFO - [Worker-1/PID-26126] - Worker 1 initialized successfully
2026-02-27 22:21:25,982 - root - INFO - [Worker-1/PID-26126] - [719496144] {'request_id': 719496144, 'input_seq_len': 207, 'output_seq_len': 204, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.416564', 'http_post_time': '2026-02-27 22:21:19.416787', 'first_token_time': None, 'final_token_time': '2026-02-27 22:21:25.981742', 'zmq_push_time': '2026-02-27 22:21:25.981742', 'total_time_s': 6.56517767906189, 'http_queue_latency_s': 0.0002231597900390625}
2026-02-27 22:22:06,139 - root - INFO - [Worker-1/PID-26126] - [719588816] {'request_id': 719588816, 'input_seq_len': 590, 'output_seq_len': 2084, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584536', 'http_post_time': '2026-02-27 22:21:19.585785', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:06.139209', 'zmq_push_time': '2026-02-27 22:22:06.139209', 'total_time_s': 46.554672956466675, 'http_queue_latency_s': 0.001249074935913086}
2026-02-27 22:22:06,621 - root - INFO - [Worker-1/PID-26126] - [719580624] {'request_id': 719580624, 'input_seq_len': 169, 'output_seq_len': 2109, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.541531', 'http_post_time': '2026-02-27 22:21:19.541822', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:06.621846', 'zmq_push_time': '2026-02-27 22:22:06.621846', 'total_time_s': 47.08031487464905, 'http_queue_latency_s': 0.00029158592224121094}
2026-02-27 22:22:07,478 - root - INFO - [Worker-1/PID-26126] - [719602640] {'request_id': 719602640, 'input_seq_len': 497, 'output_seq_len': 2146, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.588744', 'http_post_time': '2026-02-27 22:21:19.589252', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:07.478211', 'zmq_push_time': '2026-02-27 22:22:07.478211', 'total_time_s': 47.88946771621704, 'http_queue_latency_s': 0.0005078315734863281}
2026-02-27 22:22:07,643 - root - INFO - [Worker-1/PID-26126] - [719528912] {'request_id': 719528912, 'input_seq_len': 434, 'output_seq_len': 2165, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.481146', 'http_post_time': '2026-02-27 22:21:19.481189', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:07.643510', 'zmq_push_time': '2026-02-27 22:22:07.643510', 'total_time_s': 48.16236424446106, 'http_queue_latency_s': 4.291534423828125e-05}
2026-02-27 22:22:08,311 - root - INFO - [Worker-1/PID-26126] - [719586256] {'request_id': 719586256, 'input_seq_len': 469, 'output_seq_len': 2189, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.547945', 'http_post_time': '2026-02-27 22:21:19.548062', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:08.311527', 'zmq_push_time': '2026-02-27 22:22:08.311527', 'total_time_s': 48.76358103752136, 'http_queue_latency_s': 0.00011682510375976562}
2026-02-27 22:22:10,905 - root - INFO - [Worker-1/PID-26126] - [719551440] {'request_id': 719551440, 'input_seq_len': 282, 'output_seq_len': 2318, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.507401', 'http_post_time': '2026-02-27 22:21:19.508321', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:10.905282', 'zmq_push_time': '2026-02-27 22:22:10.905282', 'total_time_s': 51.39788103103638, 'http_queue_latency_s': 0.0009202957153320312}
2026-02-27 22:22:12,189 - root - INFO - [Worker-1/PID-26126] - [719580112] {'request_id': 719580112, 'input_seq_len': 538, 'output_seq_len': 2374, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.540569', 'http_post_time': '2026-02-27 22:21:19.540899', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:12.189081', 'zmq_push_time': '2026-02-27 22:22:12.189081', 'total_time_s': 52.64851236343384, 'http_queue_latency_s': 0.0003294944763183594}
2026-02-27 22:22:12,403 - root - INFO - [Worker-1/PID-26126] - [719631312] {'request_id': 719631312, 'input_seq_len': 477, 'output_seq_len': 2377, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.622862', 'http_post_time': '2026-02-27 22:21:19.622908', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:12.403099', 'zmq_push_time': '2026-02-27 22:22:12.403099', 'total_time_s': 52.7802369594574, 'http_queue_latency_s': 4.601478576660156e-05}
2026-02-27 22:22:12,572 - root - INFO - [Worker-1/PID-26126] - [719505872] {'request_id': 719505872, 'input_seq_len': 675, 'output_seq_len': 2403, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.440979', 'http_post_time': '2026-02-27 22:21:19.441026', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:12.572755', 'zmq_push_time': '2026-02-27 22:22:12.572755', 'total_time_s': 53.131776332855225, 'http_queue_latency_s': 4.744529724121094e-05}
2026-02-27 22:22:12,839 - root - INFO - [Worker-1/PID-26126] - [719537104] {'request_id': 719537104, 'input_seq_len': 675, 'output_seq_len': 2412, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.491601', 'http_post_time': '2026-02-27 22:21:19.491646', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:12.839639', 'zmq_push_time': '2026-02-27 22:22:12.839639', 'total_time_s': 53.34803795814514, 'http_queue_latency_s': 4.482269287109375e-05}
2026-02-27 22:22:15,354 - root - INFO - [Worker-1/PID-26126] - [719568848] {'request_id': 719568848, 'input_seq_len': 576, 'output_seq_len': 2526, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.527873', 'http_post_time': '2026-02-27 22:21:19.527925', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:15.354265', 'zmq_push_time': '2026-02-27 22:22:15.354265', 'total_time_s': 55.82639241218567, 'http_queue_latency_s': 5.221366882324219e-05}
2026-02-27 22:22:15,941 - root - INFO - [Worker-1/PID-26126] - [719581136] {'request_id': 719581136, 'input_seq_len': 204, 'output_seq_len': 2553, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.541590', 'http_post_time': '2026-02-27 22:21:19.541942', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:15.941260', 'zmq_push_time': '2026-02-27 22:22:15.941260', 'total_time_s': 56.39966917037964, 'http_queue_latency_s': 0.00035190582275390625}
2026-02-27 22:22:16,809 - root - INFO - [Worker-1/PID-26126] - [719604176] {'request_id': 719604176, 'input_seq_len': 481, 'output_seq_len': 2590, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.590241', 'http_post_time': '2026-02-27 22:21:19.591242', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:16.809709', 'zmq_push_time': '2026-02-27 22:22:16.809709', 'total_time_s': 57.219467878341675, 'http_queue_latency_s': 0.0010008811950683594}
2026-02-27 22:22:16,995 - root - INFO - [Worker-1/PID-26126] - [719607248] {'request_id': 719607248, 'input_seq_len': 575, 'output_seq_len': 2599, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.594959', 'http_post_time': '2026-02-27 22:21:19.595009', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:16.995049', 'zmq_push_time': '2026-02-27 22:22:16.995049', 'total_time_s': 57.40008902549744, 'http_queue_latency_s': 4.935264587402344e-05}
2026-02-27 22:22:17,419 - root - INFO - [Worker-1/PID-26126] - [719535568] {'request_id': 719535568, 'input_seq_len': 227, 'output_seq_len': 2629, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.489569', 'http_post_time': '2026-02-27 22:21:19.489611', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:17.419370', 'zmq_push_time': '2026-02-27 22:22:17.419370', 'total_time_s': 57.92980146408081, 'http_queue_latency_s': 4.1961669921875e-05}
2026-02-27 22:22:17,713 - root - INFO - [Worker-1/PID-26126] - [719565264] {'request_id': 719565264, 'input_seq_len': 217, 'output_seq_len': 2639, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.524217', 'http_post_time': '2026-02-27 22:21:19.524258', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:17.712911', 'zmq_push_time': '2026-02-27 22:22:17.712911', 'total_time_s': 58.1886944770813, 'http_queue_latency_s': 4.124641418457031e-05}
2026-02-27 22:22:18,053 - root - INFO - [Worker-1/PID-26126] - [719495120] {'request_id': 719495120, 'input_seq_len': 525, 'output_seq_len': 2665, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.413113', 'http_post_time': '2026-02-27 22:21:19.413998', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:18.053877', 'zmq_push_time': '2026-02-27 22:22:18.053877', 'total_time_s': 58.64076375961304, 'http_queue_latency_s': 0.0008854866027832031}
2026-02-27 22:22:18,498 - root - INFO - [Worker-1/PID-26126] - [719504848] {'request_id': 719504848, 'input_seq_len': 481, 'output_seq_len': 2685, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.438656', 'http_post_time': '2026-02-27 22:21:19.438709', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:18.498091', 'zmq_push_time': '2026-02-27 22:22:18.498091', 'total_time_s': 59.05943489074707, 'http_queue_latency_s': 5.2928924560546875e-05}
2026-02-27 22:22:20,377 - root - INFO - [Worker-1/PID-26126] - [719612880] {'request_id': 719612880, 'input_seq_len': 468, 'output_seq_len': 2758, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.600898', 'http_post_time': '2026-02-27 22:21:19.600963', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:20.377661', 'zmq_push_time': '2026-02-27 22:22:20.377661', 'total_time_s': 60.77676343917847, 'http_queue_latency_s': 6.556510925292969e-05}
2026-02-27 22:22:23,053 - root - INFO - [Worker-1/PID-26126] - [719550928] {'request_id': 719550928, 'input_seq_len': 773, 'output_seq_len': 2893, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.507364', 'http_post_time': '2026-02-27 22:21:19.508253', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:23.053205', 'zmq_push_time': '2026-02-27 22:22:23.053205', 'total_time_s': 63.54584074020386, 'http_queue_latency_s': 0.0008883476257324219}
2026-02-27 22:22:23,630 - root - INFO - [Worker-1/PID-26126] - [719617488] {'request_id': 719617488, 'input_seq_len': 642, 'output_seq_len': 2910, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.606325', 'http_post_time': '2026-02-27 22:21:19.606421', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:23.630527', 'zmq_push_time': '2026-02-27 22:22:23.630527', 'total_time_s': 64.02420210838318, 'http_queue_latency_s': 9.584426879882812e-05}
2026-02-27 22:22:27,735 - root - INFO - [Worker-1/PID-26126] - [719531984] {'request_id': 719531984, 'input_seq_len': 271, 'output_seq_len': 3115, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.485468', 'http_post_time': '2026-02-27 22:21:19.485515', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:27.735858', 'zmq_push_time': '2026-02-27 22:22:27.735858', 'total_time_s': 68.25038957595825, 'http_queue_latency_s': 4.696846008300781e-05}
2026-02-27 22:22:27,843 - root - INFO - [Worker-1/PID-26126] - [719557072] {'request_id': 719557072, 'input_seq_len': 597, 'output_seq_len': 3116, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.513195', 'http_post_time': '2026-02-27 22:21:19.513349', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:27.843155', 'zmq_push_time': '2026-02-27 22:22:27.843155', 'total_time_s': 68.32996010780334, 'http_queue_latency_s': 0.00015401840209960938}
2026-02-27 22:22:28,231 - root - INFO - [Worker-1/PID-26126] - [719627216] {'request_id': 719627216, 'input_seq_len': 586, 'output_seq_len': 3123, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.617337', 'http_post_time': '2026-02-27 22:21:19.617430', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:28.231266', 'zmq_push_time': '2026-02-27 22:22:28.231266', 'total_time_s': 68.613929271698, 'http_queue_latency_s': 9.298324584960938e-05}
2026-02-27 22:22:29,173 - root - INFO - [Worker-1/PID-26126] - [719572432] {'request_id': 719572432, 'input_seq_len': 603, 'output_seq_len': 3179, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.531818', 'http_post_time': '2026-02-27 22:21:19.531866', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:29.173141', 'zmq_push_time': '2026-02-27 22:22:29.173141', 'total_time_s': 69.64132332801819, 'http_queue_latency_s': 4.839897155761719e-05}
2026-02-27 22:22:29,686 - root - INFO - [Worker-1/PID-26126] - [719560144] {'request_id': 719560144, 'input_seq_len': 226, 'output_seq_len': 3206, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.516663', 'http_post_time': '2026-02-27 22:21:19.516717', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:29.685990', 'zmq_push_time': '2026-02-27 22:22:29.685990', 'total_time_s': 70.1693274974823, 'http_queue_latency_s': 5.412101745605469e-05}
2026-02-27 22:22:30,843 - root - INFO - [Worker-1/PID-26126] - [719530448] {'request_id': 719530448, 'input_seq_len': 352, 'output_seq_len': 3267, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.483527', 'http_post_time': '2026-02-27 22:21:19.483574', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:30.843435', 'zmq_push_time': '2026-02-27 22:22:30.843435', 'total_time_s': 71.35990786552429, 'http_queue_latency_s': 4.696846008300781e-05}
2026-02-27 22:22:31,163 - root - INFO - [Worker-1/PID-26126] - [719560656] {'request_id': 719560656, 'input_seq_len': 477, 'output_seq_len': 3279, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.517227', 'http_post_time': '2026-02-27 22:21:19.517281', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:31.163627', 'zmq_push_time': '2026-02-27 22:22:31.163627', 'total_time_s': 71.64639973640442, 'http_queue_latency_s': 5.364418029785156e-05}
2026-02-27 22:22:31,386 - root - INFO - [Worker-1/PID-26126] - [719585744] {'request_id': 719585744, 'input_seq_len': 542, 'output_seq_len': 3286, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.547586', 'http_post_time': '2026-02-27 22:21:19.547649', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:31.386480', 'zmq_push_time': '2026-02-27 22:22:31.386480', 'total_time_s': 71.8388934135437, 'http_queue_latency_s': 6.222724914550781e-05}
2026-02-27 22:22:31,492 - root - INFO - [Worker-1/PID-26126] - [719598544] {'request_id': 719598544, 'input_seq_len': 421, 'output_seq_len': 3289, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.585129', 'http_post_time': '2026-02-27 22:21:19.587234', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:31.492075', 'zmq_push_time': '2026-02-27 22:22:31.492075', 'total_time_s': 71.90694618225098, 'http_queue_latency_s': 0.002105712890625}
2026-02-27 22:22:31,861 - root - INFO - [Worker-1/PID-26126] - [719629264] {'request_id': 719629264, 'input_seq_len': 1153, 'output_seq_len': 3302, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.620561', 'http_post_time': '2026-02-27 22:21:19.620616', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:31.861551', 'zmq_push_time': '2026-02-27 22:22:31.861551', 'total_time_s': 72.24099040031433, 'http_queue_latency_s': 5.555152893066406e-05}
2026-02-27 22:22:32,780 - root - INFO - [Worker-1/PID-26126] - [719518160] {'request_id': 719518160, 'input_seq_len': 586, 'output_seq_len': 3365, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.464061', 'http_post_time': '2026-02-27 22:21:19.464105', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:32.780461', 'zmq_push_time': '2026-02-27 22:22:32.780461', 'total_time_s': 73.31640028953552, 'http_queue_latency_s': 4.458427429199219e-05}
2026-02-27 22:22:33,688 - root - INFO - [Worker-1/PID-26126] - [719514064] {'request_id': 719514064, 'input_seq_len': 747, 'output_seq_len': 3408, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.457336', 'http_post_time': '2026-02-27 22:21:19.457379', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:33.688269', 'zmq_push_time': '2026-02-27 22:22:33.688269', 'total_time_s': 74.23093366622925, 'http_queue_latency_s': 4.315376281738281e-05}
2026-02-27 22:22:33,989 - root - INFO - [Worker-1/PID-26126] - [719558608] {'request_id': 719558608, 'input_seq_len': 412, 'output_seq_len': 3418, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.515000', 'http_post_time': '2026-02-27 22:21:19.515049', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:33.989204', 'zmq_push_time': '2026-02-27 22:22:33.989204', 'total_time_s': 74.47420382499695, 'http_queue_latency_s': 4.863739013671875e-05}
2026-02-27 22:22:34,482 - root - INFO - [Worker-1/PID-26126] - [719568336] {'request_id': 719568336, 'input_seq_len': 658, 'output_seq_len': 3441, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.527364', 'http_post_time': '2026-02-27 22:21:19.527411', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:34.482056', 'zmq_push_time': '2026-02-27 22:22:34.482056', 'total_time_s': 74.95469188690186, 'http_queue_latency_s': 4.673004150390625e-05}
2026-02-27 22:22:34,582 - root - INFO - [Worker-1/PID-26126] - [719510992] {'request_id': 719510992, 'input_seq_len': 318, 'output_seq_len': 3454, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.451739', 'http_post_time': '2026-02-27 22:21:19.451780', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:34.582835', 'zmq_push_time': '2026-02-27 22:22:34.582835', 'total_time_s': 75.13109612464905, 'http_queue_latency_s': 4.029273986816406e-05}
2026-02-27 22:22:35,650 - root - INFO - [Worker-1/PID-26126] - [719587792] {'request_id': 719587792, 'input_seq_len': 478, 'output_seq_len': 3494, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.584301', 'http_post_time': '2026-02-27 22:21:19.585668', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:35.650593', 'zmq_push_time': '2026-02-27 22:22:35.650593', 'total_time_s': 76.06629228591919, 'http_queue_latency_s': 0.001367807388305664}
2026-02-27 22:22:36,464 - root - INFO - [Worker-1/PID-26126] - [719574992] {'request_id': 719574992, 'input_seq_len': 641, 'output_seq_len': 3536, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.534404', 'http_post_time': '2026-02-27 22:21:19.534467', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:36.464895', 'zmq_push_time': '2026-02-27 22:22:36.464895', 'total_time_s': 76.93049097061157, 'http_queue_latency_s': 6.318092346191406e-05}
2026-02-27 22:22:36,500 - root - INFO - [Worker-1/PID-26126] - [719579088] {'request_id': 719579088, 'input_seq_len': 270, 'output_seq_len': 3538, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.539570', 'http_post_time': '2026-02-27 22:21:19.540058', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:36.500644', 'zmq_push_time': '2026-02-27 22:22:36.500644', 'total_time_s': 76.96107459068298, 'http_queue_latency_s': 0.00048804283142089844}
2026-02-27 22:22:38,288 - root - INFO - [Worker-1/PID-26126] - [719600592] {'request_id': 719600592, 'input_seq_len': 165, 'output_seq_len': 3622, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.588577', 'http_post_time': '2026-02-27 22:21:19.588952', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:38.288779', 'zmq_push_time': '2026-02-27 22:22:38.288779', 'total_time_s': 78.70020174980164, 'http_queue_latency_s': 0.0003752708435058594}
2026-02-27 22:22:38,740 - root - INFO - [Worker-1/PID-26126] - [719583696] {'request_id': 719583696, 'input_seq_len': 439, 'output_seq_len': 3646, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.544317', 'http_post_time': '2026-02-27 22:21:19.544415', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:38.740530', 'zmq_push_time': '2026-02-27 22:22:38.740530', 'total_time_s': 79.19621300697327, 'http_queue_latency_s': 9.799003601074219e-05}
2026-02-27 22:22:38,837 - root - INFO - [Worker-1/PID-26126] - [719520720] {'request_id': 719520720, 'input_seq_len': 215, 'output_seq_len': 3660, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.467654', 'http_post_time': '2026-02-27 22:21:19.467698', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:38.837281', 'zmq_push_time': '2026-02-27 22:22:38.837281', 'total_time_s': 79.36962604522705, 'http_queue_latency_s': 4.315376281738281e-05}
2026-02-27 22:22:39,009 - root - INFO - [Worker-1/PID-26126] - [719623120] {'request_id': 719623120, 'input_seq_len': 233, 'output_seq_len': 3653, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.612526', 'http_post_time': '2026-02-27 22:21:19.612568', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:39.009472', 'zmq_push_time': '2026-02-27 22:22:39.009472', 'total_time_s': 79.39694571495056, 'http_queue_latency_s': 4.220008850097656e-05}
2026-02-27 22:22:40,646 - root - INFO - [Worker-1/PID-26126] - [719519696] {'request_id': 719519696, 'input_seq_len': 551, 'output_seq_len': 3749, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.466499', 'http_post_time': '2026-02-27 22:21:19.466542', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:40.646674', 'zmq_push_time': '2026-02-27 22:22:40.646674', 'total_time_s': 81.18017530441284, 'http_queue_latency_s': 4.363059997558594e-05}
2026-02-27 22:22:42,805 - root - INFO - [Worker-1/PID-26126] - [719507920] {'request_id': 719507920, 'input_seq_len': 458, 'output_seq_len': 3855, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.445183', 'http_post_time': '2026-02-27 22:21:19.445230', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:42.805435', 'zmq_push_time': '2026-02-27 22:22:42.805435', 'total_time_s': 83.36025214195251, 'http_queue_latency_s': 4.673004150390625e-05}
2026-02-27 22:22:42,881 - root - INFO - [Worker-1/PID-26126] - [719543248] {'request_id': 719543248, 'input_seq_len': 525, 'output_seq_len': 3854, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.498677', 'http_post_time': '2026-02-27 22:21:19.503286', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:42.881160', 'zmq_push_time': '2026-02-27 22:22:42.881160', 'total_time_s': 83.38248348236084, 'http_queue_latency_s': 0.004609584808349609}
2026-02-27 22:22:43,863 - root - INFO - [Worker-1/PID-26126] - [719631824] {'request_id': 719631824, 'input_seq_len': 584, 'output_seq_len': 3888, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.623649', 'http_post_time': '2026-02-27 22:21:19.623713', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:43.863014', 'zmq_push_time': '2026-02-27 22:22:43.863014', 'total_time_s': 84.23936486244202, 'http_queue_latency_s': 6.365776062011719e-05}
2026-02-27 22:22:46,558 - root - INFO - [Worker-1/PID-26126] - [719616976] {'request_id': 719616976, 'input_seq_len': 208, 'output_seq_len': 4020, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.605669', 'http_post_time': '2026-02-27 22:21:19.605722', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:46.558711', 'zmq_push_time': '2026-02-27 22:22:46.558711', 'total_time_s': 86.95304203033447, 'http_queue_latency_s': 5.340576171875e-05}
2026-02-27 22:22:46,958 - root - INFO - [Worker-1/PID-26126] - [719579600] {'request_id': 719579600, 'input_seq_len': 162, 'output_seq_len': 4046, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.540512', 'http_post_time': '2026-02-27 22:21:19.540746', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:46.958229', 'zmq_push_time': '2026-02-27 22:22:46.958229', 'total_time_s': 87.41771674156189, 'http_queue_latency_s': 0.00023436546325683594}
2026-02-27 22:22:47,133 - root - INFO - [Worker-1/PID-26126] - [719546320] {'request_id': 719546320, 'input_seq_len': 162, 'output_seq_len': 4059, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.503017', 'http_post_time': '2026-02-27 22:21:19.504833', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:47.133320', 'zmq_push_time': '2026-02-27 22:22:47.133320', 'total_time_s': 87.63030290603638, 'http_queue_latency_s': 0.0018165111541748047}
2026-02-27 22:22:47,354 - root - INFO - [Worker-1/PID-26126] - [719515600] {'request_id': 719515600, 'input_seq_len': 905, 'output_seq_len': 4074, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.460458', 'http_post_time': '2026-02-27 22:21:19.460657', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:47.354584', 'zmq_push_time': '2026-02-27 22:22:47.354584', 'total_time_s': 87.89412641525269, 'http_queue_latency_s': 0.0001990795135498047}
2026-02-27 22:22:48,081 - root - INFO - [Worker-1/PID-26126] - [719551952] {'request_id': 719551952, 'input_seq_len': 386, 'output_seq_len': 4104, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.508739', 'http_post_time': '2026-02-27 22:21:19.509242', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:48.081429', 'zmq_push_time': '2026-02-27 22:22:48.081429', 'total_time_s': 88.5726900100708, 'http_queue_latency_s': 0.0005030632019042969}
2026-02-27 22:22:49,757 - root - INFO - [Worker-1/PID-26126] - [719576016] {'request_id': 719576016, 'input_seq_len': 613, 'output_seq_len': 4181, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.536368', 'http_post_time': '2026-02-27 22:21:19.536411', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:49.757237', 'zmq_push_time': '2026-02-27 22:22:49.757237', 'total_time_s': 90.22086954116821, 'http_queue_latency_s': 4.363059997558594e-05}
2026-02-27 22:22:49,881 - root - INFO - [Worker-1/PID-26126] - [719567824] {'request_id': 719567824, 'input_seq_len': 839, 'output_seq_len': 4189, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.526729', 'http_post_time': '2026-02-27 22:21:19.526776', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:49.881489', 'zmq_push_time': '2026-02-27 22:22:49.881489', 'total_time_s': 90.35476016998291, 'http_queue_latency_s': 4.744529724121094e-05}
2026-02-27 22:22:50,911 - root - INFO - [Worker-1/PID-26126] - [719561168] {'request_id': 719561168, 'input_seq_len': 396, 'output_seq_len': 4240, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 22:21:19.518247', 'http_post_time': '2026-02-27 22:21:19.518303', 'first_token_time': None, 'final_token_time': '2026-02-27 22:22:50.911135', 'zmq_push_time': '2026-02-27 22:22:50.911135', 'total_time_s': 91.39288759231567, 'http_queue_latency_s': 5.53131103515625e-05}
