2026-03-03 01:01:19,887 - root - INFO - [Worker-1/PID-25674] - Worker 1 (PID: 25674) logging initialized
2026-03-03 01:01:19,889 - root - INFO - [Worker-1/PID-25674] - Worker 1 starting (PID: 25674)
2026-03-03 01:01:20,713 - root - INFO - [Worker-1/PID-25674] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:20,713 - root - INFO - [Worker-1/PID-25674] - Worker 1 initialized successfully
2026-03-03 01:02:41,577 - root - INFO - [Worker-1/PID-25674] - [740689216] {'request_id': 740689216, 'input_seq_len': 600, 'output_seq_len': 574, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.685901', 'http_post_time': '2026-03-03 01:01:50.685983', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:41.577711', 'zmq_push_time': '2026-03-03 01:02:41.577711', 'total_time_s': 50.891810178756714, 'http_queue_latency_s': 8.273124694824219e-05}
2026-03-03 01:09:29,559 - root - INFO - [Worker-1/PID-25674] - [741807424] {'request_id': 741807424, 'input_seq_len': 3047, 'output_seq_len': 1147, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.783358', 'http_post_time': '2026-03-03 01:07:20.976107', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:29.559472', 'zmq_push_time': '2026-03-03 01:09:29.559472', 'total_time_s': 451.7761142253876, 'http_queue_latency_s': 323.1927492618561}
2026-03-03 01:09:29,593 - root - INFO - [Worker-1/PID-25674] - [741820224] {'request_id': 741820224, 'input_seq_len': 3046, 'output_seq_len': 1080, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.874562', 'http_post_time': '2026-03-03 01:07:24.958320', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:29.593788', 'zmq_push_time': '2026-03-03 01:09:29.593788', 'total_time_s': 451.71922612190247, 'http_queue_latency_s': 327.0837576389313}
2026-03-03 01:09:29,847 - root - INFO - [Worker-1/PID-25674] - [741764928] {'request_id': 741764928, 'input_seq_len': 9780, 'output_seq_len': 1398, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.540878', 'http_post_time': '2026-03-03 01:07:04.512221', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:29.847595', 'zmq_push_time': '2026-03-03 01:09:29.847595', 'total_time_s': 452.3067171573639, 'http_queue_latency_s': 306.97134351730347}
2026-03-03 01:09:30,053 - root - INFO - [Worker-1/PID-25674] - [741826880] {'request_id': 741826880, 'input_seq_len': 2797, 'output_seq_len': 1046, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.922769', 'http_post_time': '2026-03-03 01:07:27.283707', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:30.053799', 'zmq_push_time': '2026-03-03 01:09:30.053799', 'total_time_s': 452.1310305595398, 'http_queue_latency_s': 329.36093854904175}
2026-03-03 01:09:30,352 - root - INFO - [Worker-1/PID-25674] - [741797696] {'request_id': 741797696, 'input_seq_len': 4611, 'output_seq_len': 1208, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.714395', 'http_post_time': '2026-03-03 01:07:18.444869', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:30.351968', 'zmq_push_time': '2026-03-03 01:09:30.351968', 'total_time_s': 452.6375734806061, 'http_queue_latency_s': 320.7304747104645}
2026-03-03 01:09:30,580 - root - INFO - [Worker-1/PID-25674] - [741807936] {'request_id': 741807936, 'input_seq_len': 5141, 'output_seq_len': 1160, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.787319', 'http_post_time': '2026-03-03 01:07:21.127426', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:30.580742', 'zmq_push_time': '2026-03-03 01:09:30.580742', 'total_time_s': 452.79342317581177, 'http_queue_latency_s': 323.3401072025299}
2026-03-03 01:09:30,685 - root - INFO - [Worker-1/PID-25674] - [741790016] {'request_id': 741790016, 'input_seq_len': 4942, 'output_seq_len': 1259, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.662469', 'http_post_time': '2026-03-03 01:07:15.166440', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:30.685373', 'zmq_push_time': '2026-03-03 01:09:30.685373', 'total_time_s': 453.0229034423828, 'http_queue_latency_s': 317.5039703845978}
2026-03-03 01:09:30,721 - root - INFO - [Worker-1/PID-25674] - [741677888] {'request_id': 741677888, 'input_seq_len': 10223, 'output_seq_len': 1897, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.928651', 'http_post_time': '2026-03-03 01:06:32.337854', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:30.721161', 'zmq_push_time': '2026-03-03 01:09:30.721161', 'total_time_s': 453.79251050949097, 'http_queue_latency_s': 275.4092035293579}
2026-03-03 01:09:30,797 - root - INFO - [Worker-1/PID-25674] - [741794624] {'request_id': 741794624, 'input_seq_len': 2951, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.693787', 'http_post_time': '2026-03-03 01:07:17.243306', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:30.797678', 'zmq_push_time': '2026-03-03 01:09:30.797678', 'total_time_s': 453.10389018058777, 'http_queue_latency_s': 319.5495183467865}
2026-03-03 01:09:31,164 - root - INFO - [Worker-1/PID-25674] - [741786432] {'request_id': 741786432, 'input_seq_len': 4988, 'output_seq_len': 1293, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.637274', 'http_post_time': '2026-03-03 01:07:13.390070', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:31.164526', 'zmq_push_time': '2026-03-03 01:09:31.164526', 'total_time_s': 453.5272526741028, 'http_queue_latency_s': 315.75279688835144}
2026-03-03 01:09:31,265 - root - INFO - [Worker-1/PID-25674] - [741805888] {'request_id': 741805888, 'input_seq_len': 10041, 'output_seq_len': 1182, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.772832', 'http_post_time': '2026-03-03 01:07:20.755004', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:31.265671', 'zmq_push_time': '2026-03-03 01:09:31.265671', 'total_time_s': 453.4928386211395, 'http_queue_latency_s': 322.98217248916626}
2026-03-03 01:09:31,446 - root - INFO - [Worker-1/PID-25674] - [741798720] {'request_id': 741798720, 'input_seq_len': 3454, 'output_seq_len': 1226, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.720848', 'http_post_time': '2026-03-03 01:07:19.034602', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:31.446555', 'zmq_push_time': '2026-03-03 01:09:31.446555', 'total_time_s': 453.7257068157196, 'http_queue_latency_s': 321.3137540817261}
2026-03-03 01:09:31,452 - root - INFO - [Worker-1/PID-25674] - [741748544] {'request_id': 741748544, 'input_seq_len': 5556, 'output_seq_len': 1541, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.398373', 'http_post_time': '2026-03-03 01:06:57.403819', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:31.452146', 'zmq_push_time': '2026-03-03 01:09:31.452146', 'total_time_s': 454.05377316474915, 'http_queue_latency_s': 300.0054461956024}
2026-03-03 01:09:31,456 - root - INFO - [Worker-1/PID-25674] - [741775680] {'request_id': 741775680, 'input_seq_len': 4442, 'output_seq_len': 1350, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.570140', 'http_post_time': '2026-03-03 01:07:10.008943', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:31.456204', 'zmq_push_time': '2026-03-03 01:09:31.456204', 'total_time_s': 453.8860638141632, 'http_queue_latency_s': 312.4388027191162}
2026-03-03 01:09:31,483 - root - INFO - [Worker-1/PID-25674] - [741775168] {'request_id': 741775168, 'input_seq_len': 6780, 'output_seq_len': 1354, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.567451', 'http_post_time': '2026-03-03 01:07:09.835614', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:31.483870', 'zmq_push_time': '2026-03-03 01:09:31.483870', 'total_time_s': 453.91641902923584, 'http_queue_latency_s': 312.26816272735596}
2026-03-03 01:09:31,734 - root - INFO - [Worker-1/PID-25674] - [741748032] {'request_id': 741748032, 'input_seq_len': 6339, 'output_seq_len': 1562, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.395171', 'http_post_time': '2026-03-03 01:06:56.617597', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:31.734618', 'zmq_push_time': '2026-03-03 01:09:31.734618', 'total_time_s': 454.3394465446472, 'http_queue_latency_s': 299.222425699234}
2026-03-03 01:09:31,742 - root - INFO - [Worker-1/PID-25674] - [741770560] {'request_id': 741770560, 'input_seq_len': 6256, 'output_seq_len': 1392, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.543096', 'http_post_time': '2026-03-03 01:07:07.569164', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:31.742489', 'zmq_push_time': '2026-03-03 01:09:31.742489', 'total_time_s': 454.1993932723999, 'http_queue_latency_s': 310.02606868743896}
2026-03-03 01:09:31,760 - root - INFO - [Worker-1/PID-25674] - [741821248] {'request_id': 741821248, 'input_seq_len': 2635, 'output_seq_len': 1106, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.883440', 'http_post_time': '2026-03-03 01:07:25.440632', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:31.759939', 'zmq_push_time': '2026-03-03 01:09:31.759939', 'total_time_s': 453.8764989376068, 'http_queue_latency_s': 327.55719113349915}
2026-03-03 01:09:32,490 - root - INFO - [Worker-1/PID-25674] - [741864256] {'request_id': 741864256, 'input_seq_len': 2381, 'output_seq_len': 856, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.171594', 'http_post_time': '2026-03-03 01:07:38.650578', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:32.490512', 'zmq_push_time': '2026-03-03 01:09:32.490512', 'total_time_s': 454.31891798973083, 'http_queue_latency_s': 340.47898387908936}
2026-03-03 01:09:32,625 - root - INFO - [Worker-1/PID-25674] - [741729600] {'request_id': 741729600, 'input_seq_len': 3856, 'output_seq_len': 1681, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.273434', 'http_post_time': '2026-03-03 01:06:49.631680', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:32.625245', 'zmq_push_time': '2026-03-03 01:09:32.625245', 'total_time_s': 455.3518109321594, 'http_queue_latency_s': 292.3582465648651}
2026-03-03 01:09:32,860 - root - INFO - [Worker-1/PID-25674] - [741667648] {'request_id': 741667648, 'input_seq_len': 5096, 'output_seq_len': 1978, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.862696', 'http_post_time': '2026-03-03 01:06:29.038961', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:32.860653', 'zmq_push_time': '2026-03-03 01:09:32.860653', 'total_time_s': 455.99795722961426, 'http_queue_latency_s': 272.1762647628784}
2026-03-03 01:09:32,866 - root - INFO - [Worker-1/PID-25674] - [741776704] {'request_id': 741776704, 'input_seq_len': 4211, 'output_seq_len': 1357, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.577371', 'http_post_time': '2026-03-03 01:07:10.344716', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:32.866775', 'zmq_push_time': '2026-03-03 01:09:32.866775', 'total_time_s': 455.2894039154053, 'http_queue_latency_s': 312.76734471321106}
2026-03-03 01:09:32,972 - root - INFO - [Worker-1/PID-25674] - [741810496] {'request_id': 741810496, 'input_seq_len': 4574, 'output_seq_len': 1184, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.802266', 'http_post_time': '2026-03-03 01:07:21.894930', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:32.972259', 'zmq_push_time': '2026-03-03 01:09:32.972259', 'total_time_s': 455.1699924468994, 'http_queue_latency_s': 324.09266352653503}
2026-03-03 01:09:33,083 - root - INFO - [Worker-1/PID-25674] - [741825344] {'request_id': 741825344, 'input_seq_len': 2478, 'output_seq_len': 1102, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.912561', 'http_post_time': '2026-03-03 01:07:26.812287', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:33.083398', 'zmq_push_time': '2026-03-03 01:09:33.083398', 'total_time_s': 455.17083644866943, 'http_queue_latency_s': 328.8997254371643}
2026-03-03 01:09:33,138 - root - INFO - [Worker-1/PID-25674] - [741735232] {'request_id': 741735232, 'input_seq_len': 14828, 'output_seq_len': 1665, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.309337', 'http_post_time': '2026-03-03 01:06:50.938528', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:33.138883', 'zmq_push_time': '2026-03-03 01:09:33.138883', 'total_time_s': 455.8295454978943, 'http_queue_latency_s': 293.6291902065277}
2026-03-03 01:09:33,215 - root - INFO - [Worker-1/PID-25674] - [741806400] {'request_id': 741806400, 'input_seq_len': 4545, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.775334', 'http_post_time': '2026-03-03 01:07:20.856551', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:33.215401', 'zmq_push_time': '2026-03-03 01:09:33.215401', 'total_time_s': 455.44006752967834, 'http_queue_latency_s': 323.0812175273895}
2026-03-03 01:09:33,534 - root - INFO - [Worker-1/PID-25674] - [741760832] {'request_id': 741760832, 'input_seq_len': 4638, 'output_seq_len': 1486, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.480892', 'http_post_time': '2026-03-03 01:07:03.099646', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:33.533955', 'zmq_push_time': '2026-03-03 01:09:33.533955', 'total_time_s': 456.053062915802, 'http_queue_latency_s': 305.6187539100647}
2026-03-03 01:09:33,539 - root - INFO - [Worker-1/PID-25674] - [741751104] {'request_id': 741751104, 'input_seq_len': 7361, 'output_seq_len': 1559, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.416649', 'http_post_time': '2026-03-03 01:06:58.251036', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:33.539630', 'zmq_push_time': '2026-03-03 01:09:33.539630', 'total_time_s': 456.12298107147217, 'http_queue_latency_s': 300.8343873023987}
2026-03-03 01:09:33,543 - root - INFO - [Worker-1/PID-25674] - [741750592] {'request_id': 741750592, 'input_seq_len': 6693, 'output_seq_len': 1564, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.413044', 'http_post_time': '2026-03-03 01:06:57.953782', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:33.543636', 'zmq_push_time': '2026-03-03 01:09:33.543636', 'total_time_s': 456.13059186935425, 'http_queue_latency_s': 300.54073786735535}
2026-03-03 01:09:33,865 - root - INFO - [Worker-1/PID-25674] - [741740352] {'request_id': 741740352, 'input_seq_len': 10999, 'output_seq_len': 1633, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.345673', 'http_post_time': '2026-03-03 01:06:53.998971', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:33.865756', 'zmq_push_time': '2026-03-03 01:09:33.865756', 'total_time_s': 456.5200822353363, 'http_queue_latency_s': 296.653297662735}
2026-03-03 01:09:33,989 - root - INFO - [Worker-1/PID-25674] - [741819712] {'request_id': 741819712, 'input_seq_len': 4152, 'output_seq_len': 1159, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.870429', 'http_post_time': '2026-03-03 01:07:24.554000', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:33.989655', 'zmq_push_time': '2026-03-03 01:09:33.989655', 'total_time_s': 456.1192264556885, 'http_queue_latency_s': 326.6835706233978}
2026-03-03 01:09:34,098 - root - INFO - [Worker-1/PID-25674] - [741728576] {'request_id': 741728576, 'input_seq_len': 6219, 'output_seq_len': 1702, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.267300', 'http_post_time': '2026-03-03 01:06:49.367382', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:34.098035', 'zmq_push_time': '2026-03-03 01:09:34.098035', 'total_time_s': 456.8307342529297, 'http_queue_latency_s': 292.1000819206238}
2026-03-03 01:09:34,323 - root - INFO - [Worker-1/PID-25674] - [741779776] {'request_id': 741779776, 'input_seq_len': 4289, 'output_seq_len': 1364, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.595634', 'http_post_time': '2026-03-03 01:07:11.501894', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:34.323029', 'zmq_push_time': '2026-03-03 01:09:34.323029', 'total_time_s': 456.72739458084106, 'http_queue_latency_s': 313.9062592983246}
2026-03-03 01:09:34,499 - root - INFO - [Worker-1/PID-25674] - [741796160] {'request_id': 741796160, 'input_seq_len': 3293, 'output_seq_len': 1280, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.703630', 'http_post_time': '2026-03-03 01:07:18.022297', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:34.499280', 'zmq_push_time': '2026-03-03 01:09:34.499280', 'total_time_s': 456.7956495285034, 'http_queue_latency_s': 320.3186664581299}
2026-03-03 01:09:34,710 - root - INFO - [Worker-1/PID-25674] - [741782848] {'request_id': 741782848, 'input_seq_len': 5357, 'output_seq_len': 1357, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.615103', 'http_post_time': '2026-03-03 01:07:12.450867', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:34.709836', 'zmq_push_time': '2026-03-03 01:09:34.709836', 'total_time_s': 457.09473299980164, 'http_queue_latency_s': 314.83576345443726}
2026-03-03 01:09:34,793 - root - INFO - [Worker-1/PID-25674] - [741763904] {'request_id': 741763904, 'input_seq_len': 5816, 'output_seq_len': 1482, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.540389', 'http_post_time': '2026-03-03 01:07:04.505000', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:34.792792', 'zmq_push_time': '2026-03-03 01:09:34.792792', 'total_time_s': 457.25240302085876, 'http_queue_latency_s': 306.9646108150482}
2026-03-03 01:09:34,885 - root - INFO - [Worker-1/PID-25674] - [741793088] {'request_id': 741793088, 'input_seq_len': 10995, 'output_seq_len': 1310, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.683750', 'http_post_time': '2026-03-03 01:07:16.437181', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:34.885576', 'zmq_push_time': '2026-03-03 01:09:34.885576', 'total_time_s': 457.20182633399963, 'http_queue_latency_s': 318.7534306049347}
2026-03-03 01:09:35,192 - root - INFO - [Worker-1/PID-25674] - [741893952] {'request_id': 741893952, 'input_seq_len': 1902, 'output_seq_len': 742, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.368272', 'http_post_time': '2026-03-03 01:07:49.229601', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:35.191756', 'zmq_push_time': '2026-03-03 01:09:35.191756', 'total_time_s': 456.8234839439392, 'http_queue_latency_s': 350.86132884025574}
2026-03-03 01:09:35,342 - root - INFO - [Worker-1/PID-25674] - [741800768] {'request_id': 741800768, 'input_seq_len': 6082, 'output_seq_len': 1267, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.734876', 'http_post_time': '2026-03-03 01:07:19.578156', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:35.342336', 'zmq_push_time': '2026-03-03 01:09:35.342336', 'total_time_s': 457.6074604988098, 'http_queue_latency_s': 321.843279838562}
2026-03-03 01:09:35,802 - root - INFO - [Worker-1/PID-25674] - [741827904] {'request_id': 741827904, 'input_seq_len': 4776, 'output_seq_len': 1133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.931616', 'http_post_time': '2026-03-03 01:07:27.502419', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:35.802474', 'zmq_push_time': '2026-03-03 01:09:35.802474', 'total_time_s': 457.87085795402527, 'http_queue_latency_s': 329.5708029270172}
2026-03-03 01:09:36,025 - root - INFO - [Worker-1/PID-25674] - [741814592] {'request_id': 741814592, 'input_seq_len': 3212, 'output_seq_len': 1215, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.830169', 'http_post_time': '2026-03-03 01:07:23.003062', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:36.025545', 'zmq_push_time': '2026-03-03 01:09:36.025545', 'total_time_s': 458.19537568092346, 'http_queue_latency_s': 325.1728928089142}
2026-03-03 01:09:36,332 - root - INFO - [Worker-1/PID-25674] - [741836096] {'request_id': 741836096, 'input_seq_len': 3740, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.987884', 'http_post_time': '2026-03-03 01:07:29.925009', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:36.332002', 'zmq_push_time': '2026-03-03 01:09:36.332002', 'total_time_s': 458.344117641449, 'http_queue_latency_s': 331.9371249675751}
2026-03-03 01:09:36,697 - root - INFO - [Worker-1/PID-25674] - [741770048] {'request_id': 741770048, 'input_seq_len': 3620, 'output_seq_len': 1474, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.542373', 'http_post_time': '2026-03-03 01:07:07.279706', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:36.697121', 'zmq_push_time': '2026-03-03 01:09:36.697121', 'total_time_s': 459.1547472476959, 'http_queue_latency_s': 309.73733258247375}
2026-03-03 01:09:36,700 - root - INFO - [Worker-1/PID-25674] - [741867328] {'request_id': 741867328, 'input_seq_len': 5252, 'output_seq_len': 911, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.195127', 'http_post_time': '2026-03-03 01:07:39.861268', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:36.700037', 'zmq_push_time': '2026-03-03 01:09:36.700037', 'total_time_s': 458.5049102306366, 'http_queue_latency_s': 341.6661410331726}
2026-03-03 01:09:36,889 - root - INFO - [Worker-1/PID-25674] - [741832000] {'request_id': 741832000, 'input_seq_len': 5377, 'output_seq_len': 1133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.960743', 'http_post_time': '2026-03-03 01:07:28.820934', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:36.889371', 'zmq_push_time': '2026-03-03 01:09:36.889371', 'total_time_s': 458.92862844467163, 'http_queue_latency_s': 330.86019110679626}
2026-03-03 01:09:37,290 - root - INFO - [Worker-1/PID-25674] - [741816128] {'request_id': 741816128, 'input_seq_len': 7925, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.844872', 'http_post_time': '2026-03-03 01:07:23.558020', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:37.290483', 'zmq_push_time': '2026-03-03 01:09:37.290483', 'total_time_s': 459.4456105232239, 'http_queue_latency_s': 325.71314811706543}
2026-03-03 01:09:37,332 - root - INFO - [Worker-1/PID-25674] - [741828416] {'request_id': 741828416, 'input_seq_len': 8286, 'output_seq_len': 1157, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.934569', 'http_post_time': '2026-03-03 01:07:27.957961', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:37.332432', 'zmq_push_time': '2026-03-03 01:09:37.332432', 'total_time_s': 459.3978633880615, 'http_queue_latency_s': 330.0233919620514}
2026-03-03 01:09:37,724 - root - INFO - [Worker-1/PID-25674] - [741719360] {'request_id': 741719360, 'input_seq_len': 9152, 'output_seq_len': 1797, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.209887', 'http_post_time': '2026-03-03 01:06:46.948378', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:37.723955', 'zmq_push_time': '2026-03-03 01:09:37.723955', 'total_time_s': 460.51406812667847, 'http_queue_latency_s': 289.73849153518677}
2026-03-03 01:09:37,809 - root - INFO - [Worker-1/PID-25674] - [741752640] {'request_id': 741752640, 'input_seq_len': 6864, 'output_seq_len': 1622, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.431780', 'http_post_time': '2026-03-03 01:06:58.883647', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:37.809450', 'zmq_push_time': '2026-03-03 01:09:37.809450', 'total_time_s': 460.37767028808594, 'http_queue_latency_s': 301.4518668651581}
2026-03-03 01:09:37,927 - root - INFO - [Worker-1/PID-25674] - [741864768] {'request_id': 741864768, 'input_seq_len': 7110, 'output_seq_len': 942, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.176947', 'http_post_time': '2026-03-03 01:07:38.655231', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:37.927552', 'zmq_push_time': '2026-03-03 01:09:37.927552', 'total_time_s': 459.7506046295166, 'http_queue_latency_s': 340.47828459739685}
2026-03-03 01:09:37,935 - root - INFO - [Worker-1/PID-25674] - [741829952] {'request_id': 741829952, 'input_seq_len': 4649, 'output_seq_len': 1157, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.945694', 'http_post_time': '2026-03-03 01:07:28.320695', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:37.935429', 'zmq_push_time': '2026-03-03 01:09:37.935429', 'total_time_s': 459.9897346496582, 'http_queue_latency_s': 330.3750011920929}
2026-03-03 01:09:38,230 - root - INFO - [Worker-1/PID-25674] - [741647168] {'request_id': 741647168, 'input_seq_len': 5287, 'output_seq_len': 2151, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:56.732270', 'http_post_time': '2026-03-03 01:06:22.868632', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:38.230651', 'zmq_push_time': '2026-03-03 01:09:38.230651', 'total_time_s': 461.49838161468506, 'http_queue_latency_s': 266.13636231422424}
2026-03-03 01:09:38,234 - root - INFO - [Worker-1/PID-25674] - [741834560] {'request_id': 741834560, 'input_seq_len': 3071, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.976744', 'http_post_time': '2026-03-03 01:07:29.317415', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:38.234823', 'zmq_push_time': '2026-03-03 01:09:38.234823', 'total_time_s': 460.2580780982971, 'http_queue_latency_s': 331.34067034721375}
2026-03-03 01:09:38,239 - root - INFO - [Worker-1/PID-25674] - [741771072] {'request_id': 741771072, 'input_seq_len': 3459, 'output_seq_len': 1491, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.545359', 'http_post_time': '2026-03-03 01:07:07.738215', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:38.239189', 'zmq_push_time': '2026-03-03 01:09:38.239189', 'total_time_s': 460.693829536438, 'http_queue_latency_s': 310.19285559654236}
2026-03-03 01:09:38,377 - root - INFO - [Worker-1/PID-25674] - [741842752] {'request_id': 741842752, 'input_seq_len': 2907, 'output_seq_len': 1078, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.031025', 'http_post_time': '2026-03-03 01:07:32.132031', 'first_token_time': None, 'final_token_time': '2026-03-03 01:09:38.377704', 'zmq_push_time': '2026-03-03 01:09:38.377704', 'total_time_s': 460.3466787338257, 'http_queue_latency_s': 334.10100626945496}
