2026-03-03 01:21:50,862 - root - INFO - [Worker-0/PID-24630] - Worker 0 (PID: 24630) logging initialized
2026-03-03 01:21:50,864 - root - INFO - [Worker-0/PID-24630] - Worker 0 starting (PID: 24630)
2026-03-03 01:21:51,642 - root - INFO - [Worker-0/PID-24630] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:21:51,642 - root - INFO - [Worker-0/PID-24630] - Worker 0 initialized successfully
2026-03-03 01:22:39,306 - root - INFO - [Worker-0/PID-24630] - [521326208] {'request_id': 521326208, 'input_seq_len': 207, 'output_seq_len': 487, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.188003', 'http_post_time': '2026-03-03 01:22:27.188037', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:39.306606', 'zmq_push_time': '2026-03-03 01:22:39.306606', 'total_time_s': 12.118603467941284, 'http_queue_latency_s': 3.4332275390625e-05}
2026-03-03 01:28:51,557 - root - INFO - [Worker-0/PID-24630] - [521293952] {'request_id': 521293952, 'input_seq_len': 186, 'output_seq_len': 18781, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.134124', 'http_post_time': '2026-03-03 01:22:27.134179', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:51.557891', 'zmq_push_time': '2026-03-03 01:28:51.557891', 'total_time_s': 384.42376732826233, 'http_queue_latency_s': 5.4836273193359375e-05}
2026-03-03 01:28:52,553 - root - INFO - [Worker-0/PID-24630] - [521397376] {'request_id': 521397376, 'input_seq_len': 579, 'output_seq_len': 18819, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277232', 'http_post_time': '2026-03-03 01:22:27.280312', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:52.553586', 'zmq_push_time': '2026-03-03 01:28:52.553586', 'total_time_s': 385.276353597641, 'http_queue_latency_s': 0.0030798912048339844}
2026-03-03 01:28:52,713 - root - INFO - [Worker-0/PID-24630] - [521413248] {'request_id': 521413248, 'input_seq_len': 662, 'output_seq_len': 18825, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.289207', 'http_post_time': '2026-03-03 01:22:27.289261', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:52.713777', 'zmq_push_time': '2026-03-03 01:28:52.713777', 'total_time_s': 385.42456912994385, 'http_queue_latency_s': 5.316734313964844e-05}
2026-03-03 01:29:09,675 - root - INFO - [Worker-0/PID-24630] - [521359488] {'request_id': 521359488, 'input_seq_len': 623, 'output_seq_len': 19755, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.228955', 'http_post_time': '2026-03-03 01:22:27.229004', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:09.674996', 'zmq_push_time': '2026-03-03 01:29:09.674996', 'total_time_s': 402.44604086875916, 'http_queue_latency_s': 4.887580871582031e-05}
2026-03-03 01:29:19,436 - root - INFO - [Worker-0/PID-24630] - [521411200] {'request_id': 521411200, 'input_seq_len': 575, 'output_seq_len': 20281, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.285528', 'http_post_time': '2026-03-03 01:22:27.286703', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:19.436241', 'zmq_push_time': '2026-03-03 01:29:19.436241', 'total_time_s': 412.1507124900818, 'http_queue_latency_s': 0.0011744499206542969}
2026-03-03 01:29:23,902 - root - INFO - [Worker-0/PID-24630] - [521320576] {'request_id': 521320576, 'input_seq_len': 854, 'output_seq_len': 20537, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.182381', 'http_post_time': '2026-03-03 01:22:27.182428', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:23.901938', 'zmq_push_time': '2026-03-03 01:29:23.901938', 'total_time_s': 416.71955704689026, 'http_queue_latency_s': 4.696846008300781e-05}
2026-03-03 01:29:43,941 - root - INFO - [Worker-0/PID-24630] - [521416320] {'request_id': 521416320, 'input_seq_len': 327, 'output_seq_len': 21608, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.293473', 'http_post_time': '2026-03-03 01:22:27.293512', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:43.940948', 'zmq_push_time': '2026-03-03 01:29:43.940948', 'total_time_s': 436.6474754810333, 'http_queue_latency_s': 3.910064697265625e-05}
2026-03-03 01:30:03,374 - root - INFO - [Worker-0/PID-24630] - [521417856] {'request_id': 521417856, 'input_seq_len': 394, 'output_seq_len': 22644, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.295305', 'http_post_time': '2026-03-03 01:22:27.295392', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:03.374616', 'zmq_push_time': '2026-03-03 01:30:03.374616', 'total_time_s': 456.0793113708496, 'http_queue_latency_s': 8.702278137207031e-05}
2026-03-03 01:30:21,646 - root - INFO - [Worker-0/PID-24630] - [521401472] {'request_id': 521401472, 'input_seq_len': 428, 'output_seq_len': 23631, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277492', 'http_post_time': '2026-03-03 01:22:27.280783', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:21.646354', 'zmq_push_time': '2026-03-03 01:30:21.646354', 'total_time_s': 474.36886262893677, 'http_queue_latency_s': 0.0032913684844970703}
2026-03-03 01:30:22,796 - root - INFO - [Worker-0/PID-24630] - [521400448] {'request_id': 521400448, 'input_seq_len': 181, 'output_seq_len': 23695, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277429', 'http_post_time': '2026-03-03 01:22:27.280667', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:22.796864', 'zmq_push_time': '2026-03-03 01:30:22.796864', 'total_time_s': 475.5194351673126, 'http_queue_latency_s': 0.003238201141357422}
2026-03-03 01:30:25,341 - root - INFO - [Worker-0/PID-24630] - [521364096] {'request_id': 521364096, 'input_seq_len': 678, 'output_seq_len': 23841, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.234432', 'http_post_time': '2026-03-03 01:22:27.234477', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:25.341193', 'zmq_push_time': '2026-03-03 01:30:25.341193', 'total_time_s': 478.106760263443, 'http_queue_latency_s': 4.4345855712890625e-05}
2026-03-03 01:30:33,787 - root - INFO - [Worker-0/PID-24630] - [521321088] {'request_id': 521321088, 'input_seq_len': 219, 'output_seq_len': 24319, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.182754', 'http_post_time': '2026-03-03 01:22:27.182792', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:33.787184', 'zmq_push_time': '2026-03-03 01:30:33.787184', 'total_time_s': 486.6044292449951, 'http_queue_latency_s': 3.743171691894531e-05}
2026-03-03 01:30:37,822 - root - INFO - [Worker-0/PID-24630] - [521406592] {'request_id': 521406592, 'input_seq_len': 815, 'output_seq_len': 24532, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.281400', 'http_post_time': '2026-03-03 01:22:27.282089', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:37.822730', 'zmq_push_time': '2026-03-03 01:30:37.822730', 'total_time_s': 490.5413296222687, 'http_queue_latency_s': 0.0006890296936035156}
2026-03-03 01:30:37,876 - root - INFO - [Worker-0/PID-24630] - [521323648] {'request_id': 521323648, 'input_seq_len': 1095, 'output_seq_len': 24541, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.185202', 'http_post_time': '2026-03-03 01:22:27.185246', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:37.876672', 'zmq_push_time': '2026-03-03 01:30:37.876672', 'total_time_s': 490.69146966934204, 'http_queue_latency_s': 4.3392181396484375e-05}
2026-03-03 01:30:44,091 - root - INFO - [Worker-0/PID-24630] - [521393280] {'request_id': 521393280, 'input_seq_len': 534, 'output_seq_len': 24888, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276981', 'http_post_time': '2026-03-03 01:22:27.279867', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:44.091710', 'zmq_push_time': '2026-03-03 01:30:44.091710', 'total_time_s': 496.8147282600403, 'http_queue_latency_s': 0.002885580062866211}
2026-03-03 01:30:51,760 - root - INFO - [Worker-0/PID-24630] - [521299072] {'request_id': 521299072, 'input_seq_len': 623, 'output_seq_len': 25329, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.149181', 'http_post_time': '2026-03-03 01:22:27.149227', 'first_token_time': None, 'final_token_time': '2026-03-03 01:30:51.760118', 'zmq_push_time': '2026-03-03 01:30:51.760118', 'total_time_s': 504.61093759536743, 'http_queue_latency_s': 4.57763671875e-05}
2026-03-03 01:31:09,257 - root - INFO - [Worker-0/PID-24630] - [521322112] {'request_id': 521322112, 'input_seq_len': 162, 'output_seq_len': 26300, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.183668', 'http_post_time': '2026-03-03 01:22:27.183702', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:09.257316', 'zmq_push_time': '2026-03-03 01:31:09.257316', 'total_time_s': 522.073647737503, 'http_queue_latency_s': 3.337860107421875e-05}
2026-03-03 01:31:13,026 - root - INFO - [Worker-0/PID-24630] - [521355904] {'request_id': 521355904, 'input_seq_len': 394, 'output_seq_len': 26502, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.223743', 'http_post_time': '2026-03-03 01:22:27.223784', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:13.026480', 'zmq_push_time': '2026-03-03 01:31:13.026480', 'total_time_s': 525.8027365207672, 'http_queue_latency_s': 4.100799560546875e-05}
2026-03-03 01:31:23,567 - root - INFO - [Worker-0/PID-24630] - [521391744] {'request_id': 521391744, 'input_seq_len': 425, 'output_seq_len': 27078, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276877', 'http_post_time': '2026-03-03 01:22:27.279651', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:23.567401', 'zmq_push_time': '2026-03-03 01:31:23.567401', 'total_time_s': 536.2905247211456, 'http_queue_latency_s': 0.0027747154235839844}
2026-03-03 01:31:43,686 - root - INFO - [Worker-0/PID-24630] - [521378432] {'request_id': 521378432, 'input_seq_len': 663, 'output_seq_len': 28189, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.249566', 'http_post_time': '2026-03-03 01:22:27.249603', 'first_token_time': None, 'final_token_time': '2026-03-03 01:31:43.686236', 'zmq_push_time': '2026-03-03 01:31:43.686236', 'total_time_s': 556.4366693496704, 'http_queue_latency_s': 3.62396240234375e-05}
2026-03-03 01:32:17,936 - root - INFO - [Worker-0/PID-24630] - [521300608] {'request_id': 521300608, 'input_seq_len': 392, 'output_seq_len': 30154, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.152582', 'http_post_time': '2026-03-03 01:22:27.152620', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:17.936469', 'zmq_push_time': '2026-03-03 01:32:17.936469', 'total_time_s': 590.7838869094849, 'http_queue_latency_s': 3.790855407714844e-05}
2026-03-03 01:32:23,629 - root - INFO - [Worker-0/PID-24630] - [521315968] {'request_id': 521315968, 'input_seq_len': 389, 'output_seq_len': 30474, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.177454', 'http_post_time': '2026-03-03 01:22:27.177505', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:23.629793', 'zmq_push_time': '2026-03-03 01:32:23.629793', 'total_time_s': 596.4523389339447, 'http_queue_latency_s': 5.054473876953125e-05}
2026-03-03 01:32:45,777 - root - INFO - [Worker-0/PID-24630] - [521331840] {'request_id': 521331840, 'input_seq_len': 219, 'output_seq_len': 31831, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.193524', 'http_post_time': '2026-03-03 01:22:27.193560', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:45.777088', 'zmq_push_time': '2026-03-03 01:32:45.777088', 'total_time_s': 618.583564043045, 'http_queue_latency_s': 3.600120544433594e-05}
2026-03-03 01:32:50,464 - root - INFO - [Worker-0/PID-24630] - [521425024] {'request_id': 521425024, 'input_seq_len': 714, 'output_seq_len': 32110, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.306494', 'http_post_time': '2026-03-03 01:22:27.306633', 'first_token_time': None, 'final_token_time': '2026-03-03 01:32:50.464018', 'zmq_push_time': '2026-03-03 01:32:50.464018', 'total_time_s': 623.1575245857239, 'http_queue_latency_s': 0.00013971328735351562}
2026-03-03 01:33:00,378 - root - INFO - [Worker-0/PID-24630] - [521361024] {'request_id': 521361024, 'input_seq_len': 308, 'output_seq_len': 32726, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.230858', 'http_post_time': '2026-03-03 01:22:27.230915', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:00.378670', 'zmq_push_time': '2026-03-03 01:33:00.378670', 'total_time_s': 633.1478116512299, 'http_queue_latency_s': 5.6743621826171875e-05}
2026-03-03 01:33:00,956 - root - INFO - [Worker-0/PID-24630] - [521309312] {'request_id': 521309312, 'input_seq_len': 356, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.171196', 'http_post_time': '2026-03-03 01:22:27.171262', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:00.956577', 'zmq_push_time': '2026-03-03 01:33:00.956577', 'total_time_s': 633.7853810787201, 'http_queue_latency_s': 6.580352783203125e-05}
2026-03-03 01:33:01,063 - root - INFO - [Worker-0/PID-24630] - [521306752] {'request_id': 521306752, 'input_seq_len': 151, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.165209', 'http_post_time': '2026-03-03 01:22:27.165245', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.063624', 'zmq_push_time': '2026-03-03 01:33:01.063624', 'total_time_s': 633.898414850235, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-03 01:33:01,174 - root - INFO - [Worker-0/PID-24630] - [521305216] {'request_id': 521305216, 'input_seq_len': 928, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.162831', 'http_post_time': '2026-03-03 01:22:27.162877', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.174709', 'zmq_push_time': '2026-03-03 01:33:01.174709', 'total_time_s': 634.0118782520294, 'http_queue_latency_s': 4.6253204345703125e-05}
2026-03-03 01:33:01,281 - root - INFO - [Worker-0/PID-24630] - [521322624] {'request_id': 521322624, 'input_seq_len': 690, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.184282', 'http_post_time': '2026-03-03 01:22:27.184324', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.281625', 'zmq_push_time': '2026-03-03 01:33:01.281625', 'total_time_s': 634.0973424911499, 'http_queue_latency_s': 4.1961669921875e-05}
2026-03-03 01:33:01,345 - root - INFO - [Worker-0/PID-24630] - [521321600] {'request_id': 521321600, 'input_seq_len': 356, 'output_seq_len': 32758, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.183164', 'http_post_time': '2026-03-03 01:22:27.183197', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.345893', 'zmq_push_time': '2026-03-03 01:33:01.345893', 'total_time_s': 634.1627292633057, 'http_queue_latency_s': 3.337860107421875e-05}
2026-03-03 01:33:01,404 - root - INFO - [Worker-0/PID-24630] - [521324672] {'request_id': 521324672, 'input_seq_len': 447, 'output_seq_len': 32769, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.186308', 'http_post_time': '2026-03-03 01:22:27.186342', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.404588', 'zmq_push_time': '2026-03-03 01:33:01.404588', 'total_time_s': 634.218279838562, 'http_queue_latency_s': 3.409385681152344e-05}
2026-03-03 01:33:01,459 - root - INFO - [Worker-0/PID-24630] - [521356928] {'request_id': 521356928, 'input_seq_len': 271, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.225521', 'http_post_time': '2026-03-03 01:22:27.225567', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.459744', 'zmq_push_time': '2026-03-03 01:33:01.459744', 'total_time_s': 634.2342238426208, 'http_queue_latency_s': 4.6253204345703125e-05}
2026-03-03 01:33:01,514 - root - INFO - [Worker-0/PID-24630] - [521382016] {'request_id': 521382016, 'input_seq_len': 147, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276136', 'http_post_time': '2026-03-03 01:22:27.278031', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.514090', 'zmq_push_time': '2026-03-03 01:33:01.514090', 'total_time_s': 634.2379539012909, 'http_queue_latency_s': 0.0018954277038574219}
2026-03-03 01:33:01,578 - root - INFO - [Worker-0/PID-24630] - [521303680] {'request_id': 521303680, 'input_seq_len': 673, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.159409', 'http_post_time': '2026-03-03 01:22:27.159447', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.578835', 'zmq_push_time': '2026-03-03 01:33:01.578835', 'total_time_s': 634.4194269180298, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-03 01:33:01,639 - root - INFO - [Worker-0/PID-24630] - [521301120] {'request_id': 521301120, 'input_seq_len': 807, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.153447', 'http_post_time': '2026-03-03 01:22:27.153492', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.639205', 'zmq_push_time': '2026-03-03 01:33:01.639205', 'total_time_s': 634.485758304596, 'http_queue_latency_s': 4.5299530029296875e-05}
2026-03-03 01:33:01,698 - root - INFO - [Worker-0/PID-24630] - [521314944] {'request_id': 521314944, 'input_seq_len': 490, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.176647', 'http_post_time': '2026-03-03 01:22:27.176685', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.698168', 'zmq_push_time': '2026-03-03 01:33:01.698168', 'total_time_s': 634.521520614624, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-03 01:33:01,754 - root - INFO - [Worker-0/PID-24630] - [521313920] {'request_id': 521313920, 'input_seq_len': 1092, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.175695', 'http_post_time': '2026-03-03 01:22:27.175736', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.753971', 'zmq_push_time': '2026-03-03 01:33:01.753971', 'total_time_s': 634.5782763957977, 'http_queue_latency_s': 4.100799560546875e-05}
2026-03-03 01:33:01,809 - root - INFO - [Worker-0/PID-24630] - [521376384] {'request_id': 521376384, 'input_seq_len': 330, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.247447', 'http_post_time': '2026-03-03 01:22:27.247479', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.809566', 'zmq_push_time': '2026-03-03 01:33:01.809566', 'total_time_s': 634.5621192455292, 'http_queue_latency_s': 3.24249267578125e-05}
2026-03-03 01:33:01,872 - root - INFO - [Worker-0/PID-24630] - [521329792] {'request_id': 521329792, 'input_seq_len': 608, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.191571', 'http_post_time': '2026-03-03 01:22:27.191608', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.872578', 'zmq_push_time': '2026-03-03 01:33:01.872578', 'total_time_s': 634.6810069084167, 'http_queue_latency_s': 3.6716461181640625e-05}
2026-03-03 01:33:01,934 - root - INFO - [Worker-0/PID-24630] - [521333888] {'request_id': 521333888, 'input_seq_len': 1101, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.195448', 'http_post_time': '2026-03-03 01:22:27.195490', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.934617', 'zmq_push_time': '2026-03-03 01:33:01.934617', 'total_time_s': 634.7391686439514, 'http_queue_latency_s': 4.172325134277344e-05}
2026-03-03 01:33:01,994 - root - INFO - [Worker-0/PID-24630] - [521361536] {'request_id': 521361536, 'input_seq_len': 1502, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.231318', 'http_post_time': '2026-03-03 01:22:27.231388', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:01.994219', 'zmq_push_time': '2026-03-03 01:33:01.994219', 'total_time_s': 634.762900352478, 'http_queue_latency_s': 6.985664367675781e-05}
2026-03-03 01:33:02,054 - root - INFO - [Worker-0/PID-24630] - [521392256] {'request_id': 521392256, 'input_seq_len': 446, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276908', 'http_post_time': '2026-03-03 01:22:27.279702', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.054039', 'zmq_push_time': '2026-03-03 01:33:02.054039', 'total_time_s': 634.7771308422089, 'http_queue_latency_s': 0.002794027328491211}
2026-03-03 01:33:02,111 - root - INFO - [Worker-0/PID-24630] - [521351808] {'request_id': 521351808, 'input_seq_len': 757, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.218102', 'http_post_time': '2026-03-03 01:22:27.218300', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.111340', 'zmq_push_time': '2026-03-03 01:33:02.111340', 'total_time_s': 634.8932385444641, 'http_queue_latency_s': 0.00019860267639160156}
2026-03-03 01:33:02,169 - root - INFO - [Worker-0/PID-24630] - [521354368] {'request_id': 521354368, 'input_seq_len': 636, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.221678', 'http_post_time': '2026-03-03 01:22:27.221830', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.169188', 'zmq_push_time': '2026-03-03 01:33:02.169188', 'total_time_s': 634.9475102424622, 'http_queue_latency_s': 0.00015211105346679688}
2026-03-03 01:33:02,220 - root - INFO - [Worker-0/PID-24630] - [521372288] {'request_id': 521372288, 'input_seq_len': 1034, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.244557', 'http_post_time': '2026-03-03 01:22:27.244699', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.220067', 'zmq_push_time': '2026-03-03 01:33:02.220067', 'total_time_s': 634.9755096435547, 'http_queue_latency_s': 0.0001418590545654297}
2026-03-03 01:33:02,273 - root - INFO - [Worker-0/PID-24630] - [521398912] {'request_id': 521398912, 'input_seq_len': 1034, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277339', 'http_post_time': '2026-03-03 01:22:27.280516', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.273552', 'zmq_push_time': '2026-03-03 01:33:02.273552', 'total_time_s': 634.9962124824524, 'http_queue_latency_s': 0.0031766891479492188}
2026-03-03 01:33:02,321 - root - INFO - [Worker-0/PID-24630] - [521417344] {'request_id': 521417344, 'input_seq_len': 559, 'output_seq_len': 32766, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.294831', 'http_post_time': '2026-03-03 01:22:27.294877', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.321474', 'zmq_push_time': '2026-03-03 01:33:02.321474', 'total_time_s': 635.0266432762146, 'http_queue_latency_s': 4.601478576660156e-05}
2026-03-03 01:33:02,380 - root - INFO - [Worker-0/PID-24630] - [521358464] {'request_id': 521358464, 'input_seq_len': 777, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.227543', 'http_post_time': '2026-03-03 01:22:27.227587', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.380257', 'zmq_push_time': '2026-03-03 01:33:02.380257', 'total_time_s': 635.1527135372162, 'http_queue_latency_s': 4.363059997558594e-05}
2026-03-03 01:33:02,449 - root - INFO - [Worker-0/PID-24630] - [521389696] {'request_id': 521389696, 'input_seq_len': 828, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276740', 'http_post_time': '2026-03-03 01:22:27.279441', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.449722', 'zmq_push_time': '2026-03-03 01:33:02.449722', 'total_time_s': 635.1729824542999, 'http_queue_latency_s': 0.0027010440826416016}
2026-03-03 01:33:02,512 - root - INFO - [Worker-0/PID-24630] - [521406080] {'request_id': 521406080, 'input_seq_len': 151, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277741', 'http_post_time': '2026-03-03 01:22:27.281313', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.512218', 'zmq_push_time': '2026-03-03 01:33:02.512218', 'total_time_s': 635.2344770431519, 'http_queue_latency_s': 0.003572225570678711}
2026-03-03 01:33:02,574 - root - INFO - [Worker-0/PID-24630] - [521378944] {'request_id': 521378944, 'input_seq_len': 162, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.250048', 'http_post_time': '2026-03-03 01:22:27.250080', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.574451', 'zmq_push_time': '2026-03-03 01:33:02.574451', 'total_time_s': 635.3244023323059, 'http_queue_latency_s': 3.123283386230469e-05}
2026-03-03 01:33:02,645 - root - INFO - [Worker-0/PID-24630] - [521416832] {'request_id': 521416832, 'input_seq_len': 507, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.294280', 'http_post_time': '2026-03-03 01:22:27.294318', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.645386', 'zmq_push_time': '2026-03-03 01:33:02.645386', 'total_time_s': 635.3511052131653, 'http_queue_latency_s': 3.790855407714844e-05}
2026-03-03 01:33:02,715 - root - INFO - [Worker-0/PID-24630] - [521366656] {'request_id': 521366656, 'input_seq_len': 1002, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.237087', 'http_post_time': '2026-03-03 01:22:27.237131', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.715444', 'zmq_push_time': '2026-03-03 01:33:02.715444', 'total_time_s': 635.4783573150635, 'http_queue_latency_s': 4.410743713378906e-05}
2026-03-03 01:33:02,786 - root - INFO - [Worker-0/PID-24630] - [521367680] {'request_id': 521367680, 'input_seq_len': 515, 'output_seq_len': 32768, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.238578', 'http_post_time': '2026-03-03 01:22:27.238619', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.785945', 'zmq_push_time': '2026-03-03 01:33:02.785945', 'total_time_s': 635.5473673343658, 'http_queue_latency_s': 4.100799560546875e-05}
2026-03-03 01:33:02,855 - root - INFO - [Worker-0/PID-24630] - [521364608] {'request_id': 521364608, 'input_seq_len': 758, 'output_seq_len': 32767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.234991', 'http_post_time': '2026-03-03 01:22:27.235036', 'first_token_time': None, 'final_token_time': '2026-03-03 01:33:02.855220', 'zmq_push_time': '2026-03-03 01:33:02.855220', 'total_time_s': 635.6202292442322, 'http_queue_latency_s': 4.458427429199219e-05}
